06/08/2018 17:23 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/08/2018 17:23
06/08/2018 18:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/08/2018 18:29
06/08/2018 20:06 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/08/2018 20:06
07/08/2018 07:09 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/08/2018 7:09
07/08/2018 07:11 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 07/08/2018 7:11
07/08/2018 07:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2018 7:17
07/08/2018 07:20 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/08/2018 7:20
07/08/2018 07:27 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/08/2018 7:27
07/08/2018 07:32 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/08/2018 7:32
07/08/2018 07:37 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/08/2018 7:37
07/08/2018 07:55 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/08/2018 7:55
07/08/2018 08:08 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/08/2018 8:08
07/08/2018 08:14 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/08/2018 8:14
07/08/2018 08:22 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/08/2018 8:22
07/08/2018 08:23 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 07/08/2018 8:23
07/08/2018 08:41 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/08/2018 8:41
07/08/2018 08:47 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 07/08/2018 8:47
07/08/2018 08:52 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/08/2018 8:52
07/08/2018 09:11 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/08/2018 9:11
07/08/2018 09:22 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/08/2018 9:22
07/08/2018 09:30 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/08/2018 9:30
07/08/2018 09:31 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/08/2018 9:31
07/08/2018 09:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2018 9:44
07/08/2018 09:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/08/2018 9:45
07/08/2018 09:58 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/08/2018 9:58
07/08/2018 10:30 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/08/2018 10:30
07/08/2018 10:30 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/08/2018 10:30
07/08/2018 10:49 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 07/08/2018 10:49
07/08/2018 10:53 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/08/2018 10:53
07/08/2018 11:52 - DENISESANTOS | ID_USUARIO = 11300 | DATA_LOGIN = 07/08/2018 11:52
07/08/2018 12:49 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 07/08/2018 12:49
07/08/2018 13:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2018 13:11
07/08/2018 13:25 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 07/08/2018 13:25
07/08/2018 13:27 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 07/08/2018 13:27
07/08/2018 13:31 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/08/2018 13:31
07/08/2018 13:38 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/08/2018 13:38
07/08/2018 13:59 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/08/2018 13:59
07/08/2018 14:14 - DENISESANTOS | ID_USUARIO = 11300 | DATA_LOGIN = 07/08/2018 14:14
07/08/2018 14:30 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/08/2018 14:30
07/08/2018 14:38 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2018 14:38
07/08/2018 14:39 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 07/08/2018 14:39
07/08/2018 14:45 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/08/2018 14:45
07/08/2018 14:46 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/08/2018 14:46
07/08/2018 15:12 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/08/2018 15:12
07/08/2018 15:13 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/08/2018 15:13
07/08/2018 15:20 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/08/2018 15:20
07/08/2018 15:34 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/08/2018 15:34
07/08/2018 15:41 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2018 15:41
07/08/2018 15:53 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/08/2018 15:53
07/08/2018 15:53 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/08/2018 15:53
07/08/2018 15:59 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/08/2018 15:59
07/08/2018 16:01 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/08/2018 16:01
07/08/2018 16:03 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/08/2018 16:03
07/08/2018 16:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2018 16:12
07/08/2018 16:12 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 07/08/2018 16:12
07/08/2018 16:12 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 07/08/2018 16:12
07/08/2018 16:19 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 07/08/2018 16:19
07/08/2018 16:19 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/08/2018 16:19
07/08/2018 16:34 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/08/2018 16:34
07/08/2018 16:34 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/08/2018 16:34
07/08/2018 16:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/08/2018 16:41
07/08/2018 16:59 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/08/2018 16:59
07/08/2018 17:07 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/08/2018 17:07
07/08/2018 18:51 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/08/2018 18:51
08/08/2018 07:09 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2018 7:09
08/08/2018 07:12 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2018 7:12
08/08/2018 07:12 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2018 7:12
08/08/2018 07:13 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2018 7:13
08/08/2018 07:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 7:15
08/08/2018 07:19 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/08/2018 7:19
08/08/2018 07:19 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2018 7:19
08/08/2018 07:20 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/08/2018 7:20
08/08/2018 07:23 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/08/2018 7:23
08/08/2018 07:25 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/08/2018 7:25
08/08/2018 07:34 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 7:34
08/08/2018 07:36 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 08/08/2018 7:36
08/08/2018 07:46 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 08/08/2018 7:46
08/08/2018 07:53 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/08/2018 7:53
08/08/2018 07:53 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2018 7:53
08/08/2018 07:55 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/08/2018 7:55
08/08/2018 07:55 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2018 7:55
08/08/2018 08:36 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2018 8:36
08/08/2018 08:42 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2018 8:42
08/08/2018 08:45 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 8:45
08/08/2018 08:50 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 08/08/2018 8:50
08/08/2018 08:53 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 08/08/2018 8:53
08/08/2018 09:00 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 08/08/2018 9:00
08/08/2018 09:06 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/08/2018 9:06
08/08/2018 09:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 9:15
08/08/2018 09:22 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 9:22
08/08/2018 09:23 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2018 9:23
08/08/2018 09:29 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2018 9:29
08/08/2018 09:38 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 9:38
08/08/2018 09:48 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 08/08/2018 9:48
08/08/2018 10:00 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2018 10:00
08/08/2018 10:00 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/08/2018 10:00
08/08/2018 10:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 10:17
08/08/2018 10:23 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2018 10:23
08/08/2018 10:37 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2018 10:37
08/08/2018 10:37 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2018 10:37
08/08/2018 10:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2018 10:45
08/08/2018 10:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2018 10:45
08/08/2018 10:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2018 10:45
08/08/2018 10:48 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 08/08/2018 10:48
08/08/2018 10:53 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 10:53
08/08/2018 10:53 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2018 10:53
08/08/2018 10:54 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 08/08/2018 10:54
08/08/2018 11:09 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2018 11:09
08/08/2018 11:09 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2018 11:09
08/08/2018 11:33 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 08/08/2018 11:33
08/08/2018 11:38 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 08/08/2018 11:38
08/08/2018 11:39 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 08/08/2018 11:39
08/08/2018 11:55 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 08/08/2018 11:55
08/08/2018 11:55 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/08/2018 11:55
08/08/2018 12:37 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2018 12:37
08/08/2018 12:58 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 08/08/2018 12:58
08/08/2018 13:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 13:10
08/08/2018 13:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 13:37
08/08/2018 13:47 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2018 13:47
08/08/2018 13:49 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/08/2018 13:49
08/08/2018 14:08 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 14:08
08/08/2018 14:25 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2018 14:25
08/08/2018 14:30 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2018 14:30
08/08/2018 14:54 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 08/08/2018 14:54
08/08/2018 14:56 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2018 14:56
08/08/2018 14:56 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 14:56
08/08/2018 14:57 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2018 14:57
08/08/2018 14:57 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/08/2018 14:57
08/08/2018 15:00 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/08/2018 15:00
08/08/2018 15:11 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/08/2018 15:11
08/08/2018 15:20 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 08/08/2018 15:20
08/08/2018 15:33 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/08/2018 15:33
08/08/2018 15:45 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2018 15:45
08/08/2018 15:46 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/08/2018 15:46
08/08/2018 15:50 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/08/2018 15:50
08/08/2018 16:11 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/08/2018 16:11
08/08/2018 16:39 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/08/2018 16:39
08/08/2018 16:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/08/2018 16:41
08/08/2018 16:47 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2018 16:47
08/08/2018 16:48 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/08/2018 16:48
08/08/2018 16:49 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/08/2018 16:49
08/08/2018 16:50 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2018 16:50
08/08/2018 16:54 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2018 16:54
09/08/2018 07:07 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/08/2018 7:07
09/08/2018 07:08 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/08/2018 7:08
09/08/2018 07:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2018 7:23
09/08/2018 07:29 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/08/2018 7:29
09/08/2018 07:33 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/08/2018 7:33
09/08/2018 07:37 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/08/2018 7:37
09/08/2018 07:54 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/08/2018 7:54
09/08/2018 08:00 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 09/08/2018 8:00
09/08/2018 08:00 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/08/2018 8:00
09/08/2018 08:03 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/08/2018 8:03
09/08/2018 08:06 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/08/2018 8:06
09/08/2018 08:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/08/2018 8:12
09/08/2018 08:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/08/2018 8:12
09/08/2018 08:12 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/08/2018 8:12
09/08/2018 08:15 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/08/2018 8:15
09/08/2018 08:27 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/08/2018 8:27
09/08/2018 08:28 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/08/2018 8:28
09/08/2018 08:29 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/08/2018 8:29
09/08/2018 08:33 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 09/08/2018 8:33
09/08/2018 08:40 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/08/2018 8:40
09/08/2018 08:46 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/08/2018 8:46
09/08/2018 09:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/08/2018 9:10
09/08/2018 09:19 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/08/2018 9:19
09/08/2018 09:25 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 09/08/2018 9:25
09/08/2018 09:30 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/08/2018 9:30
09/08/2018 09:31 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/08/2018 9:31
09/08/2018 09:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2018 9:31
09/08/2018 09:31 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/08/2018 9:31
09/08/2018 09:39 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/08/2018 9:39
09/08/2018 09:43 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/08/2018 9:43
09/08/2018 09:50 - ALEXZG | ID_USUARIO = 10928 | DATA_LOGIN = 09/08/2018 9:50
09/08/2018 09:51 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 09/08/2018 9:51
09/08/2018 09:55 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/08/2018 9:55
09/08/2018 09:55 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2018 9:55
09/08/2018 10:03 - ALEXZG | ID_USUARIO = 10928 | DATA_LOGIN = 09/08/2018 10:03
09/08/2018 10:05 - ALEXZG | ID_USUARIO = 10928 | DATA_LOGIN = 09/08/2018 10:05
09/08/2018 10:06 - ALEXZG | ID_USUARIO = 10928 | DATA_LOGIN = 09/08/2018 10:06
09/08/2018 10:08 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 09/08/2018 10:08
09/08/2018 10:21 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 09/08/2018 10:21
09/08/2018 10:25 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/08/2018 10:25
09/08/2018 10:28 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/08/2018 10:28
09/08/2018 10:46 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/08/2018 10:46
09/08/2018 10:47 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2018 10:47
09/08/2018 11:07 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2018 11:07
09/08/2018 11:19 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/08/2018 11:19
09/08/2018 11:23 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/08/2018 11:23
09/08/2018 12:10 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 09/08/2018 12:10
09/08/2018 13:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/08/2018 13:03
09/08/2018 13:06 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 09/08/2018 13:06
09/08/2018 13:27 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 09/08/2018 13:27
09/08/2018 13:39 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/08/2018 13:39
09/08/2018 13:59 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/08/2018 13:59
09/08/2018 14:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/08/2018 14:03
09/08/2018 14:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2018 14:04
09/08/2018 14:16 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/08/2018 14:16
09/08/2018 14:17 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/08/2018 14:17
09/08/2018 14:27 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2018 14:27
09/08/2018 14:52 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/08/2018 14:52
09/08/2018 15:13 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/08/2018 15:13
09/08/2018 15:26 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/08/2018 15:26
09/08/2018 15:31 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/08/2018 15:31
09/08/2018 16:04 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/08/2018 16:04
09/08/2018 16:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/08/2018 16:05
09/08/2018 16:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2018 16:17
09/08/2018 16:36 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 09/08/2018 16:36
09/08/2018 16:41 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/08/2018 16:41
09/08/2018 16:45 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/08/2018 16:45
09/08/2018 16:54 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2018 16:54
10/08/2018 07:05 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/08/2018 7:05
10/08/2018 07:07 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 10/08/2018 7:07
10/08/2018 07:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/08/2018 7:19
10/08/2018 07:20 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 10/08/2018 7:20
10/08/2018 07:21 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 10/08/2018 7:21
10/08/2018 07:27 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/08/2018 7:27
10/08/2018 07:29 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 10/08/2018 7:29
10/08/2018 07:33 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 10/08/2018 7:33
10/08/2018 07:33 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/08/2018 7:33
10/08/2018 07:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/08/2018 7:36
10/08/2018 08:25 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/08/2018 8:25
10/08/2018 08:37 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/08/2018 8:37
10/08/2018 08:40 - CRISTIANOALVES | ID_USUARIO = 11226 | DATA_LOGIN = 10/08/2018 8:40
10/08/2018 08:51 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 10/08/2018 8:51
10/08/2018 09:01 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 10/08/2018 9:01
10/08/2018 09:05 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 10/08/2018 9:05
10/08/2018 09:16 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/08/2018 9:16
10/08/2018 09:16 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/08/2018 9:16
10/08/2018 09:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/08/2018 9:21
10/08/2018 09:27 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/08/2018 9:27
10/08/2018 09:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/08/2018 9:31
10/08/2018 09:51 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/08/2018 9:51
10/08/2018 10:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/08/2018 10:14
10/08/2018 10:17 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 10/08/2018 10:17
10/08/2018 10:24 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/08/2018 10:24
10/08/2018 10:50 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/08/2018 10:50
10/08/2018 10:50 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/08/2018 10:50
10/08/2018 10:50 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/08/2018 10:50
10/08/2018 10:50 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/08/2018 10:50
10/08/2018 10:59 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/08/2018 10:59
10/08/2018 11:02 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/08/2018 11:02
10/08/2018 13:00 - RAQUEL | ID_USUARIO = 10882 | DATA_LOGIN = 10/08/2018 13:00
10/08/2018 13:11 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 10/08/2018 13:11
10/08/2018 13:11 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/08/2018 13:11
10/08/2018 13:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/08/2018 13:32
10/08/2018 13:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/08/2018 13:32
10/08/2018 13:34 - CRISTIANOALVES | ID_USUARIO = 11226 | DATA_LOGIN = 10/08/2018 13:34
10/08/2018 13:39 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/08/2018 13:39
10/08/2018 13:58 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/08/2018 13:58
