09/05/2016 10:16 - DORACI | USUARIO = 10886 | CI = 15812 | STATUS = 7 | DATA = 09/05/2016 10:16 | MOTIVO_CANCELAMENTO = 
09/05/2016 10:16 - DORACI | USUARIO = 10886 | CI = 15813 | STATUS = 7 | DATA = 09/05/2016 10:16 | MOTIVO_CANCELAMENTO = 
09/05/2016 10:31 - DOUGLAS | USUARIO = 11530 | CI = 15812 | STATUS = 3 | DATA = 09/05/2016 10:31 | MOTIVO_CANCELAMENTO = 
09/05/2016 10:31 - DOUGLAS | USUARIO = 11530 | CI = 15813 | STATUS = 3 | DATA = 09/05/2016 10:31 | MOTIVO_CANCELAMENTO = 
09/05/2016 10:46 - FERNANDO | USUARIO = 10842 | CI = 15813 | STATUS = 3 | DATA = 09/05/2016 10:46 | MOTIVO_CANCELAMENTO = 
09/05/2016 10:46 - FERNANDO | USUARIO = 10842 | CI = 15812 | STATUS = 3 | DATA = 09/05/2016 10:46 | MOTIVO_CANCELAMENTO = 
09/05/2016 12:41 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15815 | STATUS = 7 | DATA = 09/05/2016 12:41 | MOTIVO_CANCELAMENTO = "Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
09/05/2016 12:41 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15815 | STATUS = 3 | DATA = 09/05/2016 12:41 | MOTIVO_CANCELAMENTO = "Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
09/05/2016 12:44 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15787 | STATUS = 7 | DATA = 09/05/2016 12:44 | MOTIVO_CANCELAMENTO = "Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”
09/05/2016 12:59 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15774 | STATUS = 7 | DATA = 09/05/2016 12:59 | MOTIVO_CANCELAMENTO = 
09/05/2016 13:30 - CAMARA | USUARIO = 10841 | CI = 15818 | STATUS = 3 | DATA = 09/05/2016 13:30 | MOTIVO_CANCELAMENTO = 
09/05/2016 13:38 - AREIAS | USUARIO = 10997 | CI = 15817 | STATUS = 7 | DATA = 09/05/2016 13:38 | MOTIVO_CANCELAMENTO = 
09/05/2016 13:38 - AREIAS | USUARIO = 10997 | CI = 15819 | STATUS = 3 | DATA = 09/05/2016 13:38 | MOTIVO_CANCELAMENTO = 
09/05/2016 14:07 - ZEZE | USUARIO = 10931 | CI = 15820 | STATUS = 7 | DATA = 09/05/2016 14:07 | MOTIVO_CANCELAMENTO = 
09/05/2016 14:07 - ZEZE | USUARIO = 10931 | CI = 15820 | STATUS = 3 | DATA = 09/05/2016 14:07 | MOTIVO_CANCELAMENTO = 
09/05/2016 16:54 - CARACIOLO | USUARIO = 10840 | CI = 15821 | STATUS = 7 | DATA = 09/05/2016 16:54 | MOTIVO_CANCELAMENTO = 
09/05/2016 16:54 - CARACIOLO | USUARIO = 10840 | CI = 15821 | STATUS = 3 | DATA = 09/05/2016 16:54 | MOTIVO_CANCELAMENTO = 
10/05/2016 08:10 - PORTARIA | USUARIO = 11207 | CI = 15716 | STATUS = 5 | DATA = 10/05/2016 8:10 | MOTIVO_CANCELAMENTO = Mudança de centro de custo.
10/05/2016 08:56 - DORACI | USUARIO = 10886 | CI = 15824 | STATUS = 7 | DATA = 10/05/2016 8:56 | MOTIVO_CANCELAMENTO = 
10/05/2016 08:58 - DOUGLAS | USUARIO = 11530 | CI = 15824 | STATUS = 3 | DATA = 10/05/2016 8:58 | MOTIVO_CANCELAMENTO = 
10/05/2016 08:59 - DOUGLAS | USUARIO = 11530 | CI = 15774 | STATUS = 3 | DATA = 10/05/2016 8:59 | MOTIVO_CANCELAMENTO = 
10/05/2016 08:59 - DOUGLAS | USUARIO = 11530 | CI = 15787 | STATUS = 3 | DATA = 10/05/2016 8:59 | MOTIVO_CANCELAMENTO = 
10/05/2016 09:06 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15823 | STATUS = 3 | DATA = 10/05/2016 9:06 | MOTIVO_CANCELAMENTO =                 Estou aprovando esta C.I. ref. prestação de serviços pela Auditoria KPMG que de acordo com a Portaria desde o dia 02/05  não foi aprovada pelo Gerente responsável Sr. Wellington Furtado Pimenta Neves.

                Em relação ao colaborador especifico, Matheus Delaneza, acompanhamos o trabalho que foi realizado interno.

10/05/2016 09:11 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15726 | STATUS = 7 | DATA = 10/05/2016 9:11 | MOTIVO_CANCELAMENTO = 
10/05/2016 09:11 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15726 | STATUS = 3 | DATA = 10/05/2016 9:11 | MOTIVO_CANCELAMENTO = 
10/05/2016 09:12 - MATHEUSUZELOTTO | USUARIO = 11309 | CI = 15806 | STATUS = 7 | DATA = 10/05/2016 9:12 | MOTIVO_CANCELAMENTO = 
10/05/2016 09:12 - MATHEUSUZELOTTO | USUARIO = 11309 | CI = 15802 | STATUS = 3 | DATA = 10/05/2016 9:12 | MOTIVO_CANCELAMENTO = 
10/05/2016 09:26 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15627 | STATUS = 5 | DATA = 10/05/2016 9:26 | MOTIVO_CANCELAMENTO = Alteração período de férias
10/05/2016 10:08 - MARTA | USUARIO = 10847 | CI = 15832 | STATUS = 3 | DATA = 10/05/2016 10:08 | MOTIVO_CANCELAMENTO = aprovado.
10/05/2016 10:41 - ZEZE | USUARIO = 10931 | CI = 15830 | STATUS = 3 | DATA = 10/05/2016 10:41 | MOTIVO_CANCELAMENTO = 
10/05/2016 10:42 - ZEZE | USUARIO = 10931 | CI = 15835 | STATUS = 7 | DATA = 10/05/2016 10:42 | MOTIVO_CANCELAMENTO = 
10/05/2016 10:42 - ZEZE | USUARIO = 10931 | CI = 15835 | STATUS = 3 | DATA = 10/05/2016 10:42 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:24 - AREIAS | USUARIO = 10997 | CI = 15825 | STATUS = 7 | DATA = 10/05/2016 11:24 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:28 - AREIAS | USUARIO = 10997 | CI = 15829 | STATUS = 7 | DATA = 10/05/2016 11:28 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:28 - AREIAS | USUARIO = 10997 | CI = 15831 | STATUS = 7 | DATA = 10/05/2016 11:28 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:29 - AREIAS | USUARIO = 10997 | CI = 15836 | STATUS = 7 | DATA = 10/05/2016 11:28 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:29 - AREIAS | USUARIO = 10997 | CI = 15837 | STATUS = 7 | DATA = 10/05/2016 11:29 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:46 - JT | USUARIO = 10823 | CI = 15808 | STATUS = 7 | DATA = 10/05/2016 11:46 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:46 - JT | USUARIO = 10823 | CI = 15808 | STATUS = 3 | DATA = 10/05/2016 11:46 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:46 - JT | USUARIO = 10823 | CI = 15817 | STATUS = 3 | DATA = 10/05/2016 11:46 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:47 - JT | USUARIO = 10823 | CI = 15814 | STATUS = 7 | DATA = 10/05/2016 11:47 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:47 - JT | USUARIO = 10823 | CI = 15814 | STATUS = 3 | DATA = 10/05/2016 11:47 | MOTIVO_CANCELAMENTO = 
10/05/2016 11:49 - JT | USUARIO = 10823 | CI = 15805 | STATUS = 4 | DATA = 10/05/2016 11:49 | MOTIVO_CANCELAMENTO = Estou reprovando porque não foi definido pela empresa esse procedimento e também nesse caso quem deverá aprovar é o almoxarifado.
10/05/2016 12:53 - AREIAS | USUARIO = 10997 | CI = 15838 | STATUS = 7 | DATA = 10/05/2016 12:53 | MOTIVO_CANCELAMENTO = 
10/05/2016 12:53 - AREIAS | USUARIO = 10997 | CI = 15838 | STATUS = 3 | DATA = 10/05/2016 12:53 | MOTIVO_CANCELAMENTO = 
10/05/2016 14:16 - JENS | USUARIO = 10895 | CI = 15839 | STATUS = 3 | DATA = 10/05/2016 14:16 | MOTIVO_CANCELAMENTO = 
10/05/2016 15:38 - TADEUMACHADO | USUARIO = 11594 | CI = 15842 | STATUS = 7 | DATA = 10/05/2016 15:38 | MOTIVO_CANCELAMENTO = Aprovada. Investimento necessário para solucionar problema das ligações originadas do PABX para celulares. Os problemas de ligações recebidas de fora da empresa para os números do tronco celular também serão solucionados.
10/05/2016 16:09 - AREIAS | USUARIO = 10997 | CI = 15840 | STATUS = 7 | DATA = 10/05/2016 16:09 | MOTIVO_CANCELAMENTO = 
10/05/2016 16:09 - AREIAS | USUARIO = 10997 | CI = 15844 | STATUS = 7 | DATA = 10/05/2016 16:09 | MOTIVO_CANCELAMENTO = 
10/05/2016 16:10 - FERNANDO | USUARIO = 10842 | CI = 15842 | STATUS = 3 | DATA = 10/05/2016 16:10 | MOTIVO_CANCELAMENTO = 
10/05/2016 16:11 - FERNANDO | USUARIO = 10842 | CI = 15787 | STATUS = 3 | DATA = 10/05/2016 16:11 | MOTIVO_CANCELAMENTO = 
10/05/2016 16:11 - FERNANDO | USUARIO = 10842 | CI = 15774 | STATUS = 3 | DATA = 10/05/2016 16:11 | MOTIVO_CANCELAMENTO = 
10/05/2016 17:00 - ZEZE | USUARIO = 10931 | CI = 15845 | STATUS = 7 | DATA = 10/05/2016 17:00 | MOTIVO_CANCELAMENTO = 
10/05/2016 17:00 - ZEZE | USUARIO = 10931 | CI = 15845 | STATUS = 3 | DATA = 10/05/2016 17:00 | MOTIVO_CANCELAMENTO = 
10/05/2016 17:05 - DORACI | USUARIO = 10886 | CI = 15843 | STATUS = 7 | DATA = 10/05/2016 17:05 | MOTIVO_CANCELAMENTO = 
10/05/2016 17:16 - DOUGLAS | USUARIO = 11530 | CI = 15843 | STATUS = 3 | DATA = 10/05/2016 17:16 | MOTIVO_CANCELAMENTO = 
11/05/2016 07:10 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15756 | STATUS = 7 | DATA = 11/05/2016 7:10 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”          
11/05/2016 07:10 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15756 | STATUS = 3 | DATA = 11/05/2016 7:10 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”          
11/05/2016 07:13 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15757 | STATUS = 7 | DATA = 11/05/2016 7:13 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”          
11/05/2016 07:13 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15757 | STATUS = 3 | DATA = 11/05/2016 7:13 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”          
11/05/2016 07:16 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15762 | STATUS = 7 | DATA = 11/05/2016 7:16 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”          
11/05/2016 07:16 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15762 | STATUS = 3 | DATA = 11/05/2016 7:16 | MOTIVO_CANCELAMENTO = “Imposto será compensado via PER / DCOMP, entrar em contato com o Dep. Tributário”          
11/05/2016 07:18 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15764 | STATUS = 7 | DATA = 11/05/2016 7:18 | MOTIVO_CANCELAMENTO = 
11/05/2016 07:18 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15764 | STATUS = 3 | DATA = 11/05/2016 7:18 | MOTIVO_CANCELAMENTO = 
11/05/2016 07:20 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15767 | STATUS = 7 | DATA = 11/05/2016 7:20 | MOTIVO_CANCELAMENTO = 
11/05/2016 07:20 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15767 | STATUS = 3 | DATA = 11/05/2016 7:20 | MOTIVO_CANCELAMENTO = 
11/05/2016 07:20 - CHRISTIANO | USUARIO = 11570 | CI = 15843 | STATUS = 3 | DATA = 11/05/2016 7:20 | MOTIVO_CANCELAMENTO = 
11/05/2016 08:37 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15775 | STATUS = 7 | DATA = 11/05/2016 8:37 | MOTIVO_CANCELAMENTO = 
11/05/2016 08:37 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15849 | STATUS = 3 | DATA = 11/05/2016 8:37 | MOTIVO_CANCELAMENTO = 
11/05/2016 08:37 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15850 | STATUS = 3 | DATA = 11/05/2016 8:37 | MOTIVO_CANCELAMENTO = 
11/05/2016 08:39 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15848 | STATUS = 7 | DATA = 11/05/2016 8:39 | MOTIVO_CANCELAMENTO = 
11/05/2016 08:39 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15848 | STATUS = 3 | DATA = 11/05/2016 8:39 | MOTIVO_CANCELAMENTO = 
11/05/2016 08:41 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15778 | STATUS = 7 | DATA = 11/05/2016 8:41 | MOTIVO_CANCELAMENTO = 
11/05/2016 08:44 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15773 | STATUS = 7 | DATA = 11/05/2016 8:44 | MOTIVO_CANCELAMENTO = 
11/05/2016 08:56 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15795 | STATUS = 7 | DATA = 11/05/2016 8:56 | MOTIVO_CANCELAMENTO = 
11/05/2016 09:16 - ACIR | USUARIO = 10839 | CI = 15851 | STATUS = 3 | DATA = 11/05/2016 9:16 | MOTIVO_CANCELAMENTO = 
11/05/2016 09:16 - ACIR | USUARIO = 10839 | CI = 15822 | STATUS = 3 | DATA = 11/05/2016 9:16 | MOTIVO_CANCELAMENTO = 
11/05/2016 11:15 - ZEZE | USUARIO = 10931 | CI = 15846 | STATUS = 7 | DATA = 11/05/2016 11:15 | MOTIVO_CANCELAMENTO = 
11/05/2016 11:15 - ZEZE | USUARIO = 10931 | CI = 15846 | STATUS = 3 | DATA = 11/05/2016 11:15 | MOTIVO_CANCELAMENTO = 
11/05/2016 11:22 - DORACI | USUARIO = 10886 | CI = 15855 | STATUS = 7 | DATA = 11/05/2016 11:22 | MOTIVO_CANCELAMENTO = 
11/05/2016 12:02 - DOUGLAS | USUARIO = 11530 | CI = 15855 | STATUS = 3 | DATA = 11/05/2016 12:02 | MOTIVO_CANCELAMENTO = 
11/05/2016 12:03 - DOUGLAS | USUARIO = 11530 | CI = 15778 | STATUS = 3 | DATA = 11/05/2016 12:03 | MOTIVO_CANCELAMENTO = 
11/05/2016 12:03 - DOUGLAS | USUARIO = 11530 | CI = 15775 | STATUS = 3 | DATA = 11/05/2016 12:03 | MOTIVO_CANCELAMENTO = 
11/05/2016 12:03 - DOUGLAS | USUARIO = 11530 | CI = 15773 | STATUS = 3 | DATA = 11/05/2016 12:03 | MOTIVO_CANCELAMENTO = 
11/05/2016 12:03 - DOUGLAS | USUARIO = 11530 | CI = 15795 | STATUS = 3 | DATA = 11/05/2016 12:03 | MOTIVO_CANCELAMENTO = 
11/05/2016 12:25 - ZEZE | USUARIO = 10931 | CI = 15856 | STATUS = 7 | DATA = 11/05/2016 12:24 | MOTIVO_CANCELAMENTO = 
11/05/2016 12:25 - ZEZE | USUARIO = 10931 | CI = 15856 | STATUS = 3 | DATA = 11/05/2016 12:24 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:04 - DORACI | USUARIO = 10886 | CI = 15859 | STATUS = 7 | DATA = 11/05/2016 14:04 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:13 - LUIDE | USUARIO = 10836 | CI = 15816 | STATUS = 3 | DATA = 11/05/2016 14:13 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:13 - LUIDE | USUARIO = 10836 | CI = 15852 | STATUS = 7 | DATA = 11/05/2016 14:13 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:14 - SYLVIO | USUARIO = 10914 | CI = 15859 | STATUS = 3 | DATA = 11/05/2016 14:14 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:15 - SYLVIO | USUARIO = 10914 | CI = 15773 | STATUS = 3 | DATA = 11/05/2016 14:15 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:15 - SYLVIO | USUARIO = 10914 | CI = 15775 | STATUS = 3 | DATA = 11/05/2016 14:15 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:16 - SYLVIO | USUARIO = 10914 | CI = 15778 | STATUS = 3 | DATA = 11/05/2016 14:16 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:16 - SYLVIO | USUARIO = 10914 | CI = 15795 | STATUS = 3 | DATA = 11/05/2016 14:16 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:36 - DOUGLAS | USUARIO = 11530 | CI = 15852 | STATUS = 3 | DATA = 11/05/2016 14:36 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:37 - DOUGLAS | USUARIO = 11530 | CI = 15858 | STATUS = 3 | DATA = 11/05/2016 14:37 | MOTIVO_CANCELAMENTO = 
11/05/2016 14:54 - DORACI | USUARIO = 10886 | CI = 15861 | STATUS = 7 | DATA = 11/05/2016 14:54 | MOTIVO_CANCELAMENTO = 
11/05/2016 16:25 - MICHELSANTOS | USUARIO = 11324 | CI = 15861 | STATUS = 5 | DATA = 11/05/2016 16:25 | MOTIVO_CANCELAMENTO = Departamento Jurídico recusou a carta de devolução, por falta de assinatura do segundo sócio. 
11/05/2016 16:36 - JT | USUARIO = 10823 | CI = 15840 | STATUS = 3 | DATA = 11/05/2016 16:36 | MOTIVO_CANCELAMENTO = 
11/05/2016 16:37 - JT | USUARIO = 10823 | CI = 15863 | STATUS = 7 | DATA = 11/05/2016 16:37 | MOTIVO_CANCELAMENTO = 
11/05/2016 16:37 - JT | USUARIO = 10823 | CI = 15860 | STATUS = 3 | DATA = 11/05/2016 16:37 | MOTIVO_CANCELAMENTO = 
11/05/2016 16:38 - JT | USUARIO = 10823 | CI = 15857 | STATUS = 7 | DATA = 11/05/2016 16:37 | MOTIVO_CANCELAMENTO = 
11/05/2016 16:38 - JT | USUARIO = 10823 | CI = 15857 | STATUS = 3 | DATA = 11/05/2016 16:37 | MOTIVO_CANCELAMENTO = 
11/05/2016 16:38 - JT | USUARIO = 10823 | CI = 15844 | STATUS = 3 | DATA = 11/05/2016 16:38 | MOTIVO_CANCELAMENTO = 
11/05/2016 16:39 - JT | USUARIO = 10823 | CI = 15853 | STATUS = 3 | DATA = 11/05/2016 16:39 | MOTIVO_CANCELAMENTO = 
12/05/2016 07:42 - DORACI | USUARIO = 10886 | CI = 15864 | STATUS = 7 | DATA = 12/05/2016 7:42 | MOTIVO_CANCELAMENTO = 
12/05/2016 08:09 - TADEUMACHADO | USUARIO = 11594 | CI = 15865 | STATUS = 3 | DATA = 12/05/2016 8:09 | MOTIVO_CANCELAMENTO = Aprovada.
12/05/2016 09:45 - AREIAS | USUARIO = 10997 | CI = 15841 | STATUS = 3 | DATA = 12/05/2016 9:45 | MOTIVO_CANCELAMENTO = 
12/05/2016 09:45 - AREIAS | USUARIO = 10997 | CI = 15854 | STATUS = 7 | DATA = 12/05/2016 9:45 | MOTIVO_CANCELAMENTO = 
12/05/2016 09:45 - AREIAS | USUARIO = 10997 | CI = 15854 | STATUS = 3 | DATA = 12/05/2016 9:45 | MOTIVO_CANCELAMENTO = 
12/05/2016 09:45 - AREIAS | USUARIO = 10997 | CI = 15862 | STATUS = 7 | DATA = 12/05/2016 9:45 | MOTIVO_CANCELAMENTO = 
12/05/2016 09:46 - AREIAS | USUARIO = 10997 | CI = 15869 | STATUS = 7 | DATA = 12/05/2016 9:46 | MOTIVO_CANCELAMENTO = 
12/05/2016 09:46 - AREIAS | USUARIO = 10997 | CI = 15870 | STATUS = 7 | DATA = 12/05/2016 9:46 | MOTIVO_CANCELAMENTO = 
12/05/2016 09:46 - AREIAS | USUARIO = 10997 | CI = 15870 | STATUS = 3 | DATA = 12/05/2016 9:46 | MOTIVO_CANCELAMENTO = 
12/05/2016 09:57 - FERNANDO | USUARIO = 10842 | CI = 15869 | STATUS = 3 | DATA = 12/05/2016 9:57 | MOTIVO_CANCELAMENTO = 
12/05/2016 10:05 - ZEZE | USUARIO = 10931 | CI = 15871 | STATUS = 7 | DATA = 12/05/2016 10:05 | MOTIVO_CANCELAMENTO = 
12/05/2016 10:05 - ZEZE | USUARIO = 10931 | CI = 15871 | STATUS = 3 | DATA = 12/05/2016 10:05 | MOTIVO_CANCELAMENTO = 
12/05/2016 10:13 - DOUGLAS | USUARIO = 11530 | CI = 15864 | STATUS = 3 | DATA = 12/05/2016 10:13 | MOTIVO_CANCELAMENTO = 
12/05/2016 10:24 - ZEZE | USUARIO = 10931 | CI = 15872 | STATUS = 7 | DATA = 12/05/2016 10:24 | MOTIVO_CANCELAMENTO = 
12/05/2016 10:24 - ZEZE | USUARIO = 10931 | CI = 15872 | STATUS = 3 | DATA = 12/05/2016 10:24 | MOTIVO_CANCELAMENTO = 
12/05/2016 10:26 - MARCOS | USUARIO = 10921 | CI = 15771 | STATUS = 5 | DATA = 12/05/2016 10:26 | MOTIVO_CANCELAMENTO = Foi emitida uma nova C.I com multa e juros.
12/05/2016 10:48 - EDUARDO | USUARIO = 10844 | CI = 15864 | STATUS = 3 | DATA = 12/05/2016 10:48 | MOTIVO_CANCELAMENTO = 
12/05/2016 10:53 - SYLVIO | USUARIO = 10914 | CI = 15864 | STATUS = 3 | DATA = 12/05/2016 10:53 | MOTIVO_CANCELAMENTO = 
12/05/2016 10:54 - SYLVIO | USUARIO = 10914 | CI = 15868 | STATUS = 3 | DATA = 12/05/2016 10:54 | MOTIVO_CANCELAMENTO = 
12/05/2016 11:05 - DOUGLAS | USUARIO = 11530 | CI = 15868 | STATUS = 3 | DATA = 12/05/2016 11:05 | MOTIVO_CANCELAMENTO = OK, desde que aprovado por Antonio Christiano
12/05/2016 11:13 - CAMARA | USUARIO = 10841 | CI = 15874 | STATUS = 3 | DATA = 12/05/2016 11:13 | MOTIVO_CANCELAMENTO = 
12/05/2016 11:13 - CAMARA | USUARIO = 10841 | CI = 15875 | STATUS = 3 | DATA = 12/05/2016 11:13 | MOTIVO_CANCELAMENTO = 
12/05/2016 12:01 - AREIAS | USUARIO = 10997 | CI = 15873 | STATUS = 7 | DATA = 12/05/2016 12:01 | MOTIVO_CANCELAMENTO = 
12/05/2016 12:01 - AREIAS | USUARIO = 10997 | CI = 15876 | STATUS = 7 | DATA = 12/05/2016 12:01 | MOTIVO_CANCELAMENTO = 
12/05/2016 15:08 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15881 | STATUS = 7 | DATA = 12/05/2016 15:08 | MOTIVO_CANCELAMENTO = 
12/05/2016 15:08 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15881 | STATUS = 3 | DATA = 12/05/2016 15:08 | MOTIVO_CANCELAMENTO = 
12/05/2016 15:09 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15879 | STATUS = 7 | DATA = 12/05/2016 15:09 | MOTIVO_CANCELAMENTO = 
12/05/2016 15:09 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15879 | STATUS = 3 | DATA = 12/05/2016 15:09 | MOTIVO_CANCELAMENTO = 
12/05/2016 15:12 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15877 | STATUS = 7 | DATA = 12/05/2016 15:12 | MOTIVO_CANCELAMENTO = 
12/05/2016 15:12 - ROBSONMANFRIM | USUARIO = 11234 | CI = 15877 | STATUS = 3 | DATA = 12/05/2016 15:12 | MOTIVO_CANCELAMENTO = 
12/05/2016 15:35 - MARCOS | USUARIO = 10921 | CI = 15764 | STATUS = 5 | DATA = 12/05/2016 15:35 | MOTIVO_CANCELAMENTO = Cancelada, devido ao fato de haver uma nota fiscal com retenção de INSS indevida.
12/05/2016 15:46 - LUIDE | USUARIO = 10836 | CI = 15866 | STATUS = 7 | DATA = 12/05/2016 15:46 | MOTIVO_CANCELAMENTO = 
12/05/2016 15:46 - LUIDE | USUARIO = 10836 | CI = 15866 | STATUS = 3 | DATA = 12/05/2016 15:46 | MOTIVO_CANCELAMENTO = 
12/05/2016 15:47 - LUIDE | USUARIO = 10836 | CI = 15887 | STATUS = 7 | DATA = 12/05/2016 15:47 | MOTIVO_CANCELAMENTO = 
12/05/2016 16:10 - ZEZE | USUARIO = 10931 | CI = 15878 | STATUS = 7 | DATA = 12/05/2016 16:10 | MOTIVO_CANCELAMENTO = 
12/05/2016 16:10 - ZEZE | USUARIO = 10931 | CI = 15878 | STATUS = 3 | DATA = 12/05/2016 16:10 | MOTIVO_CANCELAMENTO = 
12/05/2016 16:11 - ZEZE | USUARIO = 10931 | CI = 15888 | STATUS = 7 | DATA = 12/05/2016 16:11 | MOTIVO_CANCELAMENTO = 
12/05/2016 16:11 - ZEZE | USUARIO = 10931 | CI = 15888 | STATUS = 3 | DATA = 12/05/2016 16:11 | MOTIVO_CANCELAMENTO = 
12/05/2016 16:24 - JT | USUARIO = 10823 | CI = 15862 | STATUS = 3 | DATA = 12/05/2016 16:24 | MOTIVO_CANCELAMENTO = 
12/05/2016 16:25 - JT | USUARIO = 10823 | CI = 15867 | STATUS = 7 | DATA = 12/05/2016 16:25 | MOTIVO_CANCELAMENTO = 
12/05/2016 16:25 - JT | USUARIO = 10823 | CI = 15867 | STATUS = 3 | DATA = 12/05/2016 16:25 | MOTIVO_CANCELAMENTO = 
12/05/2016 16:25 - JT | USUARIO = 10823 | CI = 15873 | STATUS = 3 | DATA = 12/05/2016 16:25 | MOTIVO_CANCELAMENTO = 
12/05/2016 16:25 - JT | USUARIO = 10823 | CI = 15876 | STATUS = 3 | DATA = 12/05/2016 16:25 | MOTIVO_CANCELAMENTO = 
12/05/2016 17:00 - CAMARA | USUARIO = 10841 | CI = 15889 | STATUS = 3 | DATA = 12/05/2016 17:00 | MOTIVO_CANCELAMENTO = 
12/05/2016 22:15 - DOUGLAS | USUARIO = 11530 | CI = 15887 | STATUS = 3 | DATA = 12/05/2016 22:15 | MOTIVO_CANCELAMENTO = 
12/05/2016 22:18 - DOUGLAS | USUARIO = 11530 | CI = 15891 | STATUS = 3 | DATA = 12/05/2016 22:18 | MOTIVO_CANCELAMENTO = 
12/05/2016 22:18 - DOUGLAS | USUARIO = 11530 | CI = 15892 | STATUS = 3 | DATA = 12/05/2016 22:18 | MOTIVO_CANCELAMENTO = 
12/05/2016 22:20 - DOUGLAS | USUARIO = 11530 | CI = 15894 | STATUS = 3 | DATA = 12/05/2016 22:20 | MOTIVO_CANCELAMENTO = 
12/05/2016 22:22 - DOUGLAS | USUARIO = 11530 | CI = 15893 | STATUS = 3 | DATA = 12/05/2016 22:22 | MOTIVO_CANCELAMENTO = 
12/05/2016 22:22 - DOUGLAS | USUARIO = 11530 | CI = 15890 | STATUS = 3 | DATA = 12/05/2016 22:22 | MOTIVO_CANCELAMENTO = 
13/05/2016 07:33 - TADEUMACHADO | USUARIO = 11594 | CI = 15880 | STATUS = 3 | DATA = 13/05/2016 7:33 | MOTIVO_CANCELAMENTO = Aprovada. Desde que apresente a conta gráfica com os valores totais do projeto.
13/05/2016 08:48 - JG | USUARIO = 10849 | CI = 15806 | STATUS = 3 | DATA = 13/05/2016 8:48 | MOTIVO_CANCELAMENTO = ok
