06/10/2015 13:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/10/2015 13:41
06/10/2015 13:57 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/10/2015 13:57
06/10/2015 14:55 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 06/10/2015 14:55
06/10/2015 15:07 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/10/2015 15:07
06/10/2015 15:24 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/10/2015 15:24
06/10/2015 15:34 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/10/2015 15:34
06/10/2015 15:47 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/10/2015 15:47
06/10/2015 15:48 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/10/2015 15:48
06/10/2015 15:49 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/10/2015 15:49
06/10/2015 16:08 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/10/2015 16:08
06/10/2015 16:09 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/10/2015 16:09
06/10/2015 16:10 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/10/2015 16:10
06/10/2015 16:10 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/10/2015 16:10
06/10/2015 16:11 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 06/10/2015 16:11
06/10/2015 16:18 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/10/2015 16:18
06/10/2015 16:23 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/10/2015 16:23
06/10/2015 16:25 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 06/10/2015 16:25
06/10/2015 16:25 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 06/10/2015 16:25
06/10/2015 16:40 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 06/10/2015 16:40
06/10/2015 16:40 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/10/2015 16:40
06/10/2015 16:46 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 06/10/2015 16:46
06/10/2015 17:06 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 06/10/2015 17:06
06/10/2015 23:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/10/2015 23:10
07/10/2015 02:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 2:11
07/10/2015 02:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 2:23
07/10/2015 06:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 6:21
07/10/2015 06:42 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 07/10/2015 6:42
07/10/2015 06:51 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 6:51
07/10/2015 07:02 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/10/2015 7:02
07/10/2015 07:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 7:10
07/10/2015 07:19 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 07/10/2015 7:19
07/10/2015 07:22 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 7:22
07/10/2015 07:27 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 7:27
07/10/2015 07:27 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 7:27
07/10/2015 07:28 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/10/2015 7:28
07/10/2015 07:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 7:33
07/10/2015 07:36 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 07/10/2015 7:36
07/10/2015 07:40 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 07/10/2015 7:40
07/10/2015 07:44 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/10/2015 7:44
07/10/2015 07:47 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 07/10/2015 7:47
07/10/2015 07:53 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 07/10/2015 7:53
07/10/2015 07:58 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/10/2015 7:58
07/10/2015 08:06 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/10/2015 8:06
07/10/2015 08:07 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/10/2015 8:07
07/10/2015 08:14 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/10/2015 8:14
07/10/2015 08:16 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 07/10/2015 8:16
07/10/2015 08:22 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/10/2015 8:22
07/10/2015 08:29 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 07/10/2015 8:29
07/10/2015 08:43 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 07/10/2015 8:43
07/10/2015 08:46 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 07/10/2015 8:46
07/10/2015 09:10 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/10/2015 9:10
07/10/2015 09:12 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 07/10/2015 9:12
07/10/2015 09:14 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/10/2015 9:14
07/10/2015 09:15 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/10/2015 9:15
07/10/2015 09:17 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 9:17
07/10/2015 09:18 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 07/10/2015 9:18
07/10/2015 09:21 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/10/2015 9:21
07/10/2015 09:23 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/10/2015 9:23
07/10/2015 09:23 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 07/10/2015 9:23
07/10/2015 09:24 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 07/10/2015 9:24
07/10/2015 09:28 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 07/10/2015 9:28
07/10/2015 09:43 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 07/10/2015 9:43
07/10/2015 10:37 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 07/10/2015 10:37
07/10/2015 10:53 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 07/10/2015 10:53
07/10/2015 10:55 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 07/10/2015 10:55
07/10/2015 11:08 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/10/2015 11:08
07/10/2015 11:13 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/10/2015 11:13
07/10/2015 11:16 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 11:16
07/10/2015 11:30 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/10/2015 11:30
07/10/2015 11:39 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 11:39
07/10/2015 11:56 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 07/10/2015 11:56
07/10/2015 12:43 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 07/10/2015 12:43
07/10/2015 12:54 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/10/2015 12:54
07/10/2015 12:57 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 12:57
07/10/2015 13:07 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/10/2015 13:07
07/10/2015 13:19 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/10/2015 13:19
07/10/2015 13:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 13:28
07/10/2015 13:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 13:28
07/10/2015 13:54 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/10/2015 13:54
07/10/2015 14:01 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 07/10/2015 14:01
07/10/2015 14:32 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 14:32
07/10/2015 14:32 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 14:32
07/10/2015 14:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 14:34
07/10/2015 15:05 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/10/2015 15:05
07/10/2015 15:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 15:07
07/10/2015 15:09 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/10/2015 15:09
07/10/2015 15:24 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/10/2015 15:24
07/10/2015 15:27 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/10/2015 15:27
07/10/2015 15:52 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/10/2015 15:52
07/10/2015 15:56 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/10/2015 15:56
07/10/2015 15:58 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 07/10/2015 15:58
07/10/2015 16:04 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/10/2015 16:04
07/10/2015 16:04 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 16:04
07/10/2015 16:04 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/10/2015 16:04
07/10/2015 16:09 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 07/10/2015 16:09
07/10/2015 16:10 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 16:10
07/10/2015 16:10 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 16:10
07/10/2015 16:11 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 07/10/2015 16:11
07/10/2015 16:27 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/10/2015 16:27
07/10/2015 16:36 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 07/10/2015 16:36
07/10/2015 16:41 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/10/2015 16:41
07/10/2015 16:46 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 07/10/2015 16:46
07/10/2015 17:00 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/10/2015 17:00
08/10/2015 00:02 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/10/2015 0:02
08/10/2015 00:16 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/10/2015 0:16
08/10/2015 03:45 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/10/2015 3:45
08/10/2015 07:10 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/10/2015 7:10
08/10/2015 07:13 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/10/2015 7:13
08/10/2015 07:18 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 08/10/2015 7:18
08/10/2015 07:22 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/10/2015 7:22
08/10/2015 07:28 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/10/2015 7:28
08/10/2015 07:35 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/10/2015 7:35
08/10/2015 07:36 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/10/2015 7:36
08/10/2015 07:40 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 08/10/2015 7:40
08/10/2015 07:42 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/10/2015 7:42
08/10/2015 07:44 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/10/2015 7:44
08/10/2015 07:44 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/10/2015 7:44
08/10/2015 07:52 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/10/2015 7:52
08/10/2015 07:53 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/10/2015 7:53
08/10/2015 07:57 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 08/10/2015 7:57
08/10/2015 07:59 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 08/10/2015 7:59
08/10/2015 08:01 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 08/10/2015 8:01
08/10/2015 08:02 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 08/10/2015 8:02
08/10/2015 08:05 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 08/10/2015 8:05
08/10/2015 08:07 - LUCIA | ID_USUARIO = 10915 | DATA_LOGIN = 08/10/2015 8:07
08/10/2015 08:07 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 08/10/2015 8:07
08/10/2015 08:08 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 08/10/2015 8:08
08/10/2015 08:09 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 08/10/2015 8:09
08/10/2015 08:11 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/10/2015 8:11
08/10/2015 08:12 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/10/2015 8:12
08/10/2015 08:23 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 08/10/2015 8:23
08/10/2015 08:23 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 08/10/2015 8:23
08/10/2015 08:26 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 08/10/2015 8:26
08/10/2015 08:40 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/10/2015 8:40
08/10/2015 08:55 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 08/10/2015 8:55
08/10/2015 08:57 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/10/2015 8:57
08/10/2015 09:07 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 08/10/2015 9:07
08/10/2015 09:15 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/10/2015 9:15
08/10/2015 11:01 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 08/10/2015 11:01
08/10/2015 11:05 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/10/2015 11:05
08/10/2015 11:05 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/10/2015 11:05
08/10/2015 11:07 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 08/10/2015 11:07
08/10/2015 11:07 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 08/10/2015 11:07
08/10/2015 11:09 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 08/10/2015 11:09
08/10/2015 11:13 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/10/2015 11:13
08/10/2015 11:18 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/10/2015 11:18
08/10/2015 11:19 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/10/2015 11:19
08/10/2015 11:22 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/10/2015 11:22
08/10/2015 11:23 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/10/2015 11:23
08/10/2015 11:24 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/10/2015 11:24
08/10/2015 11:30 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/10/2015 11:30
08/10/2015 12:09 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 08/10/2015 12:09
08/10/2015 12:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/10/2015 12:10
08/10/2015 13:00 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 08/10/2015 13:00
08/10/2015 13:00 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/10/2015 13:00
08/10/2015 13:19 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/10/2015 13:19
08/10/2015 13:27 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 08/10/2015 13:27
08/10/2015 13:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/10/2015 13:29
08/10/2015 13:29 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/10/2015 13:29
08/10/2015 13:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/10/2015 13:31
08/10/2015 13:54 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/10/2015 13:54
08/10/2015 14:38 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 08/10/2015 14:38
08/10/2015 14:39 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/10/2015 14:39
08/10/2015 14:40 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/10/2015 14:40
08/10/2015 14:45 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/10/2015 14:45
08/10/2015 14:48 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 08/10/2015 14:48
08/10/2015 14:49 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 08/10/2015 14:49
08/10/2015 14:55 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 08/10/2015 14:55
08/10/2015 15:30 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/10/2015 15:30
08/10/2015 15:33 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/10/2015 15:33
08/10/2015 15:47 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/10/2015 15:47
08/10/2015 15:52 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/10/2015 15:52
08/10/2015 16:09 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/10/2015 16:09
08/10/2015 16:15 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/10/2015 16:15
08/10/2015 16:18 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/10/2015 16:18
08/10/2015 16:27 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/10/2015 16:27
08/10/2015 16:29 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/10/2015 16:29
08/10/2015 16:31 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/10/2015 16:31
08/10/2015 16:37 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 08/10/2015 16:37
08/10/2015 16:49 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/10/2015 16:49
08/10/2015 18:31 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 08/10/2015 18:31
08/10/2015 19:12 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 08/10/2015 19:12
09/10/2015 00:30 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/10/2015 0:30
09/10/2015 07:02 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/10/2015 7:02
09/10/2015 07:23 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/10/2015 7:23
09/10/2015 07:23 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/10/2015 7:23
09/10/2015 07:24 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 09/10/2015 7:24
09/10/2015 07:28 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/10/2015 7:28
09/10/2015 07:33 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/10/2015 7:33
09/10/2015 07:35 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/10/2015 7:35
09/10/2015 07:35 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/10/2015 7:35
09/10/2015 07:52 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/10/2015 7:52
09/10/2015 08:41 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/10/2015 8:41
09/10/2015 08:43 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/10/2015 8:43
09/10/2015 09:01 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/10/2015 9:01
09/10/2015 09:13 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/10/2015 9:13
09/10/2015 09:15 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/10/2015 9:15
09/10/2015 09:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/10/2015 9:32
09/10/2015 09:35 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/10/2015 9:35
09/10/2015 09:38 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/10/2015 9:38
09/10/2015 09:39 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/10/2015 9:39
09/10/2015 09:40 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/10/2015 9:40
09/10/2015 09:40 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/10/2015 9:40
09/10/2015 09:56 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 09/10/2015 9:56
09/10/2015 10:00 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/10/2015 10:00
09/10/2015 10:03 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 09/10/2015 10:03
09/10/2015 10:08 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/10/2015 10:08
09/10/2015 10:18 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 09/10/2015 10:18
09/10/2015 10:19 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/10/2015 10:19
09/10/2015 10:40 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 09/10/2015 10:40
09/10/2015 10:42 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/10/2015 10:42
09/10/2015 10:45 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/10/2015 10:45
09/10/2015 10:56 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/10/2015 10:56
09/10/2015 11:20 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/10/2015 11:20
09/10/2015 11:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/10/2015 11:32
09/10/2015 13:16 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 09/10/2015 13:16
09/10/2015 13:18 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/10/2015 13:18
09/10/2015 13:52 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/10/2015 13:52
09/10/2015 13:55 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/10/2015 13:55
09/10/2015 13:58 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/10/2015 13:58
09/10/2015 13:58 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/10/2015 13:58
09/10/2015 14:06 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/10/2015 14:06
09/10/2015 14:10 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 09/10/2015 14:10
09/10/2015 14:11 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 09/10/2015 14:11
09/10/2015 14:19 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/10/2015 14:19
09/10/2015 14:40 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 09/10/2015 14:40
09/10/2015 14:41 - DENISESANTOS | ID_USUARIO = 11300 | DATA_LOGIN = 09/10/2015 14:41
09/10/2015 14:53 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 09/10/2015 14:53
09/10/2015 14:53 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 09/10/2015 14:53
09/10/2015 14:56 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/10/2015 14:56
09/10/2015 15:00 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/10/2015 15:00
09/10/2015 15:03 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/10/2015 15:03
09/10/2015 15:08 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 09/10/2015 15:08
09/10/2015 15:21 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 09/10/2015 15:21
09/10/2015 15:22 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/10/2015 15:22
09/10/2015 15:27 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/10/2015 15:27
09/10/2015 15:35 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 09/10/2015 15:35
09/10/2015 15:37 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/10/2015 15:37
09/10/2015 15:45 - DENISESANTOS | ID_USUARIO = 11300 | DATA_LOGIN = 09/10/2015 15:45
09/10/2015 15:53 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/10/2015 15:53
09/10/2015 15:55 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/10/2015 15:55
09/10/2015 16:07 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/10/2015 16:07
09/10/2015 16:09 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/10/2015 16:09
09/10/2015 16:15 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 09/10/2015 16:15
09/10/2015 16:29 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/10/2015 16:29
09/10/2015 16:29 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/10/2015 16:29
09/10/2015 16:52 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 09/10/2015 16:52
09/10/2015 17:08 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/10/2015 17:08
09/10/2015 17:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/10/2015 17:21
09/10/2015 19:27 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/10/2015 19:27
10/10/2015 07:16 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 10/10/2015 7:16
