07/04/2015 08:50 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2015 8:50
07/04/2015 09:00 - GREGORIO | ID_USUARIO = 10828 | DATA_LOGIN = 07/04/2015 9:00
07/04/2015 09:09 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2015 9:09
07/04/2015 09:15 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 07/04/2015 9:15
07/04/2015 09:31 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/04/2015 9:31
07/04/2015 09:34 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 07/04/2015 9:34
07/04/2015 09:43 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/04/2015 9:43
07/04/2015 10:21 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2015 10:21
07/04/2015 10:51 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2015 10:51
07/04/2015 10:51 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/04/2015 10:51
07/04/2015 10:53 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 07/04/2015 10:53
07/04/2015 11:00 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 07/04/2015 11:00
07/04/2015 11:13 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2015 11:13
07/04/2015 11:30 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2015 11:30
07/04/2015 11:30 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2015 11:30
07/04/2015 11:32 - GMONTREZOR | ID_USUARIO = 11164 | DATA_LOGIN = 07/04/2015 11:32
07/04/2015 12:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2015 12:10
07/04/2015 12:57 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2015 12:57
07/04/2015 12:58 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/04/2015 12:58
07/04/2015 13:02 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2015 13:02
07/04/2015 13:02 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2015 13:02
07/04/2015 13:13 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/04/2015 13:13
07/04/2015 13:17 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/04/2015 13:17
07/04/2015 13:19 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2015 13:19
07/04/2015 13:23 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/04/2015 13:23
07/04/2015 13:23 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/04/2015 13:23
07/04/2015 13:28 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/04/2015 13:28
07/04/2015 14:02 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 07/04/2015 14:02
07/04/2015 14:13 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/04/2015 14:13
07/04/2015 14:30 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2015 14:30
07/04/2015 14:34 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/04/2015 14:34
07/04/2015 14:35 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/04/2015 14:35
07/04/2015 14:37 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/04/2015 14:37
07/04/2015 14:46 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2015 14:46
07/04/2015 14:47 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/04/2015 14:47
07/04/2015 14:54 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2015 14:54
07/04/2015 14:55 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/04/2015 14:55
07/04/2015 15:00 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/04/2015 15:00
07/04/2015 15:00 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 07/04/2015 15:00
07/04/2015 15:09 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 07/04/2015 15:09
07/04/2015 15:13 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 07/04/2015 15:13
07/04/2015 15:14 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 07/04/2015 15:14
07/04/2015 15:15 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/04/2015 15:15
07/04/2015 15:26 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/04/2015 15:26
07/04/2015 15:35 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2015 15:35
07/04/2015 15:35 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2015 15:35
07/04/2015 15:35 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2015 15:35
07/04/2015 15:36 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2015 15:36
07/04/2015 15:36 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2015 15:36
07/04/2015 15:37 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/04/2015 15:37
07/04/2015 15:52 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 07/04/2015 15:52
07/04/2015 16:02 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 07/04/2015 16:02
07/04/2015 16:22 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/04/2015 16:22
07/04/2015 16:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2015 16:36
07/04/2015 16:37 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2015 16:37
07/04/2015 17:41 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 07/04/2015 17:41
07/04/2015 18:18 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/04/2015 18:18
08/04/2015 07:12 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 08/04/2015 7:12
08/04/2015 07:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/04/2015 7:17
08/04/2015 07:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2015 7:18
08/04/2015 07:27 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/04/2015 7:27
08/04/2015 07:50 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/04/2015 7:50
08/04/2015 08:02 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/04/2015 8:02
08/04/2015 08:10 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 08/04/2015 8:10
08/04/2015 08:17 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/04/2015 8:17
08/04/2015 08:25 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/04/2015 8:25
08/04/2015 08:39 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 08/04/2015 8:39
08/04/2015 08:42 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/04/2015 8:42
08/04/2015 09:09 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 08/04/2015 9:09
08/04/2015 09:21 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/04/2015 9:21
08/04/2015 10:27 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/04/2015 10:27
08/04/2015 10:35 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/04/2015 10:35
08/04/2015 10:47 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 08/04/2015 10:47
08/04/2015 10:51 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 08/04/2015 10:51
08/04/2015 11:02 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/04/2015 11:02
08/04/2015 11:10 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/04/2015 11:10
08/04/2015 11:22 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/04/2015 11:22
08/04/2015 11:25 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 08/04/2015 11:25
08/04/2015 11:27 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 08/04/2015 11:27
08/04/2015 11:28 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 08/04/2015 11:28
08/04/2015 11:29 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 08/04/2015 11:29
08/04/2015 11:44 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 08/04/2015 11:44
08/04/2015 11:45 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 08/04/2015 11:45
08/04/2015 12:29 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 08/04/2015 12:29
08/04/2015 12:37 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 08/04/2015 12:37
08/04/2015 13:02 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 08/04/2015 13:02
08/04/2015 13:09 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2015 13:09
08/04/2015 13:17 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/04/2015 13:17
08/04/2015 13:24 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 08/04/2015 13:24
08/04/2015 13:27 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 08/04/2015 13:27
08/04/2015 13:36 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/04/2015 13:36
08/04/2015 13:38 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/04/2015 13:38
08/04/2015 13:42 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/04/2015 13:42
08/04/2015 13:43 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/04/2015 13:43
08/04/2015 13:57 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 08/04/2015 13:57
08/04/2015 13:57 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 08/04/2015 13:57
08/04/2015 13:58 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 08/04/2015 13:58
08/04/2015 14:02 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/04/2015 14:02
08/04/2015 14:03 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 08/04/2015 14:03
08/04/2015 14:05 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/04/2015 14:05
08/04/2015 14:30 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 08/04/2015 14:30
08/04/2015 14:41 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 08/04/2015 14:41
08/04/2015 14:50 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 08/04/2015 14:50
08/04/2015 15:02 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 08/04/2015 15:02
08/04/2015 15:13 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 08/04/2015 15:13
08/04/2015 15:40 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/04/2015 15:40
08/04/2015 15:41 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/04/2015 15:41
08/04/2015 15:41 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/04/2015 15:41
08/04/2015 15:54 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 08/04/2015 15:54
08/04/2015 16:04 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/04/2015 16:04
08/04/2015 16:06 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/04/2015 16:06
08/04/2015 16:07 - CAIOBUFARAH | ID_USUARIO = 11312 | DATA_LOGIN = 08/04/2015 16:07
08/04/2015 16:19 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/04/2015 16:19
08/04/2015 16:28 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 08/04/2015 16:28
08/04/2015 16:31 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 08/04/2015 16:31
08/04/2015 16:36 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/04/2015 16:36
08/04/2015 16:39 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 08/04/2015 16:39
08/04/2015 16:40 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2015 16:40
08/04/2015 16:42 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/04/2015 16:42
08/04/2015 16:45 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 08/04/2015 16:45
08/04/2015 16:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2015 16:59
08/04/2015 17:24 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 08/04/2015 17:24
08/04/2015 17:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2015 17:24
08/04/2015 17:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2015 17:36
08/04/2015 18:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2015 18:00
08/04/2015 18:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2015 18:00
08/04/2015 18:26 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 08/04/2015 18:26
08/04/2015 18:28 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2015 18:28
08/04/2015 18:34 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 08/04/2015 18:34
09/04/2015 00:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2015 0:57
09/04/2015 00:59 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2015 0:59
09/04/2015 07:02 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/04/2015 7:02
09/04/2015 07:06 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/04/2015 7:06
09/04/2015 07:11 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/04/2015 7:11
09/04/2015 07:14 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/04/2015 7:14
09/04/2015 07:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/04/2015 7:18
09/04/2015 07:21 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/04/2015 7:21
09/04/2015 07:40 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/04/2015 7:40
09/04/2015 08:11 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/04/2015 8:11
09/04/2015 08:31 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/04/2015 8:31
09/04/2015 08:31 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/04/2015 8:31
09/04/2015 08:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2015 8:32
09/04/2015 08:43 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/04/2015 8:43
09/04/2015 08:45 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 09/04/2015 8:45
09/04/2015 08:48 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/04/2015 8:48
09/04/2015 08:48 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/04/2015 8:48
09/04/2015 08:54 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/04/2015 8:54
09/04/2015 09:00 - WAGNER | ID_USUARIO = 10865 | DATA_LOGIN = 09/04/2015 9:00
09/04/2015 09:03 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/04/2015 9:03
09/04/2015 09:03 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/04/2015 9:03
09/04/2015 09:03 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/04/2015 9:03
09/04/2015 09:03 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/04/2015 9:03
09/04/2015 09:18 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/04/2015 9:18
09/04/2015 09:24 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/04/2015 9:24
09/04/2015 09:41 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/04/2015 9:41
09/04/2015 09:43 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/04/2015 9:43
09/04/2015 10:07 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/04/2015 10:07
09/04/2015 10:14 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/04/2015 10:14
09/04/2015 10:17 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/04/2015 10:17
09/04/2015 10:20 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/04/2015 10:20
09/04/2015 10:37 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/04/2015 10:37
09/04/2015 10:38 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 09/04/2015 10:38
09/04/2015 10:49 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/04/2015 10:49
09/04/2015 11:32 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 09/04/2015 11:32
09/04/2015 11:42 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/04/2015 11:42
09/04/2015 11:43 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 09/04/2015 11:43
09/04/2015 12:17 - CABRAL | ID_USUARIO = 10975 | DATA_LOGIN = 09/04/2015 12:17
09/04/2015 12:17 - HIGORGARCIA | ID_USUARIO = 11219 | DATA_LOGIN = 09/04/2015 12:17
09/04/2015 12:47 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 09/04/2015 12:47
09/04/2015 13:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/04/2015 13:06
09/04/2015 13:09 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 09/04/2015 13:09
09/04/2015 13:16 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/04/2015 13:16
09/04/2015 13:17 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/04/2015 13:17
09/04/2015 13:25 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2015 13:25
09/04/2015 13:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2015 13:29
09/04/2015 13:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2015 13:33
09/04/2015 13:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2015 13:36
09/04/2015 13:37 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 13:37
09/04/2015 13:43 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 13:43
09/04/2015 13:46 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/04/2015 13:46
09/04/2015 13:49 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/04/2015 13:49
09/04/2015 13:50 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 13:50
09/04/2015 13:55 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 13:55
09/04/2015 14:02 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 14:02
09/04/2015 14:09 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/04/2015 14:09
09/04/2015 14:24 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/04/2015 14:24
09/04/2015 14:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2015 14:31
09/04/2015 14:47 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 14:47
09/04/2015 14:51 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/04/2015 14:51
09/04/2015 14:58 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 14:58
09/04/2015 14:58 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 14:58
09/04/2015 14:58 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/04/2015 14:58
09/04/2015 14:58 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 14:58
09/04/2015 14:58 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 14:58
09/04/2015 14:58 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/04/2015 14:58
09/04/2015 14:59 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/04/2015 14:59
09/04/2015 15:03 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/04/2015 15:03
09/04/2015 15:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/04/2015 15:05
09/04/2015 15:16 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 09/04/2015 15:16
09/04/2015 15:18 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 09/04/2015 15:18
09/04/2015 15:18 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/04/2015 15:18
09/04/2015 15:22 - LUCIANOHENRIQUE | ID_USUARIO = 11110 | DATA_LOGIN = 09/04/2015 15:22
09/04/2015 15:27 - HEITOR | ID_USUARIO = 10996 | DATA_LOGIN = 09/04/2015 15:27
09/04/2015 15:36 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/04/2015 15:36
09/04/2015 15:40 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 09/04/2015 15:40
09/04/2015 15:40 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 09/04/2015 15:40
09/04/2015 15:45 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/04/2015 15:45
09/04/2015 15:45 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/04/2015 15:45
09/04/2015 15:50 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/04/2015 15:50
09/04/2015 15:55 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/04/2015 15:55
09/04/2015 16:00 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/04/2015 16:00
09/04/2015 16:02 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 09/04/2015 16:02
09/04/2015 16:07 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/04/2015 16:07
09/04/2015 16:08 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/04/2015 16:08
09/04/2015 16:10 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 09/04/2015 16:10
09/04/2015 16:11 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/04/2015 16:11
09/04/2015 16:14 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/04/2015 16:14
09/04/2015 16:14 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/04/2015 16:14
09/04/2015 16:15 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/04/2015 16:15
09/04/2015 16:15 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/04/2015 16:15
09/04/2015 16:16 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/04/2015 16:16
09/04/2015 16:24 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 09/04/2015 16:24
09/04/2015 16:24 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/04/2015 16:24
09/04/2015 16:29 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/04/2015 16:29
09/04/2015 16:30 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/04/2015 16:30
09/04/2015 16:32 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/04/2015 16:32
09/04/2015 16:32 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/04/2015 16:32
09/04/2015 16:35 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/04/2015 16:35
09/04/2015 16:37 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/04/2015 16:37
09/04/2015 16:41 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/04/2015 16:41
09/04/2015 17:37 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 09/04/2015 17:37
10/04/2015 07:10 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 10/04/2015 7:10
10/04/2015 07:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/04/2015 7:19
10/04/2015 07:21 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/04/2015 7:21
10/04/2015 07:23 - BRUNOFAZOLO | ID_USUARIO = 11372 | DATA_LOGIN = 10/04/2015 7:23
10/04/2015 07:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/04/2015 7:46
10/04/2015 07:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/04/2015 7:46
10/04/2015 07:54 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/04/2015 7:54
10/04/2015 07:59 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 10/04/2015 7:59
10/04/2015 07:59 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 10/04/2015 7:59
10/04/2015 08:04 - MICHEL | ID_USUARIO = 11024 | DATA_LOGIN = 10/04/2015 8:04
10/04/2015 08:04 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 10/04/2015 8:04
10/04/2015 08:04 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 10/04/2015 8:04
10/04/2015 08:10 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 10/04/2015 8:10
10/04/2015 08:11 - TIAGOLIMA | ID_USUARIO = 11092 | DATA_LOGIN = 10/04/2015 8:11
10/04/2015 08:18 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 10/04/2015 8:18
10/04/2015 08:19 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 10/04/2015 8:19
10/04/2015 08:32 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 10/04/2015 8:32
10/04/2015 08:33 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/04/2015 8:33
10/04/2015 08:37 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 10/04/2015 8:37
