03/08/2017 17:07 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/08/2017 17:07
03/08/2017 18:03 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 03/08/2017 18:03
03/08/2017 18:21 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 03/08/2017 18:21
03/08/2017 18:45 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 03/08/2017 18:45
03/08/2017 22:53 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 03/08/2017 22:53
04/08/2017 07:08 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 04/08/2017 7:08
04/08/2017 07:11 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/08/2017 7:11
04/08/2017 07:13 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/08/2017 7:13
04/08/2017 07:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2017 7:13
04/08/2017 07:22 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2017 7:22
04/08/2017 07:29 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 04/08/2017 7:29
04/08/2017 07:36 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2017 7:36
04/08/2017 08:01 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/08/2017 8:01
04/08/2017 08:07 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2017 8:07
04/08/2017 08:11 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2017 8:11
04/08/2017 08:28 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/08/2017 8:28
04/08/2017 08:30 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/08/2017 8:30
04/08/2017 08:34 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/08/2017 8:34
04/08/2017 08:39 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/08/2017 8:39
04/08/2017 08:47 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/08/2017 8:47
04/08/2017 08:57 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/08/2017 8:57
04/08/2017 08:59 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/08/2017 8:59
04/08/2017 09:11 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/08/2017 9:11
04/08/2017 09:28 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 04/08/2017 9:28
04/08/2017 09:36 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/08/2017 9:36
04/08/2017 09:38 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 04/08/2017 9:38
04/08/2017 09:43 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/08/2017 9:43
04/08/2017 09:48 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 04/08/2017 9:48
04/08/2017 09:51 - ANITA | ID_USUARIO = 11002 | DATA_LOGIN = 04/08/2017 9:51
04/08/2017 09:54 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/08/2017 9:54
04/08/2017 09:57 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2017 9:57
04/08/2017 10:00 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 04/08/2017 10:00
04/08/2017 10:03 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 04/08/2017 10:03
04/08/2017 10:23 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 04/08/2017 10:23
04/08/2017 10:38 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/08/2017 10:38
04/08/2017 10:45 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2017 10:45
04/08/2017 10:45 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 04/08/2017 10:45
04/08/2017 10:46 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 04/08/2017 10:46
04/08/2017 10:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2017 10:49
04/08/2017 10:51 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/08/2017 10:51
04/08/2017 11:05 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 04/08/2017 11:05
04/08/2017 11:05 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 04/08/2017 11:05
04/08/2017 11:20 - JOISYLOPES | ID_USUARIO = 11616 | DATA_LOGIN = 04/08/2017 11:20
04/08/2017 11:24 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2017 11:24
04/08/2017 11:28 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 04/08/2017 11:28
04/08/2017 11:33 - EDUARDO | ID_USUARIO = 10844 | DATA_LOGIN = 04/08/2017 11:33
04/08/2017 11:36 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 04/08/2017 11:36
04/08/2017 12:19 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/08/2017 12:19
04/08/2017 12:56 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/08/2017 12:56
04/08/2017 13:32 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2017 13:32
04/08/2017 13:32 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2017 13:32
04/08/2017 13:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2017 13:33
04/08/2017 14:27 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/08/2017 14:27
04/08/2017 14:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/08/2017 14:35
04/08/2017 14:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2017 14:37
04/08/2017 14:38 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 04/08/2017 14:38
04/08/2017 14:41 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/08/2017 14:41
04/08/2017 14:50 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2017 14:50
04/08/2017 14:56 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2017 14:56
04/08/2017 14:58 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 04/08/2017 14:58
04/08/2017 15:01 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/08/2017 15:01
04/08/2017 15:18 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/08/2017 15:18
04/08/2017 15:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2017 15:18
04/08/2017 15:20 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2017 15:20
04/08/2017 15:23 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/08/2017 15:23
04/08/2017 15:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2017 15:24
04/08/2017 15:27 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2017 15:27
04/08/2017 15:28 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 04/08/2017 15:28
04/08/2017 15:35 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 04/08/2017 15:35
04/08/2017 16:20 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/08/2017 16:20
04/08/2017 16:28 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2017 16:28
04/08/2017 16:29 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2017 16:29
04/08/2017 16:31 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/08/2017 16:31
04/08/2017 16:58 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 04/08/2017 16:58
04/08/2017 17:02 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/08/2017 17:02
04/08/2017 17:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2017 17:05
04/08/2017 17:25 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/08/2017 17:25
04/08/2017 22:30 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/08/2017 22:30
05/08/2017 08:06 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/08/2017 8:06
05/08/2017 18:58 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/08/2017 18:58
07/08/2017 07:07 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 07/08/2017 7:07
07/08/2017 07:09 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/08/2017 7:09
07/08/2017 07:10 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/08/2017 7:10
07/08/2017 07:13 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/08/2017 7:13
07/08/2017 07:14 - THAISMAGALHAES | ID_USUARIO = 6937 | DATA_LOGIN = 07/08/2017 7:14
07/08/2017 07:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2017 7:14
07/08/2017 07:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/08/2017 7:23
07/08/2017 07:27 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/08/2017 7:27
07/08/2017 07:38 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/08/2017 7:38
07/08/2017 07:42 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 07/08/2017 7:42
07/08/2017 07:43 - OSVALDOFLORES | ID_USUARIO = 11167 | DATA_LOGIN = 07/08/2017 7:43
07/08/2017 07:45 - WILSONVICTORIA | ID_USUARIO = 6958 | DATA_LOGIN = 07/08/2017 7:45
07/08/2017 07:49 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/08/2017 7:49
07/08/2017 07:55 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/08/2017 7:55
07/08/2017 07:56 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/08/2017 7:56
07/08/2017 07:56 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 07/08/2017 7:56
07/08/2017 07:56 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/08/2017 7:56
07/08/2017 07:57 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/08/2017 7:57
07/08/2017 08:00 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 07/08/2017 8:00
07/08/2017 08:01 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 07/08/2017 8:01
07/08/2017 08:08 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/08/2017 8:08
07/08/2017 08:12 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/08/2017 8:12
07/08/2017 08:19 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/08/2017 8:19
07/08/2017 08:30 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/08/2017 8:30
07/08/2017 08:53 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/08/2017 8:53
07/08/2017 10:00 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/08/2017 10:00
07/08/2017 10:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2017 10:06
07/08/2017 10:08 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/08/2017 10:08
07/08/2017 10:22 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/08/2017 10:22
07/08/2017 10:31 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/08/2017 10:31
07/08/2017 10:55 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/08/2017 10:55
07/08/2017 10:56 - RAQUEL | ID_USUARIO = 10882 | DATA_LOGIN = 07/08/2017 10:56
07/08/2017 11:15 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/08/2017 11:15
07/08/2017 11:18 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/08/2017 11:18
07/08/2017 11:23 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/08/2017 11:23
07/08/2017 11:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/08/2017 11:24
07/08/2017 11:45 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/08/2017 11:45
07/08/2017 11:51 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/08/2017 11:51
07/08/2017 12:06 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 07/08/2017 12:06
07/08/2017 12:32 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/08/2017 12:32
07/08/2017 13:10 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/08/2017 13:10
07/08/2017 13:20 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/08/2017 13:20
07/08/2017 13:23 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/08/2017 13:23
07/08/2017 13:24 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 07/08/2017 13:24
07/08/2017 13:28 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/08/2017 13:28
07/08/2017 13:35 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/08/2017 13:35
07/08/2017 13:39 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/08/2017 13:39
07/08/2017 13:41 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/08/2017 13:41
07/08/2017 13:43 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/08/2017 13:43
07/08/2017 13:47 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/08/2017 13:47
07/08/2017 13:55 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/08/2017 13:55
07/08/2017 13:59 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/08/2017 13:59
07/08/2017 14:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2017 14:05
07/08/2017 14:23 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/08/2017 14:23
07/08/2017 14:32 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/08/2017 14:32
07/08/2017 14:32 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/08/2017 14:32
07/08/2017 14:49 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/08/2017 14:49
07/08/2017 14:59 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/08/2017 14:59
07/08/2017 15:01 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 07/08/2017 15:01
07/08/2017 15:02 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 07/08/2017 15:02
07/08/2017 15:08 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/08/2017 15:08
07/08/2017 15:10 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 07/08/2017 15:10
07/08/2017 15:19 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/08/2017 15:19
07/08/2017 15:28 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 07/08/2017 15:28
07/08/2017 15:28 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 07/08/2017 15:28
07/08/2017 15:33 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/08/2017 15:33
07/08/2017 15:36 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/08/2017 15:36
07/08/2017 15:36 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/08/2017 15:36
07/08/2017 15:37 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 07/08/2017 15:37
07/08/2017 15:38 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 07/08/2017 15:38
07/08/2017 15:50 - TALITAFURLAN | ID_USUARIO = 11308 | DATA_LOGIN = 07/08/2017 15:50
07/08/2017 16:07 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/08/2017 16:07
07/08/2017 16:19 - THAISMAGALHAES | ID_USUARIO = 6937 | DATA_LOGIN = 07/08/2017 16:19
07/08/2017 16:37 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/08/2017 16:37
07/08/2017 16:38 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/08/2017 16:38
07/08/2017 16:39 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/08/2017 16:39
08/08/2017 07:09 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2017 7:09
08/08/2017 07:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2017 7:13
08/08/2017 07:18 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/08/2017 7:18
08/08/2017 07:19 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2017 7:19
08/08/2017 07:21 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/08/2017 7:21
08/08/2017 07:41 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2017 7:41
08/08/2017 07:46 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2017 7:46
08/08/2017 08:00 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 08/08/2017 8:00
08/08/2017 08:32 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/08/2017 8:32
08/08/2017 08:32 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2017 8:32
08/08/2017 08:52 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 08/08/2017 8:52
08/08/2017 09:01 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 08/08/2017 9:01
08/08/2017 09:16 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2017 9:16
08/08/2017 09:26 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/08/2017 9:26
08/08/2017 09:50 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 08/08/2017 9:50
08/08/2017 10:01 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2017 10:01
08/08/2017 10:25 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 08/08/2017 10:25
08/08/2017 10:25 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2017 10:25
08/08/2017 10:42 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 08/08/2017 10:42
08/08/2017 10:56 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2017 10:56
08/08/2017 10:59 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 08/08/2017 10:59
08/08/2017 11:08 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/08/2017 11:08
08/08/2017 11:48 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 08/08/2017 11:48
08/08/2017 13:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2017 13:10
08/08/2017 13:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/08/2017 13:11
08/08/2017 13:12 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 08/08/2017 13:12
08/08/2017 13:26 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2017 13:26
08/08/2017 13:31 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/08/2017 13:31
08/08/2017 13:39 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/08/2017 13:39
08/08/2017 13:40 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 08/08/2017 13:40
08/08/2017 13:45 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 08/08/2017 13:45
08/08/2017 13:48 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2017 13:48
08/08/2017 13:52 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 08/08/2017 13:52
08/08/2017 13:59 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 08/08/2017 13:59
08/08/2017 14:00 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2017 14:00
08/08/2017 14:08 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 08/08/2017 14:08
08/08/2017 14:08 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2017 14:08
08/08/2017 14:14 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/08/2017 14:14
08/08/2017 14:19 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/08/2017 14:19
08/08/2017 14:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2017 14:37
08/08/2017 14:37 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/08/2017 14:37
08/08/2017 14:39 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2017 14:39
08/08/2017 14:46 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2017 14:46
08/08/2017 14:56 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/08/2017 14:56
08/08/2017 15:08 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 08/08/2017 15:08
08/08/2017 15:12 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2017 15:12
08/08/2017 15:12 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2017 15:12
08/08/2017 15:25 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 08/08/2017 15:25
08/08/2017 15:27 - GUSTAVOMELGES | ID_USUARIO = 6955 | DATA_LOGIN = 08/08/2017 15:27
08/08/2017 15:41 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2017 15:41
08/08/2017 15:41 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/08/2017 15:41
08/08/2017 15:43 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2017 15:43
08/08/2017 15:45 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2017 15:45
08/08/2017 15:58 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/08/2017 15:58
08/08/2017 16:01 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/08/2017 16:01
08/08/2017 16:24 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 08/08/2017 16:24
08/08/2017 16:27 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 08/08/2017 16:27
08/08/2017 16:33 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/08/2017 16:33
08/08/2017 16:42 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/08/2017 16:42
08/08/2017 16:44 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 08/08/2017 16:44
08/08/2017 16:45 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2017 16:45
08/08/2017 16:59 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/08/2017 16:59
08/08/2017 21:32 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/08/2017 21:32
08/08/2017 22:16 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 08/08/2017 22:16
08/08/2017 22:19 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/08/2017 22:19
08/08/2017 22:21 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/08/2017 22:21
09/08/2017 07:08 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/08/2017 7:08
09/08/2017 07:10 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/08/2017 7:10
09/08/2017 07:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2017 7:12
09/08/2017 07:17 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/08/2017 7:17
09/08/2017 07:27 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 09/08/2017 7:27
09/08/2017 07:29 - TAMARAABONIZIO | ID_USUARIO = 461 | DATA_LOGIN = 09/08/2017 7:29
09/08/2017 07:32 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 09/08/2017 7:32
09/08/2017 07:49 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/08/2017 7:49
09/08/2017 07:57 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/08/2017 7:57
09/08/2017 07:58 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/08/2017 7:58
09/08/2017 08:19 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/08/2017 8:19
09/08/2017 08:25 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/08/2017 8:25
09/08/2017 08:28 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 09/08/2017 8:28
09/08/2017 08:31 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 09/08/2017 8:31
09/08/2017 08:35 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/08/2017 8:35
09/08/2017 08:37 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/08/2017 8:37
09/08/2017 08:40 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/08/2017 8:40
09/08/2017 08:42 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/08/2017 8:42
09/08/2017 08:57 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/08/2017 8:57
09/08/2017 09:06 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 09/08/2017 9:06
09/08/2017 09:22 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/08/2017 9:22
09/08/2017 09:27 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 09/08/2017 9:27
09/08/2017 09:28 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 09/08/2017 9:28
09/08/2017 09:41 - DENISESANTOS | ID_USUARIO = 11300 | DATA_LOGIN = 09/08/2017 9:41
09/08/2017 09:42 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/08/2017 9:42
09/08/2017 10:11 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/08/2017 10:11
09/08/2017 10:14 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 09/08/2017 10:14
