05/12/2017 08:21 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/12/2017 8:21
05/12/2017 08:22 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/12/2017 8:22
05/12/2017 08:27 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/12/2017 8:27
05/12/2017 08:27 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 05/12/2017 8:27
05/12/2017 08:30 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 05/12/2017 8:30
05/12/2017 08:33 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/12/2017 8:33
05/12/2017 08:33 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/12/2017 8:33
05/12/2017 08:38 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/12/2017 8:38
05/12/2017 09:02 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/12/2017 9:02
05/12/2017 09:04 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 05/12/2017 9:04
05/12/2017 09:10 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 05/12/2017 9:10
05/12/2017 09:18 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/12/2017 9:18
05/12/2017 09:22 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/12/2017 9:22
05/12/2017 09:23 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/12/2017 9:23
05/12/2017 09:37 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/12/2017 9:37
05/12/2017 09:42 - ANITA | ID_USUARIO = 11002 | DATA_LOGIN = 05/12/2017 9:42
05/12/2017 09:45 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/12/2017 9:45
05/12/2017 09:45 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 05/12/2017 9:45
05/12/2017 09:57 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/12/2017 9:57
05/12/2017 10:02 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/12/2017 10:02
05/12/2017 10:03 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/12/2017 10:03
05/12/2017 10:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/12/2017 10:05
05/12/2017 10:06 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/12/2017 10:06
05/12/2017 10:08 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/12/2017 10:08
05/12/2017 10:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 10:11
05/12/2017 10:20 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 05/12/2017 10:20
05/12/2017 10:22 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/12/2017 10:22
05/12/2017 10:25 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/12/2017 10:25
05/12/2017 10:33 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 05/12/2017 10:33
05/12/2017 10:36 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 05/12/2017 10:36
05/12/2017 10:39 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/12/2017 10:39
05/12/2017 10:46 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/12/2017 10:46
05/12/2017 10:55 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 10:55
05/12/2017 10:58 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 05/12/2017 10:58
05/12/2017 11:04 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 05/12/2017 11:04
05/12/2017 11:16 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 05/12/2017 11:16
05/12/2017 11:21 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 05/12/2017 11:21
05/12/2017 11:31 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/12/2017 11:31
05/12/2017 11:47 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/12/2017 11:47
05/12/2017 11:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/12/2017 11:49
05/12/2017 11:50 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 05/12/2017 11:50
05/12/2017 12:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 12:00
05/12/2017 12:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/12/2017 12:21
05/12/2017 12:27 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 05/12/2017 12:27
05/12/2017 12:41 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/12/2017 12:41
05/12/2017 12:57 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/12/2017 12:57
05/12/2017 13:03 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 05/12/2017 13:03
05/12/2017 13:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 13:05
05/12/2017 13:05 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/12/2017 13:05
05/12/2017 13:12 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 05/12/2017 13:12
05/12/2017 13:16 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 05/12/2017 13:16
05/12/2017 13:17 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 05/12/2017 13:17
05/12/2017 13:22 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 13:22
05/12/2017 13:23 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/12/2017 13:23
05/12/2017 13:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 13:32
05/12/2017 13:33 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/12/2017 13:33
05/12/2017 13:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 13:33
05/12/2017 13:34 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 05/12/2017 13:34
05/12/2017 13:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 13:41
05/12/2017 13:45 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 05/12/2017 13:45
05/12/2017 13:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 13:46
05/12/2017 13:51 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/12/2017 13:51
05/12/2017 13:53 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/12/2017 13:53
05/12/2017 13:56 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/12/2017 13:56
05/12/2017 14:00 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 05/12/2017 14:00
05/12/2017 14:03 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/12/2017 14:03
05/12/2017 14:08 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/12/2017 14:08
05/12/2017 14:14 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/12/2017 14:14
05/12/2017 14:14 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/12/2017 14:14
05/12/2017 14:16 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 05/12/2017 14:16
05/12/2017 14:18 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 05/12/2017 14:18
05/12/2017 14:21 - JR | ID_USUARIO = 10862 | DATA_LOGIN = 05/12/2017 14:21
05/12/2017 14:25 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/12/2017 14:25
05/12/2017 14:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/12/2017 14:31
05/12/2017 14:36 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 05/12/2017 14:36
05/12/2017 15:31 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 05/12/2017 15:31
05/12/2017 15:37 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/12/2017 15:37
05/12/2017 16:04 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/12/2017 16:04
05/12/2017 16:10 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/12/2017 16:10
05/12/2017 16:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/12/2017 16:11
05/12/2017 16:32 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/12/2017 16:32
05/12/2017 16:33 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/12/2017 16:33
05/12/2017 16:35 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/12/2017 16:35
05/12/2017 16:55 - JOAOROGANTE | ID_USUARIO = 6966 | DATA_LOGIN = 05/12/2017 16:55
05/12/2017 18:54 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/12/2017 18:54
06/12/2017 07:08 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/12/2017 7:08
06/12/2017 07:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/12/2017 7:10
06/12/2017 07:26 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/12/2017 7:26
06/12/2017 07:35 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/12/2017 7:35
06/12/2017 07:41 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 06/12/2017 7:41
06/12/2017 07:44 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/12/2017 7:44
06/12/2017 07:45 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 06/12/2017 7:45
06/12/2017 07:51 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 06/12/2017 7:51
06/12/2017 07:55 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/12/2017 7:55
06/12/2017 08:08 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/12/2017 8:08
06/12/2017 08:11 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/12/2017 8:11
06/12/2017 08:15 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/12/2017 8:15
06/12/2017 08:18 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/12/2017 8:18
06/12/2017 08:30 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/12/2017 8:30
06/12/2017 08:33 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 06/12/2017 8:33
06/12/2017 08:33 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/12/2017 8:33
06/12/2017 08:39 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/12/2017 8:39
06/12/2017 08:46 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/12/2017 8:46
06/12/2017 08:49 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 06/12/2017 8:49
06/12/2017 08:50 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/12/2017 8:50
06/12/2017 09:00 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/12/2017 9:00
06/12/2017 09:23 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/12/2017 9:23
06/12/2017 09:32 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 9:32
06/12/2017 09:38 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 9:38
06/12/2017 09:39 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 06/12/2017 9:39
06/12/2017 09:39 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/12/2017 9:39
06/12/2017 09:40 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 06/12/2017 9:40
06/12/2017 10:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/12/2017 10:04
06/12/2017 10:07 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/12/2017 10:07
06/12/2017 10:08 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 10:08
06/12/2017 10:13 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 06/12/2017 10:13
06/12/2017 10:18 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/12/2017 10:18
06/12/2017 10:20 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 10:20
06/12/2017 10:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/12/2017 10:25
06/12/2017 10:38 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/12/2017 10:38
06/12/2017 10:38 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/12/2017 10:38
06/12/2017 10:38 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 10:38
06/12/2017 10:40 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/12/2017 10:40
06/12/2017 10:45 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/12/2017 10:45
06/12/2017 10:46 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 10:46
06/12/2017 10:49 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/12/2017 10:49
06/12/2017 10:50 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 10:50
06/12/2017 10:58 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/12/2017 10:58
06/12/2017 11:06 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/12/2017 11:06
06/12/2017 11:29 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 11:29
06/12/2017 11:38 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 11:38
06/12/2017 11:42 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/12/2017 11:42
06/12/2017 11:46 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 11:46
06/12/2017 11:46 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 06/12/2017 11:46
06/12/2017 11:57 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 06/12/2017 11:57
06/12/2017 13:10 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/12/2017 13:10
06/12/2017 13:11 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 13:11
06/12/2017 13:16 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/12/2017 13:16
06/12/2017 13:19 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/12/2017 13:19
06/12/2017 13:19 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/12/2017 13:19
06/12/2017 13:20 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 06/12/2017 13:20
06/12/2017 13:22 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/12/2017 13:22
06/12/2017 13:24 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/12/2017 13:24
06/12/2017 13:32 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/12/2017 13:32
06/12/2017 13:33 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/12/2017 13:33
06/12/2017 13:34 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 06/12/2017 13:34
06/12/2017 13:43 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/12/2017 13:43
06/12/2017 13:45 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 06/12/2017 13:45
06/12/2017 14:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/12/2017 14:03
06/12/2017 14:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/12/2017 14:12
06/12/2017 14:21 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 06/12/2017 14:21
06/12/2017 14:21 - JR | ID_USUARIO = 10862 | DATA_LOGIN = 06/12/2017 14:21
06/12/2017 14:23 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/12/2017 14:23
06/12/2017 14:25 - MARIASOUZA | ID_USUARIO = 11414 | DATA_LOGIN = 06/12/2017 14:25
06/12/2017 14:30 - JR | ID_USUARIO = 10862 | DATA_LOGIN = 06/12/2017 14:30
06/12/2017 14:36 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/12/2017 14:36
06/12/2017 14:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/12/2017 14:44
06/12/2017 14:44 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 06/12/2017 14:44
06/12/2017 14:58 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/12/2017 14:58
06/12/2017 15:11 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 06/12/2017 15:11
06/12/2017 15:11 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 06/12/2017 15:11
06/12/2017 15:14 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/12/2017 15:14
06/12/2017 15:24 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/12/2017 15:24
06/12/2017 15:27 - JR | ID_USUARIO = 10862 | DATA_LOGIN = 06/12/2017 15:27
06/12/2017 15:33 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 06/12/2017 15:33
06/12/2017 15:36 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/12/2017 15:36
06/12/2017 15:42 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 06/12/2017 15:42
06/12/2017 15:44 - JR | ID_USUARIO = 10862 | DATA_LOGIN = 06/12/2017 15:44
06/12/2017 15:45 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/12/2017 15:45
06/12/2017 15:47 - JR | ID_USUARIO = 10862 | DATA_LOGIN = 06/12/2017 15:47
06/12/2017 15:52 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/12/2017 15:52
06/12/2017 16:01 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 06/12/2017 16:01
06/12/2017 16:08 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/12/2017 16:08
06/12/2017 16:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/12/2017 16:12
06/12/2017 16:12 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/12/2017 16:12
06/12/2017 16:15 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/12/2017 16:15
06/12/2017 16:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/12/2017 16:29
06/12/2017 16:47 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/12/2017 16:47
06/12/2017 17:11 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 06/12/2017 17:11
06/12/2017 17:26 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/12/2017 17:26
06/12/2017 17:34 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/12/2017 17:34
06/12/2017 17:40 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 06/12/2017 17:40
06/12/2017 18:00 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/12/2017 18:00
06/12/2017 19:06 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/12/2017 19:06
07/12/2017 06:41 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/12/2017 6:41
07/12/2017 07:09 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 7:09
07/12/2017 07:11 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 07/12/2017 7:11
07/12/2017 07:12 - JR | ID_USUARIO = 10862 | DATA_LOGIN = 07/12/2017 7:12
07/12/2017 07:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/12/2017 7:20
07/12/2017 07:20 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/12/2017 7:20
07/12/2017 07:25 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/12/2017 7:25
07/12/2017 07:28 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/12/2017 7:28
07/12/2017 07:30 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/12/2017 7:30
07/12/2017 07:37 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 07/12/2017 7:37
07/12/2017 07:39 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/12/2017 7:39
07/12/2017 07:51 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/12/2017 7:51
07/12/2017 07:51 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/12/2017 7:51
07/12/2017 07:53 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/12/2017 7:53
07/12/2017 08:20 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/12/2017 8:20
07/12/2017 08:30 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/12/2017 8:30
07/12/2017 08:32 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/12/2017 8:32
07/12/2017 08:39 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/12/2017 8:39
07/12/2017 08:40 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 07/12/2017 8:40
07/12/2017 08:53 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/12/2017 8:53
07/12/2017 08:58 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/12/2017 8:58
07/12/2017 09:13 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 07/12/2017 9:13
07/12/2017 09:21 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 07/12/2017 9:21
07/12/2017 09:24 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 9:24
07/12/2017 09:38 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/12/2017 9:38
07/12/2017 09:40 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/12/2017 9:40
07/12/2017 09:41 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/12/2017 9:41
07/12/2017 09:43 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/12/2017 9:43
07/12/2017 09:54 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/12/2017 9:54
07/12/2017 10:00 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 07/12/2017 10:00
07/12/2017 10:02 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 07/12/2017 10:02
07/12/2017 10:13 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/12/2017 10:13
07/12/2017 10:16 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/12/2017 10:16
07/12/2017 10:16 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/12/2017 10:16
07/12/2017 10:18 - ANDERSON | ID_USUARIO = 313 | DATA_LOGIN = 07/12/2017 10:18
07/12/2017 10:19 - ANDERSON | ID_USUARIO = 313 | DATA_LOGIN = 07/12/2017 10:19
07/12/2017 10:20 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 07/12/2017 10:20
07/12/2017 10:24 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 07/12/2017 10:24
07/12/2017 10:24 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 07/12/2017 10:24
07/12/2017 10:32 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/12/2017 10:32
07/12/2017 10:33 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/12/2017 10:33
07/12/2017 10:33 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/12/2017 10:33
07/12/2017 10:36 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/12/2017 10:36
07/12/2017 10:36 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 07/12/2017 10:36
07/12/2017 10:52 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 07/12/2017 10:52
07/12/2017 10:53 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/12/2017 10:53
07/12/2017 10:55 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 07/12/2017 10:55
07/12/2017 11:04 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/12/2017 11:04
07/12/2017 11:17 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 11:17
07/12/2017 11:17 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 11:17
07/12/2017 11:17 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 11:17
07/12/2017 11:17 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 11:17
07/12/2017 11:17 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 11:17
07/12/2017 11:36 - ANDERSON | ID_USUARIO = 313 | DATA_LOGIN = 07/12/2017 11:36
07/12/2017 11:44 - FAUSTO | ID_USUARIO = 11238 | DATA_LOGIN = 07/12/2017 11:44
07/12/2017 11:45 - FAUSTO | ID_USUARIO = 11238 | DATA_LOGIN = 07/12/2017 11:45
07/12/2017 11:48 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 07/12/2017 11:48
07/12/2017 11:51 - ANDERSON | ID_USUARIO = 313 | DATA_LOGIN = 07/12/2017 11:51
07/12/2017 11:56 - ANDERSON | ID_USUARIO = 313 | DATA_LOGIN = 07/12/2017 11:56
07/12/2017 12:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/12/2017 12:23
07/12/2017 12:33 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/12/2017 12:33
07/12/2017 12:39 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 07/12/2017 12:39
07/12/2017 12:49 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 12:49
07/12/2017 12:49 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 12:49
07/12/2017 12:50 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/12/2017 12:50
07/12/2017 12:57 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/12/2017 12:57
