06/09/2018 13:46 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/09/2018 13:46
06/09/2018 13:50 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/09/2018 13:50
06/09/2018 14:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/09/2018 14:11
06/09/2018 14:17 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 06/09/2018 14:17
06/09/2018 14:50 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/09/2018 14:50
06/09/2018 14:51 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/09/2018 14:51
06/09/2018 14:52 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 06/09/2018 14:52
06/09/2018 15:27 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/09/2018 15:27
06/09/2018 15:32 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/09/2018 15:32
06/09/2018 15:45 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 06/09/2018 15:45
06/09/2018 15:47 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/09/2018 15:47
06/09/2018 15:50 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/09/2018 15:50
06/09/2018 15:56 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/09/2018 15:56
06/09/2018 16:03 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/09/2018 16:03
06/09/2018 16:17 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/09/2018 16:17
06/09/2018 16:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/09/2018 16:21
06/09/2018 16:36 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 06/09/2018 16:36
06/09/2018 16:39 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/09/2018 16:39
06/09/2018 16:41 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/09/2018 16:41
06/09/2018 17:20 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/09/2018 17:20
06/09/2018 17:37 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/09/2018 17:37
07/09/2018 13:04 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/09/2018 13:04
07/09/2018 14:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/09/2018 14:34
08/09/2018 09:29 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/09/2018 9:29
10/09/2018 07:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/09/2018 7:20
10/09/2018 07:25 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/09/2018 7:25
10/09/2018 07:39 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 10/09/2018 7:39
10/09/2018 07:39 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 10/09/2018 7:39
10/09/2018 07:39 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 10/09/2018 7:39
10/09/2018 07:41 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 10/09/2018 7:41
10/09/2018 08:00 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 10/09/2018 8:00
10/09/2018 08:09 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 10/09/2018 8:09
10/09/2018 08:09 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 10/09/2018 8:09
10/09/2018 08:13 - ANAGOBATO | ID_USUARIO = 7049 | DATA_LOGIN = 10/09/2018 8:13
10/09/2018 08:19 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 10/09/2018 8:19
10/09/2018 08:19 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/09/2018 8:19
10/09/2018 08:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 8:43
10/09/2018 08:44 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 10/09/2018 8:44
10/09/2018 08:45 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 8:45
10/09/2018 08:55 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 10/09/2018 8:55
10/09/2018 09:12 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 10/09/2018 9:12
10/09/2018 09:20 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 10/09/2018 9:20
10/09/2018 09:26 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 9:26
10/09/2018 09:28 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/09/2018 9:28
10/09/2018 09:29 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/09/2018 9:29
10/09/2018 09:29 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/09/2018 9:29
10/09/2018 09:39 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/09/2018 9:39
10/09/2018 09:54 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 9:54
10/09/2018 09:54 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 10/09/2018 9:54
10/09/2018 10:06 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/09/2018 10:06
10/09/2018 10:19 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 10/09/2018 10:19
10/09/2018 10:22 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 10:22
10/09/2018 10:32 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/09/2018 10:32
10/09/2018 10:45 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/09/2018 10:45
10/09/2018 10:52 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/09/2018 10:52
10/09/2018 10:58 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 10/09/2018 10:58
10/09/2018 11:00 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 10/09/2018 11:00
10/09/2018 11:04 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 10/09/2018 11:04
10/09/2018 11:05 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 10/09/2018 11:05
10/09/2018 11:05 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 10/09/2018 11:05
10/09/2018 11:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 11:31
10/09/2018 11:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 11:31
10/09/2018 11:54 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 10/09/2018 11:54
10/09/2018 11:55 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 10/09/2018 11:55
10/09/2018 12:27 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 12:27
10/09/2018 12:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 12:33
10/09/2018 12:33 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/09/2018 12:33
10/09/2018 12:51 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 10/09/2018 12:51
10/09/2018 13:11 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/09/2018 13:11
10/09/2018 13:15 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 10/09/2018 13:15
10/09/2018 13:29 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/09/2018 13:29
10/09/2018 13:32 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 10/09/2018 13:32
10/09/2018 13:37 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/09/2018 13:37
10/09/2018 13:57 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 10/09/2018 13:57
10/09/2018 14:00 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/09/2018 14:00
10/09/2018 14:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/09/2018 14:04
10/09/2018 14:28 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 10/09/2018 14:28
10/09/2018 14:46 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/09/2018 14:46
10/09/2018 14:56 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/09/2018 14:56
10/09/2018 14:58 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 10/09/2018 14:58
10/09/2018 15:21 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/09/2018 15:21
10/09/2018 15:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/09/2018 15:24
10/09/2018 15:32 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 10/09/2018 15:32
10/09/2018 15:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/09/2018 15:37
10/09/2018 15:56 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 10/09/2018 15:56
10/09/2018 15:58 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 10/09/2018 15:58
10/09/2018 15:59 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 10/09/2018 15:59
10/09/2018 16:02 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/09/2018 16:02
10/09/2018 16:15 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/09/2018 16:15
10/09/2018 16:19 - JOAOROGANTE | ID_USUARIO = 6966 | DATA_LOGIN = 10/09/2018 16:19
10/09/2018 16:34 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/09/2018 16:34
10/09/2018 16:43 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/09/2018 16:43
10/09/2018 17:51 - ANAGOBATO | ID_USUARIO = 7049 | DATA_LOGIN = 10/09/2018 17:51
11/09/2018 07:06 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 11/09/2018 7:06
11/09/2018 07:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 7:10
11/09/2018 07:12 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/09/2018 7:12
11/09/2018 07:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 7:14
11/09/2018 07:18 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/09/2018 7:18
11/09/2018 07:25 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 11/09/2018 7:25
11/09/2018 07:41 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 7:41
11/09/2018 07:45 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/09/2018 7:45
11/09/2018 07:50 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 11/09/2018 7:50
11/09/2018 07:54 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 11/09/2018 7:54
11/09/2018 07:56 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/09/2018 7:56
11/09/2018 08:06 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/09/2018 8:06
11/09/2018 08:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/09/2018 8:10
11/09/2018 08:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/09/2018 8:11
11/09/2018 08:39 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/09/2018 8:39
11/09/2018 09:05 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 11/09/2018 9:05
11/09/2018 09:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 9:05
11/09/2018 09:06 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/09/2018 9:06
11/09/2018 09:06 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/09/2018 9:06
11/09/2018 09:40 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/09/2018 9:40
11/09/2018 09:45 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 11/09/2018 9:45
11/09/2018 09:45 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/09/2018 9:45
11/09/2018 09:47 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 11/09/2018 9:47
11/09/2018 10:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/09/2018 10:03
11/09/2018 10:21 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 11/09/2018 10:21
11/09/2018 10:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/09/2018 10:34
11/09/2018 10:39 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 11/09/2018 10:39
11/09/2018 10:42 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/09/2018 10:42
11/09/2018 10:54 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 11/09/2018 10:54
11/09/2018 10:57 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 11/09/2018 10:57
11/09/2018 11:09 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/09/2018 11:09
11/09/2018 11:19 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 11/09/2018 11:19
11/09/2018 11:29 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 11/09/2018 11:29
11/09/2018 13:04 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/09/2018 13:04
11/09/2018 13:12 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/09/2018 13:12
11/09/2018 13:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 13:14
11/09/2018 13:16 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/09/2018 13:16
11/09/2018 13:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 11/09/2018 13:17
11/09/2018 13:20 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 11/09/2018 13:20
11/09/2018 13:40 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/09/2018 13:40
11/09/2018 13:42 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/09/2018 13:42
11/09/2018 14:07 - FABIOTOMASETTO | ID_USUARIO = 11180 | DATA_LOGIN = 11/09/2018 14:07
11/09/2018 14:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 14:13
11/09/2018 14:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 14:17
11/09/2018 14:28 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/09/2018 14:28
11/09/2018 14:36 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/09/2018 14:36
11/09/2018 15:03 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 11/09/2018 15:03
11/09/2018 15:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 15:24
11/09/2018 15:25 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 11/09/2018 15:25
11/09/2018 15:29 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/09/2018 15:29
11/09/2018 15:58 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 11/09/2018 15:58
11/09/2018 16:06 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 11/09/2018 16:06
11/09/2018 16:09 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/09/2018 16:09
11/09/2018 16:16 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/09/2018 16:16
11/09/2018 16:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 16:33
11/09/2018 16:50 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/09/2018 16:50
11/09/2018 16:55 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/09/2018 16:55
11/09/2018 16:56 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 11/09/2018 16:56
11/09/2018 17:06 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 11/09/2018 17:06
11/09/2018 17:13 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/09/2018 17:13
11/09/2018 17:14 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/09/2018 17:14
11/09/2018 20:19 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 11/09/2018 20:19
12/09/2018 06:18 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 12/09/2018 6:18
12/09/2018 07:03 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/09/2018 7:03
12/09/2018 07:09 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 7:09
12/09/2018 07:09 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/09/2018 7:09
12/09/2018 07:13 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 12/09/2018 7:13
12/09/2018 07:21 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 12/09/2018 7:21
12/09/2018 07:44 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/09/2018 7:44
12/09/2018 07:47 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/09/2018 7:47
12/09/2018 07:47 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 7:47
12/09/2018 07:49 - MATHEUSRODRIGUES | ID_USUARIO = 11533 | DATA_LOGIN = 12/09/2018 7:49
12/09/2018 07:51 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/09/2018 7:51
12/09/2018 08:00 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 12/09/2018 8:00
12/09/2018 08:02 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/09/2018 8:02
12/09/2018 08:38 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 12/09/2018 8:38
12/09/2018 09:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 9:11
12/09/2018 09:17 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 12/09/2018 9:17
12/09/2018 09:18 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/09/2018 9:18
12/09/2018 09:24 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 12/09/2018 9:24
12/09/2018 09:24 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 12/09/2018 9:24
12/09/2018 09:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/09/2018 9:37
12/09/2018 09:41 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 9:41
12/09/2018 10:01 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/09/2018 10:01
12/09/2018 10:53 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 10:53
12/09/2018 10:55 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 10:55
12/09/2018 10:59 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/09/2018 10:59
12/09/2018 11:04 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/09/2018 11:04
12/09/2018 11:05 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 12/09/2018 11:05
12/09/2018 11:08 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 12/09/2018 11:08
12/09/2018 11:31 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 12/09/2018 11:31
12/09/2018 11:37 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 12/09/2018 11:37
12/09/2018 11:40 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 12/09/2018 11:40
12/09/2018 11:51 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 12/09/2018 11:51
12/09/2018 12:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/09/2018 12:10
12/09/2018 12:15 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 12/09/2018 12:15
12/09/2018 12:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 12:18
12/09/2018 12:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 12/09/2018 12:32
12/09/2018 12:55 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 12/09/2018 12:55
12/09/2018 13:10 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 12/09/2018 13:10
12/09/2018 13:21 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/09/2018 13:21
12/09/2018 13:30 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 13:30
12/09/2018 13:59 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/09/2018 13:59
12/09/2018 15:12 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/09/2018 15:12
12/09/2018 15:25 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/09/2018 15:25
12/09/2018 15:29 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 12/09/2018 15:29
12/09/2018 15:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 15:31
12/09/2018 15:47 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 12/09/2018 15:47
12/09/2018 15:52 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/09/2018 15:52
12/09/2018 15:56 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/09/2018 15:56
12/09/2018 15:58 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/09/2018 15:58
12/09/2018 16:29 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/09/2018 16:29
12/09/2018 16:46 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/09/2018 16:46
12/09/2018 17:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/09/2018 17:43
13/09/2018 07:07 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/09/2018 7:07
13/09/2018 07:12 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 13/09/2018 7:12
13/09/2018 07:22 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/09/2018 7:22
13/09/2018 07:23 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 13/09/2018 7:23
13/09/2018 07:24 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 13/09/2018 7:24
13/09/2018 07:27 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 13/09/2018 7:27
13/09/2018 07:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/09/2018 7:31
13/09/2018 07:34 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 13/09/2018 7:34
13/09/2018 08:04 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/09/2018 8:04
13/09/2018 08:05 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 13/09/2018 8:05
13/09/2018 08:24 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 13/09/2018 8:24
13/09/2018 08:51 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/09/2018 8:51
13/09/2018 08:58 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 13/09/2018 8:58
13/09/2018 09:09 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/09/2018 9:09
13/09/2018 09:39 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/09/2018 9:39
13/09/2018 09:50 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 13/09/2018 9:50
13/09/2018 10:01 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/09/2018 10:01
13/09/2018 10:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/09/2018 10:07
13/09/2018 10:15 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 13/09/2018 10:15
13/09/2018 10:17 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 13/09/2018 10:17
13/09/2018 10:55 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 13/09/2018 10:55
13/09/2018 10:56 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 13/09/2018 10:56
13/09/2018 11:03 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/09/2018 11:03
13/09/2018 11:11 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 13/09/2018 11:11
13/09/2018 12:32 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/09/2018 12:32
13/09/2018 12:35 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 13/09/2018 12:35
13/09/2018 12:52 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 13/09/2018 12:52
13/09/2018 13:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/09/2018 13:13
13/09/2018 13:34 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 13/09/2018 13:34
13/09/2018 14:00 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 13/09/2018 14:00
13/09/2018 14:02 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/09/2018 14:02
13/09/2018 14:03 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 13/09/2018 14:03
13/09/2018 14:20 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 13/09/2018 14:20
13/09/2018 14:32 - MARIASOUZA | ID_USUARIO = 11414 | DATA_LOGIN = 13/09/2018 14:32
13/09/2018 14:33 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 13/09/2018 14:33
13/09/2018 14:52 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 13/09/2018 14:52
13/09/2018 15:01 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/09/2018 15:01
13/09/2018 15:22 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/09/2018 15:22
13/09/2018 15:28 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 13/09/2018 15:28
13/09/2018 15:30 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/09/2018 15:30
13/09/2018 15:35 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 13/09/2018 15:35
13/09/2018 15:40 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/09/2018 15:40
