04/08/2016 10:00 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 04/08/2016 10:00
04/08/2016 10:44 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/08/2016 10:44
04/08/2016 10:48 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 04/08/2016 10:48
04/08/2016 10:55 - CASSIANOFELIPE | ID_USUARIO = 11149 | DATA_LOGIN = 04/08/2016 10:55
04/08/2016 10:56 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/08/2016 10:56
04/08/2016 10:57 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/08/2016 10:57
04/08/2016 11:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/08/2016 11:03
04/08/2016 11:06 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/08/2016 11:06
04/08/2016 11:18 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 04/08/2016 11:18
04/08/2016 11:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2016 11:20
04/08/2016 11:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2016 11:20
04/08/2016 11:30 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2016 11:30
04/08/2016 11:31 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 04/08/2016 11:31
04/08/2016 11:52 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/08/2016 11:52
04/08/2016 12:09 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 04/08/2016 12:09
04/08/2016 12:12 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 04/08/2016 12:12
04/08/2016 12:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 04/08/2016 12:13
04/08/2016 12:49 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 04/08/2016 12:49
04/08/2016 12:50 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 04/08/2016 12:50
04/08/2016 13:15 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2016 13:15
04/08/2016 13:15 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2016 13:15
04/08/2016 13:22 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/08/2016 13:22
04/08/2016 13:40 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 04/08/2016 13:40
04/08/2016 13:40 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 04/08/2016 13:40
04/08/2016 13:52 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 04/08/2016 13:52
04/08/2016 13:53 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/08/2016 13:53
04/08/2016 13:54 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 04/08/2016 13:54
04/08/2016 14:00 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 04/08/2016 14:00
04/08/2016 14:33 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 04/08/2016 14:33
04/08/2016 14:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2016 14:36
04/08/2016 14:42 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 04/08/2016 14:42
04/08/2016 14:57 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 04/08/2016 14:57
04/08/2016 15:06 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 04/08/2016 15:06
04/08/2016 15:07 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 04/08/2016 15:07
04/08/2016 15:11 - ROSEMEIRESGOTI | ID_USUARIO = 11307 | DATA_LOGIN = 04/08/2016 15:11
04/08/2016 15:18 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 04/08/2016 15:18
04/08/2016 15:44 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 04/08/2016 15:44
04/08/2016 16:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 04/08/2016 16:05
04/08/2016 16:40 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 04/08/2016 16:40
04/08/2016 16:42 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 04/08/2016 16:42
04/08/2016 16:42 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 04/08/2016 16:42
04/08/2016 16:58 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 04/08/2016 16:58
04/08/2016 16:58 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/08/2016 16:58
04/08/2016 17:18 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 04/08/2016 17:18
04/08/2016 17:18 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 04/08/2016 17:18
04/08/2016 18:30 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 04/08/2016 18:30
05/08/2016 01:20 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/08/2016 1:20
05/08/2016 07:02 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2016 7:02
05/08/2016 07:06 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/08/2016 7:06
05/08/2016 07:11 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/08/2016 7:11
05/08/2016 07:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2016 7:11
05/08/2016 07:19 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 05/08/2016 7:19
05/08/2016 07:27 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2016 7:27
05/08/2016 07:35 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/08/2016 7:35
05/08/2016 07:40 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 05/08/2016 7:40
05/08/2016 07:46 - ROSEMEIRESGOTI | ID_USUARIO = 11307 | DATA_LOGIN = 05/08/2016 7:46
05/08/2016 07:57 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/08/2016 7:57
05/08/2016 07:57 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2016 7:57
05/08/2016 08:01 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/08/2016 8:01
05/08/2016 08:02 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/08/2016 8:02
05/08/2016 08:03 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/08/2016 8:03
05/08/2016 08:07 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/08/2016 8:07
05/08/2016 08:28 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/08/2016 8:28
05/08/2016 08:29 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 05/08/2016 8:29
05/08/2016 08:33 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 05/08/2016 8:33
05/08/2016 08:46 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/08/2016 8:46
05/08/2016 08:54 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2016 8:54
05/08/2016 08:56 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/08/2016 8:56
05/08/2016 08:57 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/08/2016 8:57
05/08/2016 09:05 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2016 9:05
05/08/2016 09:21 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/08/2016 9:21
05/08/2016 09:51 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/08/2016 9:51
05/08/2016 10:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/08/2016 10:42
05/08/2016 10:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/08/2016 10:44
05/08/2016 10:57 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 05/08/2016 10:57
05/08/2016 11:00 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/08/2016 11:00
05/08/2016 11:00 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/08/2016 11:00
05/08/2016 11:02 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2016 11:02
05/08/2016 11:06 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/08/2016 11:06
05/08/2016 11:07 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/08/2016 11:07
05/08/2016 11:14 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2016 11:14
05/08/2016 11:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2016 11:15
05/08/2016 11:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2016 11:15
05/08/2016 11:22 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 05/08/2016 11:22
05/08/2016 11:24 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 05/08/2016 11:24
05/08/2016 11:26 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/08/2016 11:26
05/08/2016 11:28 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/08/2016 11:28
05/08/2016 11:30 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/08/2016 11:30
05/08/2016 11:35 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 05/08/2016 11:35
05/08/2016 11:39 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 05/08/2016 11:39
05/08/2016 12:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/08/2016 12:18
05/08/2016 12:37 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/08/2016 12:37
05/08/2016 12:46 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/08/2016 12:46
05/08/2016 12:47 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/08/2016 12:47
05/08/2016 12:48 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 05/08/2016 12:48
05/08/2016 12:56 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2016 12:56
05/08/2016 12:58 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 05/08/2016 12:58
05/08/2016 12:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2016 12:59
05/08/2016 13:02 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/08/2016 13:02
05/08/2016 13:04 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/08/2016 13:04
05/08/2016 13:12 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2016 13:12
05/08/2016 13:12 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2016 13:12
05/08/2016 13:14 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/08/2016 13:14
05/08/2016 13:30 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/08/2016 13:30
05/08/2016 13:37 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 05/08/2016 13:37
05/08/2016 13:38 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2016 13:38
05/08/2016 13:45 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 05/08/2016 13:45
05/08/2016 14:04 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/08/2016 14:04
05/08/2016 14:07 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 05/08/2016 14:07
05/08/2016 14:09 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/08/2016 14:09
05/08/2016 14:09 - DENISESANTOS | ID_USUARIO = 11300 | DATA_LOGIN = 05/08/2016 14:09
05/08/2016 14:11 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2016 14:11
05/08/2016 14:25 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 05/08/2016 14:25
05/08/2016 14:31 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/08/2016 14:31
05/08/2016 14:35 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 05/08/2016 14:35
05/08/2016 14:38 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 05/08/2016 14:38
05/08/2016 14:49 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/08/2016 14:49
05/08/2016 15:01 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/08/2016 15:01
05/08/2016 15:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/08/2016 15:06
05/08/2016 15:15 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2016 15:15
05/08/2016 15:49 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 05/08/2016 15:49
05/08/2016 15:51 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/08/2016 15:51
05/08/2016 15:53 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/08/2016 15:53
05/08/2016 15:54 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 05/08/2016 15:54
05/08/2016 15:56 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 05/08/2016 15:56
05/08/2016 15:59 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2016 15:59
05/08/2016 16:00 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/08/2016 16:00
05/08/2016 16:11 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 05/08/2016 16:11
05/08/2016 16:12 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 05/08/2016 16:12
05/08/2016 16:22 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/08/2016 16:22
05/08/2016 16:34 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/08/2016 16:34
05/08/2016 16:38 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 05/08/2016 16:38
05/08/2016 16:38 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/08/2016 16:38
05/08/2016 16:40 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 05/08/2016 16:40
05/08/2016 16:51 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/08/2016 16:51
05/08/2016 16:56 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 05/08/2016 16:56
05/08/2016 18:27 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 05/08/2016 18:27
05/08/2016 23:09 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/08/2016 23:09
06/08/2016 07:28 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/08/2016 7:28
06/08/2016 08:58 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/08/2016 8:58
06/08/2016 13:45 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/08/2016 13:45
06/08/2016 18:15 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/08/2016 18:15
06/08/2016 18:15 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/08/2016 18:15
06/08/2016 19:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/08/2016 19:13
06/08/2016 19:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/08/2016 19:21
06/08/2016 21:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/08/2016 21:41
07/08/2016 06:04 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/08/2016 6:04
07/08/2016 08:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/08/2016 8:24
07/08/2016 16:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/08/2016 16:35
08/08/2016 02:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/08/2016 2:42
08/08/2016 07:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2016 7:21
08/08/2016 07:25 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2016 7:25
08/08/2016 07:32 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 08/08/2016 7:32
08/08/2016 07:32 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/08/2016 7:32
08/08/2016 07:33 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 08/08/2016 7:33
08/08/2016 07:37 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/08/2016 7:37
08/08/2016 07:38 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/08/2016 7:38
08/08/2016 07:39 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2016 7:39
08/08/2016 07:40 - LUCIMARA | ID_USUARIO = 10852 | DATA_LOGIN = 08/08/2016 7:40
08/08/2016 07:42 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2016 7:42
08/08/2016 07:44 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2016 7:44
08/08/2016 07:46 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/08/2016 7:46
08/08/2016 07:47 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 08/08/2016 7:47
08/08/2016 07:57 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/08/2016 7:57
08/08/2016 07:58 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 08/08/2016 7:58
08/08/2016 08:00 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 08/08/2016 8:00
08/08/2016 08:13 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/08/2016 8:13
08/08/2016 08:14 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 08/08/2016 8:14
08/08/2016 08:33 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 08/08/2016 8:33
08/08/2016 08:33 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 08/08/2016 8:33
08/08/2016 08:46 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/08/2016 8:46
08/08/2016 08:47 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/08/2016 8:47
08/08/2016 08:50 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 08/08/2016 8:50
08/08/2016 09:02 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 08/08/2016 9:02
08/08/2016 09:19 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/08/2016 9:19
08/08/2016 09:19 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/08/2016 9:19
08/08/2016 09:29 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/08/2016 9:29
08/08/2016 09:35 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2016 9:35
08/08/2016 09:52 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 08/08/2016 9:52
08/08/2016 10:00 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 08/08/2016 10:00
08/08/2016 10:02 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 08/08/2016 10:02
08/08/2016 10:05 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/08/2016 10:05
08/08/2016 10:16 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 08/08/2016 10:16
08/08/2016 10:18 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/08/2016 10:18
08/08/2016 10:30 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/08/2016 10:30
08/08/2016 10:40 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/08/2016 10:40
08/08/2016 10:48 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 08/08/2016 10:48
08/08/2016 10:56 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2016 10:56
08/08/2016 10:57 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 08/08/2016 10:57
08/08/2016 11:11 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/08/2016 11:11
08/08/2016 11:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2016 11:17
08/08/2016 11:38 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/08/2016 11:38
08/08/2016 11:52 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/08/2016 11:52
08/08/2016 11:52 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/08/2016 11:52
08/08/2016 11:57 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/08/2016 11:57
08/08/2016 12:23 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 08/08/2016 12:23
08/08/2016 12:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/08/2016 12:33
08/08/2016 12:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/08/2016 12:36
08/08/2016 12:43 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/08/2016 12:43
08/08/2016 13:04 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 08/08/2016 13:04
08/08/2016 13:07 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/08/2016 13:07
08/08/2016 13:13 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 08/08/2016 13:13
08/08/2016 13:43 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/08/2016 13:43
08/08/2016 13:44 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 08/08/2016 13:44
08/08/2016 13:56 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/08/2016 13:56
08/08/2016 13:57 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2016 13:57
08/08/2016 14:08 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/08/2016 14:08
08/08/2016 14:09 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/08/2016 14:09
08/08/2016 14:23 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/08/2016 14:23
08/08/2016 14:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/08/2016 14:25
08/08/2016 14:26 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/08/2016 14:26
08/08/2016 14:40 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 08/08/2016 14:40
08/08/2016 14:45 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/08/2016 14:45
08/08/2016 14:56 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 08/08/2016 14:56
08/08/2016 15:05 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/08/2016 15:05
08/08/2016 15:06 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/08/2016 15:06
08/08/2016 15:07 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/08/2016 15:07
08/08/2016 15:21 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/08/2016 15:21
08/08/2016 15:27 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/08/2016 15:27
08/08/2016 15:40 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 08/08/2016 15:40
08/08/2016 15:45 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/08/2016 15:45
08/08/2016 16:10 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/08/2016 16:10
08/08/2016 16:16 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/08/2016 16:16
08/08/2016 16:29 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/08/2016 16:29
08/08/2016 16:32 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/08/2016 16:32
08/08/2016 16:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/08/2016 16:33
08/08/2016 16:43 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/08/2016 16:43
08/08/2016 16:45 - ROSEMEIRESGOTI | ID_USUARIO = 11307 | DATA_LOGIN = 08/08/2016 16:45
08/08/2016 17:04 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/08/2016 17:04
08/08/2016 18:24 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 08/08/2016 18:24
08/08/2016 18:24 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 08/08/2016 18:24
08/08/2016 19:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/08/2016 19:36
09/08/2016 01:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/08/2016 1:03
09/08/2016 07:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2016 7:06
09/08/2016 07:14 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/08/2016 7:14
09/08/2016 07:19 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/08/2016 7:19
09/08/2016 07:22 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 09/08/2016 7:22
09/08/2016 07:25 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/08/2016 7:25
09/08/2016 07:27 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/08/2016 7:27
09/08/2016 07:30 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 09/08/2016 7:30
09/08/2016 07:35 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/08/2016 7:35
09/08/2016 07:36 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/08/2016 7:36
09/08/2016 07:41 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 09/08/2016 7:41
09/08/2016 07:43 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 09/08/2016 7:43
09/08/2016 07:48 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/08/2016 7:48
09/08/2016 07:52 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 09/08/2016 7:52
09/08/2016 08:01 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/08/2016 8:01
09/08/2016 08:01 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/08/2016 8:01
09/08/2016 08:01 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/08/2016 8:01
09/08/2016 08:04 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 09/08/2016 8:04
09/08/2016 08:05 - DANILO | ID_USUARIO = 10923 | DATA_LOGIN = 09/08/2016 8:05
