05/05/2016 07:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/05/2016 7:41
05/05/2016 07:43 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/05/2016 7:43
05/05/2016 07:51 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 05/05/2016 7:51
05/05/2016 07:58 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 05/05/2016 7:58
05/05/2016 08:00 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/05/2016 8:00
05/05/2016 08:03 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 05/05/2016 8:03
05/05/2016 08:08 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 05/05/2016 8:08
05/05/2016 08:17 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/05/2016 8:17
05/05/2016 08:26 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/05/2016 8:26
05/05/2016 08:38 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/05/2016 8:38
05/05/2016 08:54 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/05/2016 8:54
05/05/2016 08:57 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/05/2016 8:57
05/05/2016 09:01 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/05/2016 9:01
05/05/2016 09:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/05/2016 9:05
05/05/2016 09:06 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 05/05/2016 9:06
05/05/2016 09:15 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 05/05/2016 9:15
05/05/2016 09:32 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 05/05/2016 9:32
05/05/2016 09:33 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/05/2016 9:33
05/05/2016 09:34 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/05/2016 9:34
05/05/2016 09:46 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/05/2016 9:46
05/05/2016 09:46 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/05/2016 9:46
05/05/2016 09:50 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/05/2016 9:50
05/05/2016 10:02 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 05/05/2016 10:02
05/05/2016 10:10 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/05/2016 10:10
05/05/2016 10:12 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 05/05/2016 10:12
05/05/2016 10:17 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/05/2016 10:17
05/05/2016 10:18 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 05/05/2016 10:18
05/05/2016 10:19 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 05/05/2016 10:19
05/05/2016 10:28 - TATIANEPASSADOR | ID_USUARIO = 11350 | DATA_LOGIN = 05/05/2016 10:28
05/05/2016 11:00 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/05/2016 11:00
05/05/2016 11:02 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/05/2016 11:02
05/05/2016 11:08 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/05/2016 11:08
05/05/2016 11:12 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/05/2016 11:12
05/05/2016 11:15 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/05/2016 11:15
05/05/2016 11:21 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 05/05/2016 11:21
05/05/2016 11:29 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/05/2016 11:29
05/05/2016 11:34 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/05/2016 11:34
05/05/2016 11:46 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 05/05/2016 11:46
05/05/2016 11:50 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 05/05/2016 11:50
05/05/2016 12:38 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/05/2016 12:38
05/05/2016 13:00 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 05/05/2016 13:00
05/05/2016 13:04 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 05/05/2016 13:04
05/05/2016 13:04 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 05/05/2016 13:04
05/05/2016 13:07 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 05/05/2016 13:07
05/05/2016 13:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/05/2016 13:17
05/05/2016 13:30 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/05/2016 13:30
05/05/2016 13:31 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 05/05/2016 13:31
05/05/2016 13:34 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 05/05/2016 13:34
05/05/2016 13:36 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/05/2016 13:36
05/05/2016 13:42 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 05/05/2016 13:42
05/05/2016 13:43 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 05/05/2016 13:43
05/05/2016 13:44 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 05/05/2016 13:44
05/05/2016 13:53 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 05/05/2016 13:53
05/05/2016 13:53 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/05/2016 13:53
05/05/2016 13:55 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/05/2016 13:55
05/05/2016 14:05 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/05/2016 14:05
05/05/2016 14:29 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 05/05/2016 14:29
05/05/2016 15:08 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 05/05/2016 15:08
05/05/2016 15:17 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 05/05/2016 15:17
05/05/2016 15:23 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 05/05/2016 15:23
05/05/2016 15:53 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 05/05/2016 15:53
05/05/2016 15:58 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/05/2016 15:58
05/05/2016 16:14 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 05/05/2016 16:14
05/05/2016 16:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/05/2016 16:37
05/05/2016 16:48 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 05/05/2016 16:48
05/05/2016 16:49 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/05/2016 16:49
05/05/2016 16:49 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 05/05/2016 16:49
05/05/2016 16:50 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 05/05/2016 16:50
05/05/2016 17:24 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/05/2016 17:24
05/05/2016 17:55 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 05/05/2016 17:55
05/05/2016 18:00 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 05/05/2016 18:00
05/05/2016 18:02 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 05/05/2016 18:02
06/05/2016 07:16 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/05/2016 7:16
06/05/2016 07:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/05/2016 7:18
06/05/2016 07:18 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/05/2016 7:18
06/05/2016 07:32 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/05/2016 7:32
06/05/2016 07:47 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 06/05/2016 7:47
06/05/2016 07:52 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 06/05/2016 7:52
06/05/2016 07:56 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 06/05/2016 7:56
06/05/2016 08:04 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 06/05/2016 8:04
06/05/2016 08:06 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/05/2016 8:06
06/05/2016 08:12 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/05/2016 8:12
06/05/2016 08:28 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/05/2016 8:28
06/05/2016 08:32 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/05/2016 8:32
06/05/2016 08:46 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/05/2016 8:46
06/05/2016 08:59 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/05/2016 8:59
06/05/2016 09:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/05/2016 9:05
06/05/2016 09:07 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/05/2016 9:07
06/05/2016 09:08 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 06/05/2016 9:08
06/05/2016 09:21 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/05/2016 9:21
06/05/2016 09:42 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 06/05/2016 9:42
06/05/2016 09:56 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/05/2016 9:56
06/05/2016 10:18 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 06/05/2016 10:18
06/05/2016 10:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/05/2016 10:31
06/05/2016 10:32 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/05/2016 10:32
06/05/2016 10:35 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/05/2016 10:35
06/05/2016 10:50 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/05/2016 10:50
06/05/2016 11:03 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/05/2016 11:03
06/05/2016 11:07 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 06/05/2016 11:07
06/05/2016 11:10 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 06/05/2016 11:10
06/05/2016 11:57 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 06/05/2016 11:57
06/05/2016 12:39 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/05/2016 12:39
06/05/2016 12:51 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/05/2016 12:51
06/05/2016 13:07 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/05/2016 13:07
06/05/2016 13:15 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/05/2016 13:15
06/05/2016 13:36 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/05/2016 13:36
06/05/2016 13:54 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/05/2016 13:54
06/05/2016 13:55 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/05/2016 13:55
06/05/2016 13:56 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/05/2016 13:56
06/05/2016 13:56 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/05/2016 13:56
06/05/2016 13:57 - LARISSALIMA | ID_USUARIO = 11534 | DATA_LOGIN = 06/05/2016 13:57
06/05/2016 13:59 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/05/2016 13:59
06/05/2016 14:01 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/05/2016 14:01
06/05/2016 14:04 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/05/2016 14:04
06/05/2016 14:05 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/05/2016 14:05
06/05/2016 14:08 - JULIANACORREA | ID_USUARIO = 11504 | DATA_LOGIN = 06/05/2016 14:08
06/05/2016 14:19 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/05/2016 14:19
06/05/2016 14:21 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/05/2016 14:21
06/05/2016 14:35 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/05/2016 14:35
06/05/2016 14:48 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/05/2016 14:48
06/05/2016 14:52 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/05/2016 14:52
06/05/2016 14:55 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/05/2016 14:55
06/05/2016 15:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/05/2016 15:13
06/05/2016 15:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/05/2016 15:17
06/05/2016 15:22 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/05/2016 15:22
06/05/2016 15:35 - JULIANACORREA | ID_USUARIO = 11504 | DATA_LOGIN = 06/05/2016 15:35
06/05/2016 15:52 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/05/2016 15:52
06/05/2016 16:04 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/05/2016 16:04
06/05/2016 16:07 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/05/2016 16:07
06/05/2016 16:09 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/05/2016 16:09
06/05/2016 16:11 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/05/2016 16:11
06/05/2016 16:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/05/2016 16:17
06/05/2016 16:20 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/05/2016 16:20
06/05/2016 16:30 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/05/2016 16:30
06/05/2016 16:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/05/2016 16:44
06/05/2016 16:50 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/05/2016 16:50
06/05/2016 16:50 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/05/2016 16:50
06/05/2016 16:50 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/05/2016 16:50
06/05/2016 17:55 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 06/05/2016 17:55
06/05/2016 23:45 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/05/2016 23:45
07/05/2016 07:54 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 07/05/2016 7:54
07/05/2016 08:20 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/05/2016 8:20
07/05/2016 08:29 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/05/2016 8:29
07/05/2016 08:36 - LARISSALIMA | ID_USUARIO = 11534 | DATA_LOGIN = 07/05/2016 8:36
07/05/2016 09:35 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 07/05/2016 9:35
07/05/2016 09:45 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 07/05/2016 9:45
07/05/2016 10:42 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/05/2016 10:42
07/05/2016 13:22 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/05/2016 13:22
08/05/2016 09:06 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/05/2016 9:06
08/05/2016 14:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/05/2016 14:49
09/05/2016 07:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2016 7:14
09/05/2016 07:22 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/05/2016 7:22
09/05/2016 07:25 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 09/05/2016 7:25
09/05/2016 07:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 7:32
09/05/2016 07:40 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 09/05/2016 7:40
09/05/2016 07:43 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/05/2016 7:43
09/05/2016 07:47 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/05/2016 7:47
09/05/2016 07:57 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 09/05/2016 7:57
09/05/2016 07:59 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 09/05/2016 7:59
09/05/2016 08:06 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/05/2016 8:06
09/05/2016 08:32 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/05/2016 8:32
09/05/2016 08:40 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/05/2016 8:40
09/05/2016 08:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2016 8:59
09/05/2016 09:11 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/05/2016 9:11
09/05/2016 09:13 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/05/2016 9:13
09/05/2016 09:17 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/05/2016 9:17
09/05/2016 09:35 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 09/05/2016 9:35
09/05/2016 09:39 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/05/2016 9:39
09/05/2016 09:44 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/05/2016 9:44
09/05/2016 09:50 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/05/2016 9:50
09/05/2016 09:57 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/05/2016 9:57
09/05/2016 09:58 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 09/05/2016 9:58
09/05/2016 10:02 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/05/2016 10:02
09/05/2016 10:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2016 10:11
09/05/2016 10:11 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/05/2016 10:11
09/05/2016 10:16 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 09/05/2016 10:16
09/05/2016 10:17 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/05/2016 10:17
09/05/2016 10:17 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 09/05/2016 10:17
09/05/2016 10:31 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/05/2016 10:31
09/05/2016 10:31 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/05/2016 10:31
09/05/2016 10:33 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 09/05/2016 10:33
09/05/2016 10:38 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/05/2016 10:38
09/05/2016 10:43 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2016 10:43
09/05/2016 10:45 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 09/05/2016 10:45
09/05/2016 10:46 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 09/05/2016 10:46
09/05/2016 10:48 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 09/05/2016 10:48
09/05/2016 10:51 - LARISSALIMA | ID_USUARIO = 11534 | DATA_LOGIN = 09/05/2016 10:51
09/05/2016 11:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 11:21
09/05/2016 11:58 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 09/05/2016 11:58
09/05/2016 12:02 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 09/05/2016 12:02
09/05/2016 12:03 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 09/05/2016 12:03
09/05/2016 12:21 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/05/2016 12:21
09/05/2016 12:30 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/05/2016 12:30
09/05/2016 12:35 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 09/05/2016 12:35
09/05/2016 12:56 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 09/05/2016 12:56
09/05/2016 13:03 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/05/2016 13:03
09/05/2016 13:10 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 09/05/2016 13:10
09/05/2016 13:15 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/05/2016 13:15
09/05/2016 13:30 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 09/05/2016 13:30
09/05/2016 13:38 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/05/2016 13:38
09/05/2016 13:38 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 09/05/2016 13:38
09/05/2016 14:07 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/05/2016 14:07
09/05/2016 14:21 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 09/05/2016 14:21
09/05/2016 14:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2016 14:24
09/05/2016 15:08 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 09/05/2016 15:08
09/05/2016 15:37 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/05/2016 15:37
09/05/2016 15:44 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 09/05/2016 15:44
09/05/2016 15:51 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2016 15:51
09/05/2016 15:55 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/05/2016 15:55
09/05/2016 16:00 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/05/2016 16:00
09/05/2016 16:07 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/05/2016 16:07
09/05/2016 16:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 16:18
09/05/2016 16:40 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 16:40
09/05/2016 16:54 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 09/05/2016 16:54
09/05/2016 16:57 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 09/05/2016 16:57
09/05/2016 16:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2016 16:59
09/05/2016 17:00 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 09/05/2016 17:00
09/05/2016 17:11 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 09/05/2016 17:11
09/05/2016 17:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 17:18
09/05/2016 17:20 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 17:20
09/05/2016 18:58 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 18:58
09/05/2016 19:38 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 19:38
09/05/2016 19:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 19:44
09/05/2016 22:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2016 22:32
10/05/2016 07:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/05/2016 7:12
10/05/2016 07:33 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 10/05/2016 7:33
10/05/2016 07:41 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 10/05/2016 7:41
10/05/2016 07:42 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 10/05/2016 7:42
10/05/2016 07:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/05/2016 7:49
10/05/2016 07:53 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 10/05/2016 7:53
10/05/2016 07:58 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/05/2016 7:58
10/05/2016 08:00 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/05/2016 8:00
10/05/2016 08:07 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 10/05/2016 8:07
10/05/2016 08:07 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 10/05/2016 8:07
10/05/2016 08:09 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 10/05/2016 8:09
10/05/2016 08:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/05/2016 8:24
10/05/2016 08:39 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/05/2016 8:39
10/05/2016 08:44 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 10/05/2016 8:44
10/05/2016 08:46 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 10/05/2016 8:46
10/05/2016 08:46 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 10/05/2016 8:46
10/05/2016 08:49 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 10/05/2016 8:49
10/05/2016 08:51 - ELVIS | ID_USUARIO = 11064 | DATA_LOGIN = 10/05/2016 8:51
10/05/2016 08:55 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 10/05/2016 8:55
10/05/2016 08:58 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/05/2016 8:58
10/05/2016 08:59 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/05/2016 8:59
10/05/2016 08:59 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 10/05/2016 8:59
10/05/2016 09:00 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/05/2016 9:00
10/05/2016 09:00 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/05/2016 9:00
10/05/2016 09:03 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 10/05/2016 9:03
10/05/2016 09:04 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/05/2016 9:04
10/05/2016 09:07 - MATHEUSUZELOTTO | ID_USUARIO = 11309 | DATA_LOGIN = 10/05/2016 9:07
10/05/2016 09:10 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 10/05/2016 9:10
