06/06/2019 11:49 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 06/06/2019 11:49
06/06/2019 11:54 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/06/2019 11:54
06/06/2019 12:38 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/06/2019 12:38
06/06/2019 13:03 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/06/2019 13:03
06/06/2019 13:25 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 06/06/2019 13:25
06/06/2019 13:26 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/06/2019 13:26
06/06/2019 13:30 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/06/2019 13:30
06/06/2019 13:50 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 06/06/2019 13:50
06/06/2019 13:51 - MARVYNALVES | ID_USUARIO = 11326 | DATA_LOGIN = 06/06/2019 13:51
06/06/2019 14:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/06/2019 14:36
06/06/2019 15:01 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/06/2019 15:01
06/06/2019 15:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/06/2019 15:04
06/06/2019 15:14 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 06/06/2019 15:14
06/06/2019 15:17 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/06/2019 15:17
06/06/2019 15:38 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/06/2019 15:38
06/06/2019 15:51 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/06/2019 15:51
06/06/2019 15:53 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/06/2019 15:53
06/06/2019 15:54 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/06/2019 15:54
06/06/2019 15:57 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/06/2019 15:57
06/06/2019 15:59 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/06/2019 15:59
06/06/2019 16:02 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 06/06/2019 16:02
06/06/2019 16:14 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 06/06/2019 16:14
06/06/2019 16:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/06/2019 16:17
06/06/2019 16:38 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/06/2019 16:38
06/06/2019 16:40 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/06/2019 16:40
06/06/2019 16:48 - VINICIUSSANTOS | ID_USUARIO = 7044 | DATA_LOGIN = 06/06/2019 16:48
06/06/2019 17:52 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/06/2019 17:52
06/06/2019 23:56 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/06/2019 23:56
07/06/2019 00:55 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 0:55
07/06/2019 02:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 2:05
07/06/2019 05:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 5:50
07/06/2019 06:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 6:29
07/06/2019 06:43 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/06/2019 6:43
07/06/2019 07:04 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 07/06/2019 7:04
07/06/2019 07:24 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/06/2019 7:24
07/06/2019 07:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/06/2019 7:25
07/06/2019 07:27 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 7:27
07/06/2019 07:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2019 7:33
07/06/2019 07:43 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/06/2019 7:43
07/06/2019 07:56 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 7:56
07/06/2019 07:59 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/06/2019 7:59
07/06/2019 08:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 8:00
07/06/2019 08:05 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 07/06/2019 8:05
07/06/2019 08:06 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/06/2019 8:06
07/06/2019 08:07 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/06/2019 8:07
07/06/2019 08:14 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/06/2019 8:14
07/06/2019 08:23 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/06/2019 8:23
07/06/2019 08:29 - MARVYNALVES | ID_USUARIO = 11326 | DATA_LOGIN = 07/06/2019 8:29
07/06/2019 08:44 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/06/2019 8:44
07/06/2019 08:56 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/06/2019 8:56
07/06/2019 08:59 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/06/2019 8:59
07/06/2019 09:03 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/06/2019 9:03
07/06/2019 09:08 - MARVYNALVES | ID_USUARIO = 11326 | DATA_LOGIN = 07/06/2019 9:08
07/06/2019 09:15 - RBARBOSA | ID_USUARIO = 10970 | DATA_LOGIN = 07/06/2019 9:15
07/06/2019 09:22 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 9:22
07/06/2019 09:32 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/06/2019 9:32
07/06/2019 09:36 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 07/06/2019 9:36
07/06/2019 09:40 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/06/2019 9:40
07/06/2019 09:53 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/06/2019 9:53
07/06/2019 09:58 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/06/2019 9:58
07/06/2019 10:02 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 07/06/2019 10:02
07/06/2019 10:05 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/06/2019 10:05
07/06/2019 10:09 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/06/2019 10:09
07/06/2019 10:15 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/06/2019 10:15
07/06/2019 10:19 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/06/2019 10:19
07/06/2019 10:22 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/06/2019 10:22
07/06/2019 10:27 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/06/2019 10:27
07/06/2019 10:27 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 07/06/2019 10:27
07/06/2019 10:28 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 07/06/2019 10:28
07/06/2019 10:32 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/06/2019 10:32
07/06/2019 10:33 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2019 10:33
07/06/2019 10:33 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/06/2019 10:33
07/06/2019 10:36 - MATHEUSRODRIGUES | ID_USUARIO = 11533 | DATA_LOGIN = 07/06/2019 10:36
07/06/2019 10:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2019 10:36
07/06/2019 10:40 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 07/06/2019 10:40
07/06/2019 10:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/06/2019 10:45
07/06/2019 10:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/06/2019 10:45
07/06/2019 10:48 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/06/2019 10:48
07/06/2019 10:51 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/06/2019 10:51
07/06/2019 10:53 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2019 10:53
07/06/2019 11:07 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/06/2019 11:07
07/06/2019 11:12 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 07/06/2019 11:12
07/06/2019 11:13 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 07/06/2019 11:13
07/06/2019 11:55 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/06/2019 11:55
07/06/2019 11:58 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/06/2019 11:58
07/06/2019 12:08 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 07/06/2019 12:08
07/06/2019 12:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 12:36
07/06/2019 12:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 12:37
07/06/2019 12:48 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/06/2019 12:48
07/06/2019 12:58 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 07/06/2019 12:58
07/06/2019 13:01 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 13:01
07/06/2019 13:16 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/06/2019 13:16
07/06/2019 13:32 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/06/2019 13:32
07/06/2019 13:42 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/06/2019 13:42
07/06/2019 13:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/06/2019 13:45
07/06/2019 13:47 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/06/2019 13:47
07/06/2019 13:54 - VINICIUSSANTOS | ID_USUARIO = 7044 | DATA_LOGIN = 07/06/2019 13:54
07/06/2019 13:56 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/06/2019 13:56
07/06/2019 13:57 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/06/2019 13:57
07/06/2019 13:57 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/06/2019 13:57
07/06/2019 14:15 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/06/2019 14:15
07/06/2019 14:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2019 14:31
07/06/2019 14:36 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/06/2019 14:36
07/06/2019 14:37 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/06/2019 14:37
07/06/2019 14:43 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 07/06/2019 14:43
07/06/2019 14:48 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 07/06/2019 14:48
07/06/2019 14:51 - MARVYNALVES | ID_USUARIO = 11326 | DATA_LOGIN = 07/06/2019 14:51
07/06/2019 14:51 - RBARBOSA | ID_USUARIO = 10970 | DATA_LOGIN = 07/06/2019 14:51
07/06/2019 14:54 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/06/2019 14:54
07/06/2019 14:55 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 07/06/2019 14:55
07/06/2019 15:00 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/06/2019 15:00
07/06/2019 15:09 - VINICIUSSANTOS | ID_USUARIO = 7044 | DATA_LOGIN = 07/06/2019 15:09
07/06/2019 15:30 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2019 15:30
07/06/2019 15:32 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/06/2019 15:32
07/06/2019 15:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 15:57
07/06/2019 16:08 - MARVYNALVES | ID_USUARIO = 11326 | DATA_LOGIN = 07/06/2019 16:08
07/06/2019 16:09 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2019 16:09
07/06/2019 16:14 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/06/2019 16:14
07/06/2019 16:38 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/06/2019 16:38
07/06/2019 16:47 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/06/2019 16:47
07/06/2019 16:49 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/06/2019 16:49
07/06/2019 16:52 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/06/2019 16:52
07/06/2019 17:02 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/06/2019 17:02
07/06/2019 18:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 18:31
07/06/2019 23:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/06/2019 23:23
08/06/2019 00:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/06/2019 0:36
08/06/2019 07:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/06/2019 7:43
08/06/2019 10:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/06/2019 10:42
08/06/2019 10:50 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 08/06/2019 10:50
08/06/2019 11:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/06/2019 11:24
08/06/2019 11:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/06/2019 11:46
08/06/2019 11:47 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/06/2019 11:47
08/06/2019 11:57 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 08/06/2019 11:57
08/06/2019 11:57 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 08/06/2019 11:57
08/06/2019 12:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/06/2019 12:18
08/06/2019 12:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/06/2019 12:21
08/06/2019 14:15 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/06/2019 14:15
08/06/2019 14:30 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/06/2019 14:30
09/06/2019 13:59 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/06/2019 13:59
09/06/2019 14:02 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/06/2019 14:02
10/06/2019 01:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 1:00
10/06/2019 07:14 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/06/2019 7:14
10/06/2019 07:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 7:20
10/06/2019 07:23 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/06/2019 7:23
10/06/2019 07:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/06/2019 7:25
10/06/2019 07:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/06/2019 7:25
10/06/2019 07:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/06/2019 7:25
10/06/2019 07:26 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 10/06/2019 7:26
10/06/2019 07:29 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/06/2019 7:29
10/06/2019 07:30 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 10/06/2019 7:30
10/06/2019 07:33 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 10/06/2019 7:33
10/06/2019 07:34 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 10/06/2019 7:34
10/06/2019 07:39 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 10/06/2019 7:39
10/06/2019 07:46 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 10/06/2019 7:46
10/06/2019 07:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 7:46
10/06/2019 07:48 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/06/2019 7:48
10/06/2019 07:53 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 10/06/2019 7:53
10/06/2019 08:04 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 8:04
10/06/2019 08:09 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 10/06/2019 8:09
10/06/2019 08:10 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 8:10
10/06/2019 08:16 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 10/06/2019 8:16
10/06/2019 08:28 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/06/2019 8:28
10/06/2019 08:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 8:32
10/06/2019 08:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 8:37
10/06/2019 08:42 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 8:42
10/06/2019 08:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 8:42
10/06/2019 08:58 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 8:58
10/06/2019 09:17 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 10/06/2019 9:17
10/06/2019 09:23 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/06/2019 9:23
10/06/2019 09:32 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/06/2019 9:32
10/06/2019 10:00 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 10:00
10/06/2019 10:01 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 10/06/2019 10:01
10/06/2019 10:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 10:03
10/06/2019 10:04 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 10/06/2019 10:04
10/06/2019 10:40 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 10/06/2019 10:40
10/06/2019 10:45 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 10/06/2019 10:45
10/06/2019 10:47 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/06/2019 10:47
10/06/2019 10:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 10:49
10/06/2019 10:54 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 10/06/2019 10:54
10/06/2019 11:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 11:11
10/06/2019 11:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 11:18
10/06/2019 11:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 11:18
10/06/2019 11:20 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 10/06/2019 11:20
10/06/2019 11:22 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 11:22
10/06/2019 11:23 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 10/06/2019 11:23
10/06/2019 12:08 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/06/2019 12:08
10/06/2019 12:12 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 10/06/2019 12:12
10/06/2019 12:48 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/06/2019 12:48
10/06/2019 12:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 12:57
10/06/2019 13:05 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/06/2019 13:05
10/06/2019 13:46 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/06/2019 13:46
10/06/2019 13:59 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 10/06/2019 13:59
10/06/2019 14:03 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 10/06/2019 14:03
10/06/2019 14:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 14:11
10/06/2019 14:13 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/06/2019 14:13
10/06/2019 14:16 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 10/06/2019 14:16
10/06/2019 14:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/06/2019 14:25
10/06/2019 14:43 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 14:43
10/06/2019 15:17 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/06/2019 15:17
10/06/2019 15:21 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 10/06/2019 15:21
10/06/2019 15:35 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/06/2019 15:35
10/06/2019 15:42 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 10/06/2019 15:42
10/06/2019 16:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 16:06
10/06/2019 16:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 16:18
10/06/2019 16:53 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/06/2019 16:53
10/06/2019 18:08 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/06/2019 18:08
10/06/2019 19:53 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/06/2019 19:53
11/06/2019 07:04 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/06/2019 7:04
11/06/2019 07:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 11/06/2019 7:10
11/06/2019 07:10 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/06/2019 7:10
11/06/2019 07:11 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/06/2019 7:11
11/06/2019 07:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2019 7:15
11/06/2019 07:20 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 11/06/2019 7:20
11/06/2019 07:28 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2019 7:28
11/06/2019 07:30 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 11/06/2019 7:30
11/06/2019 07:40 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 11/06/2019 7:40
11/06/2019 07:42 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/06/2019 7:42
11/06/2019 07:49 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/06/2019 7:49
11/06/2019 08:02 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2019 8:02
11/06/2019 08:19 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 11/06/2019 8:19
11/06/2019 08:26 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 11/06/2019 8:26
11/06/2019 08:29 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 11/06/2019 8:29
11/06/2019 08:39 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 11/06/2019 8:39
11/06/2019 08:55 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 11/06/2019 8:55
11/06/2019 09:10 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 11/06/2019 9:10
11/06/2019 09:14 - VINICIUSSANTOS | ID_USUARIO = 7044 | DATA_LOGIN = 11/06/2019 9:14
11/06/2019 09:14 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/06/2019 9:14
11/06/2019 09:40 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 11/06/2019 9:40
11/06/2019 10:05 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 11/06/2019 10:05
11/06/2019 10:08 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/06/2019 10:08
11/06/2019 10:57 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 11/06/2019 10:57
11/06/2019 11:07 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 11/06/2019 11:07
11/06/2019 11:20 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 11/06/2019 11:20
11/06/2019 11:35 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 11/06/2019 11:35
11/06/2019 11:44 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 11/06/2019 11:44
11/06/2019 12:02 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 11/06/2019 12:02
11/06/2019 12:32 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 11/06/2019 12:32
11/06/2019 12:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2019 12:44
11/06/2019 12:56 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 11/06/2019 12:56
11/06/2019 13:02 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 11/06/2019 13:02
11/06/2019 13:28 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 11/06/2019 13:28
11/06/2019 13:47 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/06/2019 13:47
11/06/2019 13:47 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/06/2019 13:47
11/06/2019 13:49 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 11/06/2019 13:49
11/06/2019 13:51 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 11/06/2019 13:51
11/06/2019 14:34 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/06/2019 14:34
11/06/2019 15:12 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 11/06/2019 15:12
11/06/2019 15:14 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 11/06/2019 15:14
11/06/2019 15:45 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 11/06/2019 15:45
11/06/2019 15:55 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/06/2019 15:55
11/06/2019 15:59 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 11/06/2019 15:59
