05/02/2018 08:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 8:17
05/02/2018 08:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 8:24
05/02/2018 08:25 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/02/2018 8:25
05/02/2018 08:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 8:29
05/02/2018 08:29 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 05/02/2018 8:29
05/02/2018 08:30 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 8:30
05/02/2018 08:30 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 8:30
05/02/2018 08:33 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 05/02/2018 8:33
05/02/2018 08:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 8:33
05/02/2018 08:38 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 8:38
05/02/2018 08:43 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/02/2018 8:43
05/02/2018 08:45 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/02/2018 8:45
05/02/2018 09:11 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/02/2018 9:11
05/02/2018 09:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/02/2018 9:15
05/02/2018 09:22 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 05/02/2018 9:22
05/02/2018 09:25 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 05/02/2018 9:25
05/02/2018 09:38 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/02/2018 9:38
05/02/2018 09:39 - ROGERINHO | ID_USUARIO = 238 | DATA_LOGIN = 05/02/2018 9:39
05/02/2018 09:49 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 05/02/2018 9:49
05/02/2018 09:54 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/02/2018 9:54
05/02/2018 09:56 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 05/02/2018 9:56
05/02/2018 10:03 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 05/02/2018 10:03
05/02/2018 10:04 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 05/02/2018 10:04
05/02/2018 10:09 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/02/2018 10:09
05/02/2018 10:18 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/02/2018 10:18
05/02/2018 10:21 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/02/2018 10:21
05/02/2018 10:24 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/02/2018 10:24
05/02/2018 10:38 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/02/2018 10:38
05/02/2018 10:44 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 05/02/2018 10:44
05/02/2018 10:47 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/02/2018 10:47
05/02/2018 10:50 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/02/2018 10:50
05/02/2018 10:57 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/02/2018 10:57
05/02/2018 10:58 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/02/2018 10:58
05/02/2018 11:04 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/02/2018 11:04
05/02/2018 11:09 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 05/02/2018 11:09
05/02/2018 11:15 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 05/02/2018 11:15
05/02/2018 11:41 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 05/02/2018 11:41
05/02/2018 11:53 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 05/02/2018 11:53
05/02/2018 11:58 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 05/02/2018 11:58
05/02/2018 12:41 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 05/02/2018 12:41
05/02/2018 12:55 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/02/2018 12:55
05/02/2018 13:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 13:00
05/02/2018 13:05 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/02/2018 13:05
05/02/2018 13:22 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 13:22
05/02/2018 13:31 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 05/02/2018 13:31
05/02/2018 13:36 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 05/02/2018 13:36
05/02/2018 13:36 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 05/02/2018 13:36
05/02/2018 13:45 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 05/02/2018 13:45
05/02/2018 13:47 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 05/02/2018 13:47
05/02/2018 13:48 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 05/02/2018 13:48
05/02/2018 13:52 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 05/02/2018 13:52
05/02/2018 13:53 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 05/02/2018 13:53
05/02/2018 13:58 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/02/2018 13:58
05/02/2018 14:05 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/02/2018 14:05
05/02/2018 14:05 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 05/02/2018 14:05
05/02/2018 14:20 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 05/02/2018 14:20
05/02/2018 14:26 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 05/02/2018 14:26
05/02/2018 14:36 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 05/02/2018 14:36
05/02/2018 14:43 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 05/02/2018 14:43
05/02/2018 14:43 - ANITA | ID_USUARIO = 11002 | DATA_LOGIN = 05/02/2018 14:43
05/02/2018 15:52 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 05/02/2018 15:52
05/02/2018 16:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 16:10
05/02/2018 16:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 16:13
05/02/2018 16:40 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 05/02/2018 16:40
05/02/2018 16:44 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 05/02/2018 16:44
05/02/2018 16:46 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 05/02/2018 16:46
05/02/2018 16:56 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 05/02/2018 16:56
05/02/2018 17:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 05/02/2018 17:35
05/02/2018 19:10 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 05/02/2018 19:10
05/02/2018 19:15 - MATHEUSRODRIGUES | ID_USUARIO = 11533 | DATA_LOGIN = 05/02/2018 19:15
06/02/2018 06:48 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/02/2018 6:48
06/02/2018 07:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/02/2018 7:12
06/02/2018 07:13 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/02/2018 7:13
06/02/2018 07:16 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/02/2018 7:16
06/02/2018 07:16 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/02/2018 7:16
06/02/2018 07:20 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 06/02/2018 7:20
06/02/2018 07:21 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/02/2018 7:21
06/02/2018 07:22 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/02/2018 7:22
06/02/2018 07:25 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 06/02/2018 7:25
06/02/2018 07:26 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/02/2018 7:26
06/02/2018 07:38 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/02/2018 7:38
06/02/2018 07:40 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/02/2018 7:40
06/02/2018 07:41 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/02/2018 7:41
06/02/2018 07:43 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/02/2018 7:43
06/02/2018 07:49 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 06/02/2018 7:49
06/02/2018 07:52 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 06/02/2018 7:52
06/02/2018 07:53 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 06/02/2018 7:53
06/02/2018 08:02 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/02/2018 8:02
06/02/2018 08:07 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 06/02/2018 8:07
06/02/2018 08:17 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 06/02/2018 8:17
06/02/2018 08:22 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/02/2018 8:22
06/02/2018 08:23 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/02/2018 8:23
06/02/2018 08:26 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/02/2018 8:26
06/02/2018 08:29 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/02/2018 8:29
06/02/2018 08:35 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/02/2018 8:35
06/02/2018 08:36 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/02/2018 8:36
06/02/2018 08:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/02/2018 8:36
06/02/2018 08:45 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 06/02/2018 8:45
06/02/2018 08:59 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/02/2018 8:59
06/02/2018 09:00 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 06/02/2018 9:00
06/02/2018 09:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/02/2018 9:04
06/02/2018 09:05 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/02/2018 9:05
06/02/2018 09:08 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/02/2018 9:08
06/02/2018 09:11 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/02/2018 9:11
06/02/2018 09:15 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/02/2018 9:15
06/02/2018 09:20 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/02/2018 9:20
06/02/2018 09:21 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 06/02/2018 9:21
06/02/2018 09:25 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 06/02/2018 9:25
06/02/2018 09:26 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/02/2018 9:26
06/02/2018 09:32 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/02/2018 9:32
06/02/2018 09:33 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 06/02/2018 9:33
06/02/2018 09:42 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/02/2018 9:42
06/02/2018 09:57 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/02/2018 9:57
06/02/2018 10:00 - ELVIS | ID_USUARIO = 11064 | DATA_LOGIN = 06/02/2018 10:00
06/02/2018 10:08 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 06/02/2018 10:08
06/02/2018 10:13 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/02/2018 10:13
06/02/2018 10:13 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 06/02/2018 10:13
06/02/2018 10:14 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 06/02/2018 10:14
06/02/2018 10:16 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 06/02/2018 10:16
06/02/2018 10:17 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 06/02/2018 10:17
06/02/2018 10:21 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 06/02/2018 10:21
06/02/2018 10:21 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/02/2018 10:21
06/02/2018 10:25 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/02/2018 10:25
06/02/2018 10:25 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/02/2018 10:25
06/02/2018 10:25 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 06/02/2018 10:25
06/02/2018 10:26 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/02/2018 10:26
06/02/2018 10:27 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 06/02/2018 10:27
06/02/2018 10:28 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 10:28
06/02/2018 10:30 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 06/02/2018 10:30
06/02/2018 10:32 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/02/2018 10:32
06/02/2018 10:33 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/02/2018 10:33
06/02/2018 10:34 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/02/2018 10:34
06/02/2018 10:35 - CAMACETI | ID_USUARIO = 10981 | DATA_LOGIN = 06/02/2018 10:35
06/02/2018 10:36 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 06/02/2018 10:36
06/02/2018 10:41 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 10:41
06/02/2018 10:42 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/02/2018 10:42
06/02/2018 10:45 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 10:45
06/02/2018 10:50 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/02/2018 10:50
06/02/2018 10:52 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/02/2018 10:52
06/02/2018 10:53 - ROBERTO | ID_USUARIO = 10845 | DATA_LOGIN = 06/02/2018 10:53
06/02/2018 10:59 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 06/02/2018 10:59
06/02/2018 11:24 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 11:24
06/02/2018 11:44 - THIAGO | ID_USUARIO = 10892 | DATA_LOGIN = 06/02/2018 11:44
06/02/2018 11:46 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 06/02/2018 11:46
06/02/2018 11:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/02/2018 11:49
06/02/2018 12:20 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 06/02/2018 12:20
06/02/2018 12:35 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 06/02/2018 12:35
06/02/2018 12:59 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/02/2018 12:59
06/02/2018 13:01 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/02/2018 13:01
06/02/2018 13:07 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/02/2018 13:07
06/02/2018 13:21 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/02/2018 13:21
06/02/2018 13:33 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/02/2018 13:33
06/02/2018 13:49 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 06/02/2018 13:49
06/02/2018 13:49 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 06/02/2018 13:49
06/02/2018 13:51 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 06/02/2018 13:51
06/02/2018 14:00 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 06/02/2018 14:00
06/02/2018 14:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/02/2018 14:04
06/02/2018 14:04 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 06/02/2018 14:04
06/02/2018 14:28 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 06/02/2018 14:28
06/02/2018 14:28 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/02/2018 14:28
06/02/2018 14:28 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 14:28
06/02/2018 14:29 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/02/2018 14:29
06/02/2018 14:30 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 14:30
06/02/2018 14:35 - JOAOROGANTE | ID_USUARIO = 6966 | DATA_LOGIN = 06/02/2018 14:35
06/02/2018 14:55 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 06/02/2018 14:55
06/02/2018 15:10 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/02/2018 15:10
06/02/2018 15:15 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/02/2018 15:15
06/02/2018 15:28 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 15:28
06/02/2018 15:38 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 15:38
06/02/2018 15:44 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/02/2018 15:44
06/02/2018 15:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/02/2018 15:44
06/02/2018 16:00 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/02/2018 16:00
06/02/2018 16:01 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 16:01
06/02/2018 16:04 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/02/2018 16:04
06/02/2018 16:14 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/02/2018 16:14
06/02/2018 16:14 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/02/2018 16:14
06/02/2018 16:16 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 06/02/2018 16:16
06/02/2018 16:20 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/02/2018 16:20
06/02/2018 16:20 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/02/2018 16:20
06/02/2018 16:21 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/02/2018 16:21
06/02/2018 16:25 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/02/2018 16:25
06/02/2018 16:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/02/2018 16:32
06/02/2018 16:33 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 06/02/2018 16:33
06/02/2018 16:36 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 06/02/2018 16:36
06/02/2018 16:38 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/02/2018 16:38
06/02/2018 16:55 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/02/2018 16:55
06/02/2018 16:56 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 06/02/2018 16:56
06/02/2018 17:03 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/02/2018 17:03
06/02/2018 19:26 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 06/02/2018 19:26
07/02/2018 07:02 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 07/02/2018 7:02
07/02/2018 07:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/02/2018 7:13
07/02/2018 07:13 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/02/2018 7:13
07/02/2018 07:21 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/02/2018 7:21
07/02/2018 07:24 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/02/2018 7:24
07/02/2018 07:38 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/02/2018 7:38
07/02/2018 07:41 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 07/02/2018 7:41
07/02/2018 07:41 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/02/2018 7:41
07/02/2018 07:43 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/02/2018 7:43
07/02/2018 07:48 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 07/02/2018 7:48
07/02/2018 07:51 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/02/2018 7:51
07/02/2018 07:52 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 07/02/2018 7:52
07/02/2018 07:53 - FABRICIOTOMASETTO | ID_USUARIO = 6954 | DATA_LOGIN = 07/02/2018 7:53
07/02/2018 07:55 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/02/2018 7:55
07/02/2018 07:58 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/02/2018 7:58
07/02/2018 07:59 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/02/2018 7:59
07/02/2018 08:01 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/02/2018 8:01
07/02/2018 08:15 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/02/2018 8:15
07/02/2018 08:25 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/02/2018 8:25
07/02/2018 08:31 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 07/02/2018 8:31
07/02/2018 08:31 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/02/2018 8:31
07/02/2018 08:34 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/02/2018 8:34
07/02/2018 08:40 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/02/2018 8:40
07/02/2018 08:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/02/2018 8:46
07/02/2018 08:47 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 07/02/2018 8:47
07/02/2018 08:49 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/02/2018 8:49
07/02/2018 08:52 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 07/02/2018 8:52
07/02/2018 08:56 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 07/02/2018 8:56
07/02/2018 08:58 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/02/2018 8:58
07/02/2018 09:13 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 07/02/2018 9:13
07/02/2018 09:15 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/02/2018 9:15
07/02/2018 09:36 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/02/2018 9:36
07/02/2018 09:40 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/02/2018 9:40
07/02/2018 09:40 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/02/2018 9:40
07/02/2018 09:43 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 07/02/2018 9:43
07/02/2018 09:45 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/02/2018 9:45
07/02/2018 09:48 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/02/2018 9:48
07/02/2018 09:49 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/02/2018 9:49
07/02/2018 09:51 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/02/2018 9:51
07/02/2018 09:53 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 07/02/2018 9:53
07/02/2018 09:54 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/02/2018 9:54
07/02/2018 09:54 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/02/2018 9:54
07/02/2018 09:54 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/02/2018 9:54
07/02/2018 09:54 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/02/2018 9:54
07/02/2018 09:59 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/02/2018 9:59
07/02/2018 09:59 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/02/2018 9:59
07/02/2018 10:09 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/02/2018 10:09
07/02/2018 10:19 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 07/02/2018 10:19
07/02/2018 10:20 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 07/02/2018 10:20
07/02/2018 10:25 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/02/2018 10:25
07/02/2018 10:26 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/02/2018 10:26
07/02/2018 10:29 - LUCIA | ID_USUARIO = 10915 | DATA_LOGIN = 07/02/2018 10:29
07/02/2018 10:30 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/02/2018 10:30
07/02/2018 10:34 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 07/02/2018 10:34
07/02/2018 10:41 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/02/2018 10:41
07/02/2018 10:48 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/02/2018 10:48
07/02/2018 10:50 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/02/2018 10:50
07/02/2018 10:56 - MONICA | ID_USUARIO = 10876 | DATA_LOGIN = 07/02/2018 10:56
07/02/2018 11:23 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/02/2018 11:23
07/02/2018 11:30 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 07/02/2018 11:30
07/02/2018 11:32 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/02/2018 11:32
07/02/2018 11:43 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 07/02/2018 11:43
