03/03/2017 13:14 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 03/03/2017 13:14
03/03/2017 13:22 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 03/03/2017 13:22
03/03/2017 13:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/03/2017 13:23
03/03/2017 13:25 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/03/2017 13:25
03/03/2017 13:25 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/03/2017 13:25
03/03/2017 13:28 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 03/03/2017 13:28
03/03/2017 13:30 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 03/03/2017 13:30
03/03/2017 13:45 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 03/03/2017 13:45
03/03/2017 13:55 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 03/03/2017 13:55
03/03/2017 14:07 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/03/2017 14:07
03/03/2017 14:17 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 03/03/2017 14:17
03/03/2017 14:17 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 03/03/2017 14:17
03/03/2017 14:36 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/03/2017 14:36
03/03/2017 14:37 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 03/03/2017 14:37
03/03/2017 14:42 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/03/2017 14:42
03/03/2017 14:51 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 03/03/2017 14:51
03/03/2017 14:53 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/03/2017 14:53
03/03/2017 15:06 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 03/03/2017 15:06
03/03/2017 15:08 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 03/03/2017 15:08
03/03/2017 15:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/03/2017 15:10
03/03/2017 15:21 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 03/03/2017 15:21
03/03/2017 15:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/03/2017 15:31
03/03/2017 15:42 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 03/03/2017 15:42
03/03/2017 15:49 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/03/2017 15:49
03/03/2017 15:56 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 03/03/2017 15:56
03/03/2017 15:57 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 03/03/2017 15:57
03/03/2017 16:17 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 03/03/2017 16:17
03/03/2017 16:17 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 03/03/2017 16:17
03/03/2017 16:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/03/2017 16:34
03/03/2017 16:36 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 03/03/2017 16:36
03/03/2017 16:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/03/2017 16:44
03/03/2017 16:47 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 03/03/2017 16:47
03/03/2017 16:48 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 03/03/2017 16:48
03/03/2017 16:53 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 03/03/2017 16:53
03/03/2017 16:55 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 03/03/2017 16:55
03/03/2017 17:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/03/2017 17:18
03/03/2017 19:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/03/2017 19:57
03/03/2017 23:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 03/03/2017 23:13
04/03/2017 07:46 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 04/03/2017 7:46
04/03/2017 08:07 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 04/03/2017 8:07
04/03/2017 09:14 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 04/03/2017 9:14
04/03/2017 09:24 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/03/2017 9:24
04/03/2017 09:43 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 04/03/2017 9:43
04/03/2017 10:21 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 04/03/2017 10:21
06/03/2017 07:13 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 06/03/2017 7:13
06/03/2017 07:16 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2017 7:16
06/03/2017 07:19 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/03/2017 7:19
06/03/2017 07:21 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 06/03/2017 7:21
06/03/2017 07:22 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 06/03/2017 7:22
06/03/2017 07:34 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2017 7:34
06/03/2017 07:38 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 06/03/2017 7:38
06/03/2017 07:40 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/03/2017 7:40
06/03/2017 07:44 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/03/2017 7:44
06/03/2017 07:56 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2017 7:56
06/03/2017 07:57 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/03/2017 7:57
06/03/2017 08:01 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/03/2017 8:01
06/03/2017 08:03 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 06/03/2017 8:03
06/03/2017 08:03 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 06/03/2017 8:03
06/03/2017 08:06 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/03/2017 8:06
06/03/2017 08:07 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/03/2017 8:07
06/03/2017 08:23 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2017 8:23
06/03/2017 08:24 - ANGELO | ID_USUARIO = 10969 | DATA_LOGIN = 06/03/2017 8:24
06/03/2017 08:35 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/03/2017 8:35
06/03/2017 08:42 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/03/2017 8:42
06/03/2017 08:47 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2017 8:47
06/03/2017 08:59 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2017 8:59
06/03/2017 09:13 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 06/03/2017 9:13
06/03/2017 09:17 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 06/03/2017 9:17
06/03/2017 09:27 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 06/03/2017 9:27
06/03/2017 09:44 - AZEVEDO | ID_USUARIO = 10858 | DATA_LOGIN = 06/03/2017 9:44
06/03/2017 09:54 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 06/03/2017 9:54
06/03/2017 09:58 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/03/2017 9:58
06/03/2017 10:05 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/03/2017 10:05
06/03/2017 10:07 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/03/2017 10:07
06/03/2017 10:09 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/03/2017 10:09
06/03/2017 10:14 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/03/2017 10:14
06/03/2017 10:20 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/03/2017 10:20
06/03/2017 10:33 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/03/2017 10:33
06/03/2017 10:34 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/03/2017 10:34
06/03/2017 10:50 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 06/03/2017 10:50
06/03/2017 10:53 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2017 10:53
06/03/2017 11:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/03/2017 11:00
06/03/2017 11:05 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/03/2017 11:05
06/03/2017 11:13 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 06/03/2017 11:13
06/03/2017 11:29 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 06/03/2017 11:29
06/03/2017 11:30 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/03/2017 11:30
06/03/2017 11:35 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 06/03/2017 11:35
06/03/2017 12:04 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 06/03/2017 12:04
06/03/2017 12:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/03/2017 12:32
06/03/2017 12:53 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 06/03/2017 12:53
06/03/2017 13:02 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/03/2017 13:02
06/03/2017 13:03 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2017 13:03
06/03/2017 13:16 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 06/03/2017 13:16
06/03/2017 13:17 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/03/2017 13:17
06/03/2017 13:30 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2017 13:30
06/03/2017 13:35 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/03/2017 13:35
06/03/2017 13:51 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 06/03/2017 13:51
06/03/2017 14:11 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2017 14:11
06/03/2017 14:13 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 06/03/2017 14:13
06/03/2017 14:17 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/03/2017 14:17
06/03/2017 14:29 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 06/03/2017 14:29
06/03/2017 14:39 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/03/2017 14:39
06/03/2017 14:40 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/03/2017 14:40
06/03/2017 14:56 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 06/03/2017 14:56
06/03/2017 14:56 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/03/2017 14:56
06/03/2017 14:56 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/03/2017 14:56
06/03/2017 15:13 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 06/03/2017 15:13
06/03/2017 15:36 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 06/03/2017 15:36
06/03/2017 15:40 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/03/2017 15:40
06/03/2017 15:44 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 06/03/2017 15:44
06/03/2017 15:45 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2017 15:45
06/03/2017 15:48 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 06/03/2017 15:48
06/03/2017 16:04 - MICHELSANTOS | ID_USUARIO = 11324 | DATA_LOGIN = 06/03/2017 16:04
06/03/2017 16:05 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 06/03/2017 16:05
06/03/2017 16:09 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/03/2017 16:09
06/03/2017 16:10 - DORACI | ID_USUARIO = 10886 | DATA_LOGIN = 06/03/2017 16:10
06/03/2017 16:14 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/03/2017 16:14
06/03/2017 16:17 - THAISMAGALHAES | ID_USUARIO = 6937 | DATA_LOGIN = 06/03/2017 16:17
06/03/2017 16:21 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 06/03/2017 16:21
06/03/2017 16:23 - HILQUIASLIMA | ID_USUARIO = 11494 | DATA_LOGIN = 06/03/2017 16:23
06/03/2017 16:24 - HILQUIASLIMA | ID_USUARIO = 11494 | DATA_LOGIN = 06/03/2017 16:24
06/03/2017 16:26 - TAMARAABONIZIO | ID_USUARIO = 461 | DATA_LOGIN = 06/03/2017 16:26
06/03/2017 16:26 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 06/03/2017 16:26
06/03/2017 16:36 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 06/03/2017 16:36
06/03/2017 16:44 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 06/03/2017 16:44
06/03/2017 16:56 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/03/2017 16:56
06/03/2017 17:35 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 06/03/2017 17:35
06/03/2017 22:02 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/03/2017 22:02
07/03/2017 07:11 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/03/2017 7:11
07/03/2017 07:14 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 7:14
07/03/2017 07:16 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/03/2017 7:16
07/03/2017 07:21 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/03/2017 7:21
07/03/2017 07:31 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 07/03/2017 7:31
07/03/2017 07:36 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/03/2017 7:36
07/03/2017 07:40 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 7:40
07/03/2017 07:40 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 07/03/2017 7:40
07/03/2017 07:44 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/03/2017 7:44
07/03/2017 07:49 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/03/2017 7:49
07/03/2017 07:50 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 07/03/2017 7:50
07/03/2017 07:55 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 07/03/2017 7:55
07/03/2017 08:01 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 8:01
07/03/2017 08:02 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/03/2017 8:02
07/03/2017 08:06 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 8:06
07/03/2017 08:12 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/03/2017 8:12
07/03/2017 08:16 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/03/2017 8:16
07/03/2017 08:35 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 8:35
07/03/2017 08:42 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 07/03/2017 8:42
07/03/2017 08:47 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 8:47
07/03/2017 08:49 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 8:49
07/03/2017 08:52 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 07/03/2017 8:52
07/03/2017 08:52 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/03/2017 8:52
07/03/2017 09:00 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/03/2017 9:00
07/03/2017 09:04 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/03/2017 9:04
07/03/2017 09:09 - AMADEUBOVI | ID_USUARIO = 6888 | DATA_LOGIN = 07/03/2017 9:09
07/03/2017 09:16 - AMADEUBOVI | ID_USUARIO = 6888 | DATA_LOGIN = 07/03/2017 9:16
07/03/2017 09:36 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/03/2017 9:36
07/03/2017 09:57 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 9:57
07/03/2017 10:01 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 10:01
07/03/2017 10:05 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 07/03/2017 10:05
07/03/2017 10:11 - GREICECRISTINA | ID_USUARIO = 11479 | DATA_LOGIN = 07/03/2017 10:11
07/03/2017 10:17 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/03/2017 10:17
07/03/2017 10:20 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 07/03/2017 10:20
07/03/2017 10:28 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/03/2017 10:28
07/03/2017 10:30 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 07/03/2017 10:30
07/03/2017 10:32 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/03/2017 10:32
07/03/2017 10:59 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/03/2017 10:59
07/03/2017 11:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 11:10
07/03/2017 11:13 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/03/2017 11:13
07/03/2017 11:19 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 11:19
07/03/2017 11:20 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 11:20
07/03/2017 11:20 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/03/2017 11:20
07/03/2017 11:37 - JACKSON | ID_USUARIO = 10863 | DATA_LOGIN = 07/03/2017 11:37
07/03/2017 11:45 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 11:45
07/03/2017 11:49 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/03/2017 11:49
07/03/2017 11:50 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/03/2017 11:50
07/03/2017 11:56 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 07/03/2017 11:56
07/03/2017 12:11 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/03/2017 12:11
07/03/2017 12:49 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 07/03/2017 12:49
07/03/2017 12:55 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 12:55
07/03/2017 13:02 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/03/2017 13:02
07/03/2017 13:05 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/03/2017 13:05
07/03/2017 13:26 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/03/2017 13:26
07/03/2017 13:33 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/03/2017 13:33
07/03/2017 13:36 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 07/03/2017 13:36
07/03/2017 13:42 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/03/2017 13:42
07/03/2017 13:49 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/03/2017 13:49
07/03/2017 13:53 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/03/2017 13:53
07/03/2017 13:53 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/03/2017 13:53
07/03/2017 13:55 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/03/2017 13:55
07/03/2017 13:59 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/03/2017 13:59
07/03/2017 14:02 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 07/03/2017 14:02
07/03/2017 14:04 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/03/2017 14:04
07/03/2017 14:08 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/03/2017 14:08
07/03/2017 14:14 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 07/03/2017 14:14
07/03/2017 14:17 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/03/2017 14:17
07/03/2017 14:18 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/03/2017 14:18
07/03/2017 14:36 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/03/2017 14:36
07/03/2017 14:45 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 07/03/2017 14:45
07/03/2017 14:58 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 14:58
07/03/2017 15:11 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 07/03/2017 15:11
07/03/2017 15:22 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/03/2017 15:22
07/03/2017 15:41 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/03/2017 15:41
07/03/2017 15:45 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 07/03/2017 15:45
07/03/2017 15:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 15:57
07/03/2017 16:06 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/03/2017 16:06
07/03/2017 16:07 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 07/03/2017 16:07
07/03/2017 16:10 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 07/03/2017 16:10
07/03/2017 16:15 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/03/2017 16:15
07/03/2017 16:31 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/03/2017 16:31
07/03/2017 16:33 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/03/2017 16:33
07/03/2017 16:37 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 07/03/2017 16:37
07/03/2017 16:52 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/03/2017 16:52
07/03/2017 16:53 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/03/2017 16:53
07/03/2017 16:56 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 07/03/2017 16:56
07/03/2017 16:59 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/03/2017 16:59
07/03/2017 17:04 - FABIOTOMASETTO | ID_USUARIO = 11180 | DATA_LOGIN = 07/03/2017 17:04
07/03/2017 17:07 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 07/03/2017 17:07
07/03/2017 17:25 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/03/2017 17:25
07/03/2017 17:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 17:50
07/03/2017 17:56 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 07/03/2017 17:56
07/03/2017 17:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 17:57
07/03/2017 18:26 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 18:26
07/03/2017 18:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 18:46
07/03/2017 22:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2017 22:13
08/03/2017 07:03 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 08/03/2017 7:03
08/03/2017 07:04 - GREICECRISTINA | ID_USUARIO = 11479 | DATA_LOGIN = 08/03/2017 7:04
08/03/2017 07:09 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/03/2017 7:09
08/03/2017 07:10 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 08/03/2017 7:10
08/03/2017 07:13 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 08/03/2017 7:13
08/03/2017 07:13 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/03/2017 7:13
08/03/2017 07:19 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/03/2017 7:19
08/03/2017 07:20 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 08/03/2017 7:20
08/03/2017 07:28 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/03/2017 7:28
08/03/2017 07:29 - HILQUIASLIMA | ID_USUARIO = 11494 | DATA_LOGIN = 08/03/2017 7:29
08/03/2017 07:31 - REGI | ID_USUARIO = 10864 | DATA_LOGIN = 08/03/2017 7:31
08/03/2017 07:35 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/03/2017 7:35
08/03/2017 07:35 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/03/2017 7:35
08/03/2017 07:40 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/03/2017 7:40
08/03/2017 07:43 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/03/2017 7:43
08/03/2017 07:53 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/03/2017 7:53
08/03/2017 07:55 - JAQUELINEFERREIRA | ID_USUARIO = 6902 | DATA_LOGIN = 08/03/2017 7:55
08/03/2017 08:04 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/03/2017 8:04
08/03/2017 08:08 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/03/2017 8:08
08/03/2017 08:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/03/2017 8:10
08/03/2017 08:19 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/03/2017 8:19
08/03/2017 08:21 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/03/2017 8:21
08/03/2017 08:25 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/03/2017 8:25
08/03/2017 08:26 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/03/2017 8:26
08/03/2017 08:29 - GISELERATEIRO | ID_USUARIO = 11143 | DATA_LOGIN = 08/03/2017 8:29
