07/11/2018 17:13 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/11/2018 17:13
07/11/2018 17:48 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 07/11/2018 17:48
07/11/2018 22:05 - ANITA | ID_USUARIO = 11002 | DATA_LOGIN = 07/11/2018 22:05
08/11/2018 07:09 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/11/2018 7:09
08/11/2018 07:10 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/11/2018 7:10
08/11/2018 07:10 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/11/2018 7:10
08/11/2018 07:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2018 7:21
08/11/2018 07:22 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/11/2018 7:22
08/11/2018 07:24 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2018 7:24
08/11/2018 07:31 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/11/2018 7:31
08/11/2018 07:32 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/11/2018 7:32
08/11/2018 07:36 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 08/11/2018 7:36
08/11/2018 07:41 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2018 7:41
08/11/2018 07:42 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2018 7:42
08/11/2018 07:42 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2018 7:42
08/11/2018 07:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2018 7:50
08/11/2018 07:51 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2018 7:51
08/11/2018 07:53 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2018 7:53
08/11/2018 08:00 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/11/2018 8:00
08/11/2018 08:07 - OSNY | ID_USUARIO = 10826 | DATA_LOGIN = 08/11/2018 8:07
08/11/2018 08:22 - STEFANIAESTEVO | ID_USUARIO = 11398 | DATA_LOGIN = 08/11/2018 8:22
08/11/2018 08:27 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/11/2018 8:27
08/11/2018 08:29 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 08/11/2018 8:29
08/11/2018 08:34 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/11/2018 8:34
08/11/2018 08:45 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2018 8:45
08/11/2018 09:01 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 08/11/2018 9:01
08/11/2018 09:05 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/11/2018 9:05
08/11/2018 09:20 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/11/2018 9:20
08/11/2018 09:34 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 08/11/2018 9:34
08/11/2018 09:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2018 9:34
08/11/2018 09:47 - ANAGOBATO | ID_USUARIO = 7049 | DATA_LOGIN = 08/11/2018 9:47
08/11/2018 09:53 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/11/2018 9:53
08/11/2018 09:57 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/11/2018 9:57
08/11/2018 10:20 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/11/2018 10:20
08/11/2018 10:58 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 08/11/2018 10:58
08/11/2018 11:15 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/11/2018 11:15
08/11/2018 11:15 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/11/2018 11:15
08/11/2018 11:32 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/11/2018 11:32
08/11/2018 11:44 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 08/11/2018 11:44
08/11/2018 11:45 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/11/2018 11:45
08/11/2018 13:03 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2018 13:03
08/11/2018 13:08 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/11/2018 13:08
08/11/2018 13:09 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 08/11/2018 13:09
08/11/2018 13:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2018 13:17
08/11/2018 13:21 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2018 13:21
08/11/2018 13:23 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 08/11/2018 13:23
08/11/2018 13:52 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 08/11/2018 13:52
08/11/2018 13:52 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 08/11/2018 13:52
08/11/2018 14:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2018 14:06
08/11/2018 14:06 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/11/2018 14:06
08/11/2018 14:27 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/11/2018 14:27
08/11/2018 14:39 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2018 14:39
08/11/2018 14:42 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/11/2018 14:42
08/11/2018 14:53 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2018 14:53
08/11/2018 14:53 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2018 14:53
08/11/2018 14:54 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2018 14:54
08/11/2018 15:02 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/11/2018 15:02
08/11/2018 15:02 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/11/2018 15:02
08/11/2018 15:02 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/11/2018 15:02
08/11/2018 15:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2018 15:23
08/11/2018 15:23 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/11/2018 15:23
08/11/2018 15:27 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/11/2018 15:27
08/11/2018 15:28 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/11/2018 15:28
08/11/2018 15:38 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/11/2018 15:38
08/11/2018 15:50 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/11/2018 15:50
08/11/2018 15:50 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/11/2018 15:50
08/11/2018 15:51 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/11/2018 15:51
08/11/2018 16:06 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/11/2018 16:06
08/11/2018 16:11 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 08/11/2018 16:11
08/11/2018 16:12 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 08/11/2018 16:12
08/11/2018 16:21 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/11/2018 16:21
08/11/2018 16:26 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/11/2018 16:26
08/11/2018 16:46 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/11/2018 16:46
08/11/2018 16:47 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/11/2018 16:47
08/11/2018 16:56 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/11/2018 16:56
08/11/2018 20:30 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 08/11/2018 20:30
08/11/2018 22:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/11/2018 22:13
09/11/2018 00:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/11/2018 0:35
09/11/2018 06:54 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 09/11/2018 6:54
09/11/2018 07:05 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/11/2018 7:05
09/11/2018 07:12 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2018 7:12
09/11/2018 07:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2018 7:13
09/11/2018 07:20 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2018 7:20
09/11/2018 07:26 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2018 7:26
09/11/2018 08:14 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/11/2018 8:14
09/11/2018 08:15 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/11/2018 8:15
09/11/2018 08:30 - TATIANEPASSADOR | ID_USUARIO = 11350 | DATA_LOGIN = 09/11/2018 8:30
09/11/2018 08:31 - TATIANEPASSADOR | ID_USUARIO = 11350 | DATA_LOGIN = 09/11/2018 8:31
09/11/2018 08:35 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/11/2018 8:35
09/11/2018 08:48 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/11/2018 8:48
09/11/2018 08:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/11/2018 8:49
09/11/2018 08:58 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2018 8:58
09/11/2018 08:59 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2018 8:59
09/11/2018 09:03 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/11/2018 9:03
09/11/2018 09:08 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/11/2018 9:08
09/11/2018 09:17 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/11/2018 9:17
09/11/2018 09:22 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/11/2018 9:22
09/11/2018 09:23 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/11/2018 9:23
09/11/2018 09:40 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/11/2018 9:40
09/11/2018 09:44 - TATIANEPASSADOR | ID_USUARIO = 11350 | DATA_LOGIN = 09/11/2018 9:44
09/11/2018 09:45 - TATIANEPASSADOR | ID_USUARIO = 11350 | DATA_LOGIN = 09/11/2018 9:45
09/11/2018 10:22 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/11/2018 10:22
09/11/2018 10:43 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/11/2018 10:43
09/11/2018 10:44 - RODRIGO_POIT | ID_USUARIO = 11086 | DATA_LOGIN = 09/11/2018 10:44
09/11/2018 10:45 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 09/11/2018 10:45
09/11/2018 10:56 - ANAGOBATO | ID_USUARIO = 7049 | DATA_LOGIN = 09/11/2018 10:56
09/11/2018 10:56 - ANAGOBATO | ID_USUARIO = 7049 | DATA_LOGIN = 09/11/2018 10:56
09/11/2018 11:00 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/11/2018 11:00
09/11/2018 11:02 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2018 11:02
09/11/2018 11:09 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2018 11:09
09/11/2018 11:39 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 09/11/2018 11:39
09/11/2018 11:44 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 09/11/2018 11:44
09/11/2018 11:47 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 09/11/2018 11:47
09/11/2018 11:54 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/11/2018 11:54
09/11/2018 12:05 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 09/11/2018 12:05
09/11/2018 12:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2018 12:13
09/11/2018 12:24 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2018 12:24
09/11/2018 12:53 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/11/2018 12:53
09/11/2018 12:58 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/11/2018 12:58
09/11/2018 13:02 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 09/11/2018 13:02
09/11/2018 13:04 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2018 13:04
09/11/2018 13:06 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/11/2018 13:06
09/11/2018 13:11 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/11/2018 13:11
09/11/2018 13:16 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 09/11/2018 13:16
09/11/2018 13:30 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/11/2018 13:30
09/11/2018 13:33 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/11/2018 13:33
09/11/2018 13:38 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/11/2018 13:38
09/11/2018 13:39 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2018 13:39
09/11/2018 13:40 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/11/2018 13:40
09/11/2018 13:50 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 09/11/2018 13:50
09/11/2018 14:11 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 09/11/2018 14:11
09/11/2018 14:22 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2018 14:22
09/11/2018 14:30 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/11/2018 14:30
09/11/2018 14:32 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/11/2018 14:32
09/11/2018 14:38 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2018 14:38
09/11/2018 14:43 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/11/2018 14:43
09/11/2018 14:47 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/11/2018 14:47
09/11/2018 15:07 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 09/11/2018 15:07
09/11/2018 15:23 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/11/2018 15:23
09/11/2018 15:31 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/11/2018 15:31
09/11/2018 15:34 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/11/2018 15:34
09/11/2018 15:53 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2018 15:53
09/11/2018 16:01 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/11/2018 16:01
09/11/2018 16:19 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 09/11/2018 16:19
09/11/2018 16:25 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 09/11/2018 16:25
09/11/2018 16:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/11/2018 16:29
09/11/2018 16:55 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/11/2018 16:55
09/11/2018 16:55 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/11/2018 16:55
09/11/2018 16:58 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/11/2018 16:58
09/11/2018 17:01 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/11/2018 17:01
10/11/2018 01:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/11/2018 1:23
10/11/2018 07:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/11/2018 7:44
10/11/2018 11:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/11/2018 11:50
10/11/2018 12:14 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 10/11/2018 12:14
10/11/2018 12:25 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/11/2018 12:25
10/11/2018 13:04 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 10/11/2018 13:04
10/11/2018 13:24 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 10/11/2018 13:24
10/11/2018 15:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/11/2018 15:57
10/11/2018 18:09 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 10/11/2018 18:09
10/11/2018 19:37 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 10/11/2018 19:37
10/11/2018 19:41 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/11/2018 19:41
10/11/2018 21:32 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/11/2018 21:32
11/11/2018 11:39 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/11/2018 11:39
12/11/2018 07:14 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/11/2018 7:14
12/11/2018 07:26 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/11/2018 7:26
12/11/2018 07:57 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 12/11/2018 7:57
12/11/2018 08:14 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 12/11/2018 8:14
12/11/2018 08:19 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 12/11/2018 8:19
12/11/2018 08:22 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 12/11/2018 8:22
12/11/2018 08:22 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/11/2018 8:22
12/11/2018 08:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/11/2018 8:31
12/11/2018 08:44 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/11/2018 8:44
12/11/2018 08:51 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 12/11/2018 8:51
12/11/2018 09:04 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 12/11/2018 9:04
12/11/2018 09:23 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 12/11/2018 9:23
12/11/2018 09:26 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 12/11/2018 9:26
12/11/2018 09:30 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/11/2018 9:30
12/11/2018 09:33 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 12/11/2018 9:33
12/11/2018 09:48 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 12/11/2018 9:48
12/11/2018 10:04 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/11/2018 10:04
12/11/2018 10:48 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 12/11/2018 10:48
12/11/2018 11:05 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 12/11/2018 11:05
12/11/2018 11:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 11:05
12/11/2018 11:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 11:07
12/11/2018 11:25 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 11:25
12/11/2018 11:34 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 12/11/2018 11:34
12/11/2018 11:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 11:36
12/11/2018 11:44 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 12/11/2018 11:44
12/11/2018 12:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 12:32
12/11/2018 12:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 12:36
12/11/2018 12:38 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 12:38
12/11/2018 12:51 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 12/11/2018 12:51
12/11/2018 12:58 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 12:58
12/11/2018 13:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/11/2018 13:06
12/11/2018 13:31 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 12/11/2018 13:31
12/11/2018 13:40 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 12/11/2018 13:40
12/11/2018 13:42 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 12/11/2018 13:42
12/11/2018 14:07 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/11/2018 14:07
12/11/2018 14:08 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/11/2018 14:08
12/11/2018 14:08 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/11/2018 14:08
12/11/2018 14:09 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/11/2018 14:09
12/11/2018 14:10 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/11/2018 14:10
12/11/2018 14:16 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/11/2018 14:16
12/11/2018 14:33 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/11/2018 14:33
12/11/2018 14:40 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/11/2018 14:40
12/11/2018 14:54 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 12/11/2018 14:54
12/11/2018 15:04 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/11/2018 15:04
12/11/2018 15:23 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 12/11/2018 15:23
12/11/2018 15:45 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 12/11/2018 15:45
12/11/2018 15:58 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/11/2018 15:58
12/11/2018 16:04 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/11/2018 16:04
12/11/2018 16:07 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 12/11/2018 16:07
12/11/2018 16:17 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 12/11/2018 16:17
12/11/2018 16:18 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/11/2018 16:18
12/11/2018 16:18 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 12/11/2018 16:18
12/11/2018 16:20 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 12/11/2018 16:20
12/11/2018 16:21 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 12/11/2018 16:21
12/11/2018 16:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/11/2018 16:21
12/11/2018 16:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 16:24
12/11/2018 16:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/11/2018 16:24
12/11/2018 16:31 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 12/11/2018 16:31
12/11/2018 16:42 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 12/11/2018 16:42
12/11/2018 16:42 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/11/2018 16:42
12/11/2018 17:05 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/11/2018 17:05
12/11/2018 17:46 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/11/2018 17:46
12/11/2018 17:47 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 12/11/2018 17:47
13/11/2018 07:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/11/2018 7:12
13/11/2018 07:19 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 13/11/2018 7:19
13/11/2018 07:55 - SONARAPIASSI | ID_USUARIO = 494 | DATA_LOGIN = 13/11/2018 7:55
13/11/2018 08:01 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/11/2018 8:01
13/11/2018 08:02 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/11/2018 8:02
13/11/2018 08:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/11/2018 8:03
13/11/2018 08:06 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/11/2018 8:06
13/11/2018 08:08 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/11/2018 8:08
13/11/2018 08:12 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 13/11/2018 8:12
13/11/2018 08:21 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 13/11/2018 8:21
13/11/2018 08:21 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 13/11/2018 8:21
13/11/2018 08:25 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 13/11/2018 8:25
13/11/2018 08:36 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 13/11/2018 8:36
13/11/2018 08:41 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/11/2018 8:41
13/11/2018 08:59 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 13/11/2018 8:59
13/11/2018 09:00 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 13/11/2018 9:00
13/11/2018 09:05 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 13/11/2018 9:05
13/11/2018 09:26 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/11/2018 9:26
13/11/2018 09:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/11/2018 9:32
13/11/2018 09:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/11/2018 9:33
13/11/2018 09:33 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 13/11/2018 9:33
13/11/2018 09:43 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 13/11/2018 9:43
13/11/2018 09:44 - EDENILSON | ID_USUARIO = 10976 | DATA_LOGIN = 13/11/2018 9:44
13/11/2018 09:47 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/11/2018 9:47
