07/03/2019 11:29 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 07/03/2019 11:29
07/03/2019 11:31 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 07/03/2019 11:31
07/03/2019 11:39 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 07/03/2019 11:39
07/03/2019 11:43 - FELINHO | ID_USUARIO = 10901 | DATA_LOGIN = 07/03/2019 11:43
07/03/2019 11:47 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 07/03/2019 11:47
07/03/2019 11:50 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/03/2019 11:50
07/03/2019 11:56 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 07/03/2019 11:56
07/03/2019 11:59 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 07/03/2019 11:59
07/03/2019 12:04 - SONARAPIASSI | ID_USUARIO = 494 | DATA_LOGIN = 07/03/2019 12:04
07/03/2019 12:06 - SONARAPIASSI | ID_USUARIO = 494 | DATA_LOGIN = 07/03/2019 12:06
07/03/2019 12:39 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2019 12:39
07/03/2019 12:45 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 07/03/2019 12:45
07/03/2019 12:45 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2019 12:45
07/03/2019 12:55 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 07/03/2019 12:55
07/03/2019 13:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2019 13:00
07/03/2019 13:05 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 07/03/2019 13:05
07/03/2019 13:15 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 07/03/2019 13:15
07/03/2019 13:27 - HIGORGARCIA | ID_USUARIO = 11219 | DATA_LOGIN = 07/03/2019 13:27
07/03/2019 13:37 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 07/03/2019 13:37
07/03/2019 13:38 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/03/2019 13:38
07/03/2019 13:39 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 07/03/2019 13:39
07/03/2019 13:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2019 13:42
07/03/2019 13:45 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/03/2019 13:45
07/03/2019 13:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2019 13:48
07/03/2019 13:50 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 07/03/2019 13:50
07/03/2019 13:51 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 07/03/2019 13:51
07/03/2019 14:06 - ANAGOBATO | ID_USUARIO = 7049 | DATA_LOGIN = 07/03/2019 14:06
07/03/2019 14:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2019 14:13
07/03/2019 14:16 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 07/03/2019 14:16
07/03/2019 14:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2019 14:17
07/03/2019 14:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/03/2019 14:17
07/03/2019 14:57 - TAMARAABONIZIO | ID_USUARIO = 461 | DATA_LOGIN = 07/03/2019 14:57
07/03/2019 14:58 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/03/2019 14:58
07/03/2019 15:21 - CINTIAFERREIRA | ID_USUARIO = 740 | DATA_LOGIN = 07/03/2019 15:21
07/03/2019 15:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/03/2019 15:23
07/03/2019 16:01 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 07/03/2019 16:01
07/03/2019 16:02 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/03/2019 16:02
07/03/2019 16:36 - MARAMIRANDA | ID_USUARIO = 625 | DATA_LOGIN = 07/03/2019 16:36
07/03/2019 18:55 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/03/2019 18:55
08/03/2019 07:04 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/03/2019 7:04
08/03/2019 07:17 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/03/2019 7:17
08/03/2019 07:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/03/2019 7:18
08/03/2019 07:30 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/03/2019 7:30
08/03/2019 08:04 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/03/2019 8:04
08/03/2019 08:17 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/03/2019 8:17
08/03/2019 08:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/03/2019 8:17
08/03/2019 09:01 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 08/03/2019 9:01
08/03/2019 09:03 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/03/2019 9:03
08/03/2019 09:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/03/2019 9:24
08/03/2019 09:25 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/03/2019 9:25
08/03/2019 09:31 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/03/2019 9:31
08/03/2019 10:12 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/03/2019 10:12
08/03/2019 10:14 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/03/2019 10:14
08/03/2019 10:14 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/03/2019 10:14
08/03/2019 10:28 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/03/2019 10:28
08/03/2019 10:32 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 08/03/2019 10:32
08/03/2019 10:36 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/03/2019 10:36
08/03/2019 10:43 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/03/2019 10:43
08/03/2019 10:49 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/03/2019 10:49
08/03/2019 10:51 - RBARBOSA | ID_USUARIO = 10970 | DATA_LOGIN = 08/03/2019 10:51
08/03/2019 10:54 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/03/2019 10:54
08/03/2019 10:57 - CINTIAFERREIRA | ID_USUARIO = 740 | DATA_LOGIN = 08/03/2019 10:57
08/03/2019 11:07 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/03/2019 11:07
08/03/2019 11:25 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/03/2019 11:25
08/03/2019 11:53 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 08/03/2019 11:53
08/03/2019 13:11 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 08/03/2019 13:11
08/03/2019 13:12 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/03/2019 13:12
08/03/2019 13:29 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 08/03/2019 13:29
08/03/2019 13:35 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 08/03/2019 13:35
08/03/2019 13:39 - MARAMIRANDA | ID_USUARIO = 625 | DATA_LOGIN = 08/03/2019 13:39
08/03/2019 13:41 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 08/03/2019 13:41
08/03/2019 13:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/03/2019 13:49
08/03/2019 14:03 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/03/2019 14:03
08/03/2019 14:10 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/03/2019 14:10
08/03/2019 14:12 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 08/03/2019 14:12
08/03/2019 14:20 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/03/2019 14:20
08/03/2019 14:51 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/03/2019 14:51
08/03/2019 15:07 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/03/2019 15:07
08/03/2019 15:23 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/03/2019 15:23
08/03/2019 15:26 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/03/2019 15:26
08/03/2019 16:08 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/03/2019 16:08
08/03/2019 16:15 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 08/03/2019 16:15
08/03/2019 16:18 - SONARAPIASSI | ID_USUARIO = 494 | DATA_LOGIN = 08/03/2019 16:18
08/03/2019 16:18 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 08/03/2019 16:18
08/03/2019 16:23 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/03/2019 16:23
08/03/2019 16:29 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/03/2019 16:29
08/03/2019 16:30 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 08/03/2019 16:30
08/03/2019 16:34 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/03/2019 16:34
08/03/2019 16:52 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/03/2019 16:52
08/03/2019 17:42 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/03/2019 17:42
08/03/2019 17:43 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/03/2019 17:43
09/03/2019 09:31 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/03/2019 9:31
09/03/2019 11:31 - RBARBOSA | ID_USUARIO = 10970 | DATA_LOGIN = 09/03/2019 11:31
09/03/2019 19:12 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/03/2019 19:12
10/03/2019 07:58 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/03/2019 7:58
10/03/2019 10:18 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/03/2019 10:18
10/03/2019 10:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/03/2019 10:32
10/03/2019 11:55 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/03/2019 11:55
11/03/2019 06:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 6:49
11/03/2019 07:08 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/03/2019 7:08
11/03/2019 07:20 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 11/03/2019 7:20
11/03/2019 07:23 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/03/2019 7:23
11/03/2019 07:24 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 7:24
11/03/2019 07:30 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 11/03/2019 7:30
11/03/2019 07:35 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 11/03/2019 7:35
11/03/2019 07:38 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 7:38
11/03/2019 07:40 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 11/03/2019 7:40
11/03/2019 07:40 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 11/03/2019 7:40
11/03/2019 07:44 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/03/2019 7:44
11/03/2019 07:58 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 11/03/2019 7:58
11/03/2019 08:00 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 11/03/2019 8:00
11/03/2019 08:01 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 8:01
11/03/2019 08:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 8:03
11/03/2019 08:11 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 11/03/2019 8:11
11/03/2019 08:11 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 8:11
11/03/2019 08:17 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 11/03/2019 8:17
11/03/2019 08:21 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 11/03/2019 8:21
11/03/2019 08:25 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/03/2019 8:25
11/03/2019 08:42 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 11/03/2019 8:42
11/03/2019 08:47 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/03/2019 8:47
11/03/2019 08:57 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 8:57
11/03/2019 09:10 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 11/03/2019 9:10
11/03/2019 09:22 - HIGORGARCIA | ID_USUARIO = 11219 | DATA_LOGIN = 11/03/2019 9:22
11/03/2019 09:23 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 9:23
11/03/2019 09:25 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 11/03/2019 9:25
11/03/2019 09:29 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 9:29
11/03/2019 09:34 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 9:34
11/03/2019 09:34 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 11/03/2019 9:34
11/03/2019 09:35 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 11/03/2019 9:35
11/03/2019 09:37 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/03/2019 9:37
11/03/2019 09:40 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 11/03/2019 9:40
11/03/2019 09:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 9:42
11/03/2019 09:43 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 11/03/2019 9:43
11/03/2019 09:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 9:43
11/03/2019 09:45 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 9:45
11/03/2019 09:46 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 11/03/2019 9:46
11/03/2019 09:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 9:48
11/03/2019 09:55 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 11/03/2019 9:55
11/03/2019 10:06 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 11/03/2019 10:06
11/03/2019 10:07 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 11/03/2019 10:07
11/03/2019 10:09 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 10:09
11/03/2019 10:14 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 11/03/2019 10:14
11/03/2019 10:19 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 11/03/2019 10:19
11/03/2019 10:20 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/03/2019 10:20
11/03/2019 10:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 10:21
11/03/2019 10:37 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 11/03/2019 10:37
11/03/2019 10:49 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 11/03/2019 10:49
11/03/2019 10:52 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 11/03/2019 10:52
11/03/2019 10:55 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 11/03/2019 10:55
11/03/2019 10:59 - SIDINEI | ID_USUARIO = 10968 | DATA_LOGIN = 11/03/2019 10:59
11/03/2019 11:16 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 11:16
11/03/2019 11:19 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 11/03/2019 11:19
11/03/2019 11:19 - JR | ID_USUARIO = 10862 | DATA_LOGIN = 11/03/2019 11:19
11/03/2019 11:20 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 11/03/2019 11:20
11/03/2019 11:30 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 11/03/2019 11:30
11/03/2019 11:32 - SONARAPIASSI | ID_USUARIO = 494 | DATA_LOGIN = 11/03/2019 11:32
11/03/2019 11:34 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 11/03/2019 11:34
11/03/2019 11:34 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 11/03/2019 11:34
11/03/2019 11:35 - SONARAPIASSI | ID_USUARIO = 494 | DATA_LOGIN = 11/03/2019 11:35
11/03/2019 11:39 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 11/03/2019 11:39
11/03/2019 11:39 - HIGORGARCIA | ID_USUARIO = 11219 | DATA_LOGIN = 11/03/2019 11:39
11/03/2019 11:41 - LUISMOREIRA | ID_USUARIO = 11281 | DATA_LOGIN = 11/03/2019 11:41
11/03/2019 11:41 - HIGORGARCIA | ID_USUARIO = 11219 | DATA_LOGIN = 11/03/2019 11:41
11/03/2019 11:44 - DONIZETE | ID_USUARIO = 10980 | DATA_LOGIN = 11/03/2019 11:44
11/03/2019 11:48 - RBARBOSA | ID_USUARIO = 10970 | DATA_LOGIN = 11/03/2019 11:48
11/03/2019 11:54 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/03/2019 11:54
11/03/2019 11:58 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 11/03/2019 11:58
11/03/2019 12:01 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 11/03/2019 12:01
11/03/2019 13:34 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 13:34
11/03/2019 13:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 13:36
11/03/2019 13:44 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 11/03/2019 13:44
11/03/2019 14:25 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/03/2019 14:25
11/03/2019 14:33 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 11/03/2019 14:33
11/03/2019 14:58 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 14:58
11/03/2019 15:03 - CINTIAFERREIRA | ID_USUARIO = 740 | DATA_LOGIN = 11/03/2019 15:03
11/03/2019 15:12 - SONARAPIASSI | ID_USUARIO = 494 | DATA_LOGIN = 11/03/2019 15:12
11/03/2019 15:42 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/03/2019 15:42
11/03/2019 15:54 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 11/03/2019 15:54
11/03/2019 16:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/03/2019 16:10
11/03/2019 16:19 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/03/2019 16:19
11/03/2019 16:23 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 11/03/2019 16:23
11/03/2019 16:27 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 11/03/2019 16:27
11/03/2019 16:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 16:36
11/03/2019 16:47 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 11/03/2019 16:47
11/03/2019 17:02 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 17:02
11/03/2019 17:02 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 17:02
11/03/2019 17:02 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/03/2019 17:02
12/03/2019 06:59 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 6:59
12/03/2019 07:04 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/03/2019 7:04
12/03/2019 07:11 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/03/2019 7:11
12/03/2019 07:16 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 12/03/2019 7:16
12/03/2019 07:25 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/03/2019 7:25
12/03/2019 07:27 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 12/03/2019 7:27
12/03/2019 07:29 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 12/03/2019 7:29
12/03/2019 07:51 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 12/03/2019 7:51
12/03/2019 07:54 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 12/03/2019 7:54
12/03/2019 08:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 8:03
12/03/2019 08:14 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 12/03/2019 8:14
12/03/2019 08:14 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 12/03/2019 8:14
12/03/2019 08:19 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 12/03/2019 8:19
12/03/2019 08:29 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 12/03/2019 8:29
12/03/2019 08:32 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 12/03/2019 8:32
12/03/2019 08:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 8:32
12/03/2019 08:39 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 12/03/2019 8:39
12/03/2019 08:42 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 12/03/2019 8:42
12/03/2019 08:45 - EMERSON_SANCHES | ID_USUARIO = 419 | DATA_LOGIN = 12/03/2019 8:45
12/03/2019 08:46 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 12/03/2019 8:46
12/03/2019 08:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 8:48
12/03/2019 08:50 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/03/2019 8:50
12/03/2019 09:10 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/03/2019 9:10
12/03/2019 09:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 9:17
12/03/2019 09:18 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/03/2019 9:18
12/03/2019 09:19 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/03/2019 9:19
12/03/2019 09:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 9:33
12/03/2019 09:52 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 12/03/2019 9:52
12/03/2019 10:10 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/03/2019 10:10
12/03/2019 10:24 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 12/03/2019 10:24
12/03/2019 10:36 - CINTIAFERREIRA | ID_USUARIO = 740 | DATA_LOGIN = 12/03/2019 10:36
12/03/2019 10:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 10:37
12/03/2019 10:41 - SONARAPIASSI | ID_USUARIO = 494 | DATA_LOGIN = 12/03/2019 10:41
12/03/2019 10:50 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 12/03/2019 10:50
12/03/2019 11:02 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 12/03/2019 11:02
12/03/2019 11:20 - CINTIAFERREIRA | ID_USUARIO = 740 | DATA_LOGIN = 12/03/2019 11:20
12/03/2019 11:43 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/03/2019 11:43
12/03/2019 12:38 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 12/03/2019 12:38
12/03/2019 12:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 12:48
12/03/2019 13:01 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 13:01
12/03/2019 13:03 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 12/03/2019 13:03
12/03/2019 13:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 13:07
12/03/2019 13:07 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/03/2019 13:07
12/03/2019 13:15 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 12/03/2019 13:15
12/03/2019 13:21 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/03/2019 13:21
12/03/2019 13:23 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 12/03/2019 13:23
12/03/2019 13:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 13:23
12/03/2019 13:32 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 13:32
12/03/2019 13:39 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 12/03/2019 13:39
12/03/2019 13:47 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 12/03/2019 13:47
12/03/2019 13:50 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 12/03/2019 13:50
12/03/2019 14:05 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 12/03/2019 14:05
12/03/2019 14:15 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/03/2019 14:15
12/03/2019 14:32 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 12/03/2019 14:32
12/03/2019 14:48 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 12/03/2019 14:48
12/03/2019 14:50 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 12/03/2019 14:50
12/03/2019 14:52 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 12/03/2019 14:52
12/03/2019 15:49 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 12/03/2019 15:49
12/03/2019 16:12 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 12/03/2019 16:12
12/03/2019 16:17 - AMANDAZERBINATTI | ID_USUARIO = 11249 | DATA_LOGIN = 12/03/2019 16:17
12/03/2019 17:18 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 12/03/2019 17:18
13/03/2019 05:08 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/03/2019 5:08
13/03/2019 07:12 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/03/2019 7:12
13/03/2019 07:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/03/2019 7:15
13/03/2019 07:16 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 13/03/2019 7:16
