07/05/2019 11:32 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/05/2019 11:32
07/05/2019 11:59 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 07/05/2019 11:59
07/05/2019 12:54 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/05/2019 12:54
07/05/2019 13:21 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/05/2019 13:21
07/05/2019 13:26 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/05/2019 13:26
07/05/2019 13:47 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/05/2019 13:47
07/05/2019 13:47 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/05/2019 13:47
07/05/2019 14:23 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 07/05/2019 14:23
07/05/2019 14:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/05/2019 14:24
07/05/2019 14:28 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/05/2019 14:28
07/05/2019 14:57 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/05/2019 14:57
07/05/2019 15:41 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 07/05/2019 15:41
07/05/2019 15:42 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/05/2019 15:42
07/05/2019 15:43 - TAMARAABONIZIO | ID_USUARIO = 461 | DATA_LOGIN = 07/05/2019 15:43
07/05/2019 16:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/05/2019 16:18
07/05/2019 16:19 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/05/2019 16:19
07/05/2019 16:25 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 07/05/2019 16:25
07/05/2019 16:29 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 07/05/2019 16:29
07/05/2019 16:30 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/05/2019 16:30
07/05/2019 16:49 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/05/2019 16:49
07/05/2019 16:51 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/05/2019 16:51
07/05/2019 16:53 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/05/2019 16:53
08/05/2019 04:46 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/05/2019 4:46
08/05/2019 07:03 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/05/2019 7:03
08/05/2019 07:07 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/05/2019 7:07
08/05/2019 07:09 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/05/2019 7:09
08/05/2019 07:09 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/05/2019 7:09
08/05/2019 07:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/05/2019 7:17
08/05/2019 07:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/05/2019 7:18
08/05/2019 07:23 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/05/2019 7:23
08/05/2019 07:29 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 08/05/2019 7:29
08/05/2019 07:57 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/05/2019 7:57
08/05/2019 07:59 - MATHEUSRODRIGUES | ID_USUARIO = 11533 | DATA_LOGIN = 08/05/2019 7:59
08/05/2019 08:04 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 08/05/2019 8:04
08/05/2019 08:13 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/05/2019 8:13
08/05/2019 08:44 - GUSTAVOGIRO | ID_USUARIO = 6963 | DATA_LOGIN = 08/05/2019 8:44
08/05/2019 08:45 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 08/05/2019 8:45
08/05/2019 08:52 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/05/2019 8:52
08/05/2019 09:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/05/2019 9:03
08/05/2019 09:10 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/05/2019 9:10
08/05/2019 09:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/05/2019 9:25
08/05/2019 09:39 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/05/2019 9:39
08/05/2019 09:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/05/2019 9:42
08/05/2019 10:45 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/05/2019 10:45
08/05/2019 11:16 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 08/05/2019 11:16
08/05/2019 11:18 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 08/05/2019 11:18
08/05/2019 11:31 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 08/05/2019 11:31
08/05/2019 11:32 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 08/05/2019 11:32
08/05/2019 11:32 - TIAGOBOGANHA | ID_USUARIO = 6923 | DATA_LOGIN = 08/05/2019 11:32
08/05/2019 11:42 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/05/2019 11:42
08/05/2019 11:48 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 08/05/2019 11:48
08/05/2019 11:51 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/05/2019 11:51
08/05/2019 11:53 - TIAGOBOGANHA | ID_USUARIO = 6923 | DATA_LOGIN = 08/05/2019 11:53
08/05/2019 11:54 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/05/2019 11:54
08/05/2019 12:12 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/05/2019 12:12
08/05/2019 12:22 - TIAGOBOGANHA | ID_USUARIO = 6923 | DATA_LOGIN = 08/05/2019 12:22
08/05/2019 13:02 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 08/05/2019 13:02
08/05/2019 13:12 - TIAGOBOGANHA | ID_USUARIO = 6923 | DATA_LOGIN = 08/05/2019 13:12
08/05/2019 13:18 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 08/05/2019 13:18
08/05/2019 13:20 - JR | ID_USUARIO = 10862 | DATA_LOGIN = 08/05/2019 13:20
08/05/2019 13:20 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/05/2019 13:20
08/05/2019 13:31 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 08/05/2019 13:31
08/05/2019 13:34 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/05/2019 13:34
08/05/2019 13:39 - MICHELAAUGUSTO | ID_USUARIO = 6893 | DATA_LOGIN = 08/05/2019 13:39
08/05/2019 13:59 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/05/2019 13:59
08/05/2019 14:00 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 08/05/2019 14:00
08/05/2019 14:10 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/05/2019 14:10
08/05/2019 14:16 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/05/2019 14:16
08/05/2019 14:16 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 08/05/2019 14:16
08/05/2019 14:38 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/05/2019 14:38
08/05/2019 14:58 - TIAGOBOGANHA | ID_USUARIO = 6923 | DATA_LOGIN = 08/05/2019 14:58
08/05/2019 14:59 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/05/2019 14:59
08/05/2019 15:09 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/05/2019 15:09
08/05/2019 15:22 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 08/05/2019 15:22
08/05/2019 15:54 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/05/2019 15:54
08/05/2019 15:56 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 08/05/2019 15:56
08/05/2019 16:04 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 08/05/2019 16:04
08/05/2019 16:21 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/05/2019 16:21
08/05/2019 16:21 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/05/2019 16:21
08/05/2019 16:35 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 08/05/2019 16:35
08/05/2019 16:50 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/05/2019 16:50
08/05/2019 16:52 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/05/2019 16:52
09/05/2019 07:02 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/05/2019 7:02
09/05/2019 07:06 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/05/2019 7:06
09/05/2019 07:12 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/05/2019 7:12
09/05/2019 07:12 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 09/05/2019 7:12
09/05/2019 07:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2019 7:13
09/05/2019 07:15 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/05/2019 7:15
09/05/2019 07:19 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/05/2019 7:19
09/05/2019 07:21 - TIAGOBOGANHA | ID_USUARIO = 6923 | DATA_LOGIN = 09/05/2019 7:21
09/05/2019 07:27 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 09/05/2019 7:27
09/05/2019 07:36 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/05/2019 7:36
09/05/2019 07:58 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/05/2019 7:58
09/05/2019 08:08 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2019 8:08
09/05/2019 08:14 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/05/2019 8:14
09/05/2019 08:15 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/05/2019 8:15
09/05/2019 08:17 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/05/2019 8:17
09/05/2019 08:17 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/05/2019 8:17
09/05/2019 08:20 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/05/2019 8:20
09/05/2019 08:42 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 09/05/2019 8:42
09/05/2019 09:06 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2019 9:06
09/05/2019 09:21 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 09/05/2019 9:21
09/05/2019 09:24 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 09/05/2019 9:24
09/05/2019 09:43 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 09/05/2019 9:43
09/05/2019 09:51 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 09/05/2019 9:51
09/05/2019 09:51 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/05/2019 9:51
09/05/2019 09:54 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/05/2019 9:54
09/05/2019 09:55 - TIAGOBOGANHA | ID_USUARIO = 6923 | DATA_LOGIN = 09/05/2019 9:55
09/05/2019 09:57 - JOAOROGANTE | ID_USUARIO = 6966 | DATA_LOGIN = 09/05/2019 9:57
09/05/2019 09:58 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/05/2019 9:58
09/05/2019 10:02 - MAYRACATANI | ID_USUARIO = 7036 | DATA_LOGIN = 09/05/2019 10:02
09/05/2019 10:12 - LUISMORETTI | ID_USUARIO = 11387 | DATA_LOGIN = 09/05/2019 10:12
09/05/2019 10:26 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/05/2019 10:26
09/05/2019 10:48 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/05/2019 10:48
09/05/2019 10:57 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/05/2019 10:57
09/05/2019 11:04 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2019 11:04
09/05/2019 11:04 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/05/2019 11:04
09/05/2019 11:05 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/05/2019 11:05
09/05/2019 11:15 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 09/05/2019 11:15
09/05/2019 11:24 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/05/2019 11:24
09/05/2019 11:27 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/05/2019 11:27
09/05/2019 11:29 - CAMARA | ID_USUARIO = 10841 | DATA_LOGIN = 09/05/2019 11:29
09/05/2019 11:48 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 09/05/2019 11:48
09/05/2019 12:29 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/05/2019 12:29
09/05/2019 12:30 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 09/05/2019 12:30
09/05/2019 12:30 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2019 12:30
09/05/2019 12:42 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/05/2019 12:42
09/05/2019 12:50 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/05/2019 12:50
09/05/2019 12:56 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/05/2019 12:56
09/05/2019 13:02 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/05/2019 13:02
09/05/2019 13:08 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 09/05/2019 13:08
09/05/2019 13:43 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 09/05/2019 13:43
09/05/2019 13:43 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/05/2019 13:43
09/05/2019 14:13 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/05/2019 14:13
09/05/2019 14:34 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 09/05/2019 14:34
09/05/2019 14:35 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 09/05/2019 14:35
09/05/2019 14:43 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/05/2019 14:43
09/05/2019 14:52 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/05/2019 14:52
09/05/2019 14:58 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 09/05/2019 14:58
09/05/2019 14:59 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 09/05/2019 14:59
09/05/2019 15:00 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 09/05/2019 15:00
09/05/2019 15:00 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 09/05/2019 15:00
09/05/2019 15:05 - TIAGOBOGANHA | ID_USUARIO = 6923 | DATA_LOGIN = 09/05/2019 15:05
09/05/2019 15:11 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 09/05/2019 15:11
09/05/2019 15:17 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 09/05/2019 15:17
09/05/2019 15:18 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 09/05/2019 15:18
09/05/2019 15:19 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 09/05/2019 15:19
09/05/2019 15:21 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2019 15:21
09/05/2019 15:22 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 09/05/2019 15:22
09/05/2019 15:23 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 09/05/2019 15:23
09/05/2019 15:33 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 09/05/2019 15:33
09/05/2019 15:34 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/05/2019 15:34
09/05/2019 16:18 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 09/05/2019 16:18
09/05/2019 16:21 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 09/05/2019 16:21
09/05/2019 16:23 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 09/05/2019 16:23
09/05/2019 16:26 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 09/05/2019 16:26
09/05/2019 16:31 - KLEBER | ID_USUARIO = 10906 | DATA_LOGIN = 09/05/2019 16:31
09/05/2019 16:36 - GENAILDOTORRES | ID_USUARIO = 7046 | DATA_LOGIN = 09/05/2019 16:36
09/05/2019 16:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2019 16:43
09/05/2019 17:09 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 09/05/2019 17:09
09/05/2019 23:42 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/05/2019 23:42
10/05/2019 07:06 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 10/05/2019 7:06
10/05/2019 07:08 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/05/2019 7:08
10/05/2019 07:14 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 10/05/2019 7:14
10/05/2019 07:16 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/05/2019 7:16
10/05/2019 07:17 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/05/2019 7:17
10/05/2019 07:21 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/05/2019 7:21
10/05/2019 07:36 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/05/2019 7:36
10/05/2019 07:48 - TADEUMACHADO | ID_USUARIO = 11594 | DATA_LOGIN = 10/05/2019 7:48
10/05/2019 07:51 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 10/05/2019 7:51
10/05/2019 07:59 - MARCIO | ID_USUARIO = 10850 | DATA_LOGIN = 10/05/2019 7:59
10/05/2019 08:31 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/05/2019 8:31
10/05/2019 09:03 - OSVALDOFLORES | ID_USUARIO = 11167 | DATA_LOGIN = 10/05/2019 9:03
10/05/2019 09:08 - VINICIUSSANTOS | ID_USUARIO = 7044 | DATA_LOGIN = 10/05/2019 9:08
10/05/2019 09:41 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/05/2019 9:41
10/05/2019 09:48 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/05/2019 9:48
10/05/2019 10:04 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 10/05/2019 10:04
10/05/2019 10:20 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/05/2019 10:20
10/05/2019 10:52 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 10/05/2019 10:52
10/05/2019 10:59 - VINICIUSSANTOS | ID_USUARIO = 7044 | DATA_LOGIN = 10/05/2019 10:59
10/05/2019 11:35 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/05/2019 11:35
10/05/2019 12:19 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/05/2019 12:19
10/05/2019 13:04 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 10/05/2019 13:04
10/05/2019 13:25 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 10/05/2019 13:25
10/05/2019 13:26 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/05/2019 13:26
10/05/2019 14:20 - VELOSA | ID_USUARIO = 10889 | DATA_LOGIN = 10/05/2019 14:20
10/05/2019 14:31 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/05/2019 14:31
10/05/2019 15:06 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 10/05/2019 15:06
10/05/2019 15:16 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/05/2019 15:16
10/05/2019 15:36 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/05/2019 15:36
10/05/2019 15:38 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 10/05/2019 15:38
10/05/2019 16:17 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/05/2019 16:17
10/05/2019 16:20 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 10/05/2019 16:20
10/05/2019 16:20 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 10/05/2019 16:20
10/05/2019 16:45 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 10/05/2019 16:45
10/05/2019 16:45 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 10/05/2019 16:45
10/05/2019 16:46 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 10/05/2019 16:46
10/05/2019 16:49 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 10/05/2019 16:49
10/05/2019 16:50 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/05/2019 16:50
10/05/2019 16:53 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 10/05/2019 16:53
10/05/2019 18:31 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 10/05/2019 18:31
11/05/2019 00:59 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/05/2019 0:59
11/05/2019 01:27 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/05/2019 1:27
11/05/2019 08:01 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/05/2019 8:01
11/05/2019 08:18 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 11/05/2019 8:18
11/05/2019 08:56 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/05/2019 8:56
11/05/2019 09:21 - CAIOAUGUSTO | ID_USUARIO = 11320 | DATA_LOGIN = 11/05/2019 9:21
11/05/2019 09:39 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/05/2019 9:39
11/05/2019 12:36 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 11/05/2019 12:36
12/05/2019 10:17 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 12/05/2019 10:17
13/05/2019 07:07 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 13/05/2019 7:07
13/05/2019 07:11 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/05/2019 7:11
13/05/2019 07:12 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 13/05/2019 7:12
13/05/2019 07:13 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/05/2019 7:13
13/05/2019 07:19 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 13/05/2019 7:19
13/05/2019 07:30 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 13/05/2019 7:30
13/05/2019 07:30 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 13/05/2019 7:30
13/05/2019 07:37 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/05/2019 7:37
13/05/2019 08:10 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/05/2019 8:10
13/05/2019 08:11 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 13/05/2019 8:11
13/05/2019 08:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/05/2019 8:17
13/05/2019 08:21 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 13/05/2019 8:21
13/05/2019 08:55 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 13/05/2019 8:55
13/05/2019 09:14 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 13/05/2019 9:14
13/05/2019 09:32 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 13/05/2019 9:32
13/05/2019 09:32 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 13/05/2019 9:32
13/05/2019 09:36 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 13/05/2019 9:36
13/05/2019 10:07 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/05/2019 10:07
13/05/2019 10:08 - MATHEUSRODRIGUES | ID_USUARIO = 11533 | DATA_LOGIN = 13/05/2019 10:08
13/05/2019 10:09 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/05/2019 10:09
13/05/2019 10:15 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 13/05/2019 10:15
13/05/2019 10:15 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 13/05/2019 10:15
13/05/2019 10:37 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 13/05/2019 10:37
13/05/2019 10:56 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 13/05/2019 10:56
13/05/2019 11:03 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/05/2019 11:03
13/05/2019 11:05 - MARCIANO | ID_USUARIO = 10973 | DATA_LOGIN = 13/05/2019 11:05
13/05/2019 11:18 - HEBERTLUCIO | ID_USUARIO = 11635 | DATA_LOGIN = 13/05/2019 11:18
13/05/2019 11:19 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/05/2019 11:19
13/05/2019 11:23 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/05/2019 11:23
13/05/2019 11:31 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 13/05/2019 11:31
13/05/2019 11:42 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 13/05/2019 11:42
13/05/2019 11:47 - VALDINEI | ID_USUARIO = 11172 | DATA_LOGIN = 13/05/2019 11:47
13/05/2019 11:47 - OTAVIOGIRO | ID_USUARIO = 526 | DATA_LOGIN = 13/05/2019 11:47
13/05/2019 11:50 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 13/05/2019 11:50
13/05/2019 12:08 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 13/05/2019 12:08
13/05/2019 12:21 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 13/05/2019 12:21
13/05/2019 12:35 - STEFANIMAIRA | ID_USUARIO = 657 | DATA_LOGIN = 13/05/2019 12:35
13/05/2019 12:45 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 13/05/2019 12:45
13/05/2019 13:20 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 13/05/2019 13:20
13/05/2019 13:47 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 13/05/2019 13:47
