06/04/2016 08:31 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 06/04/2016 8:31
06/04/2016 08:49 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/04/2016 8:49
06/04/2016 08:55 - DANILO | ID_USUARIO = 10923 | DATA_LOGIN = 06/04/2016 8:55
06/04/2016 08:59 - LARISSALIMA | ID_USUARIO = 11534 | DATA_LOGIN = 06/04/2016 8:59
06/04/2016 09:20 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 06/04/2016 9:20
06/04/2016 09:33 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 06/04/2016 9:33
06/04/2016 09:44 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/04/2016 9:44
06/04/2016 09:48 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 06/04/2016 9:48
06/04/2016 09:49 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/04/2016 9:49
06/04/2016 09:53 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/04/2016 9:53
06/04/2016 10:05 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 06/04/2016 10:05
06/04/2016 10:22 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 06/04/2016 10:22
06/04/2016 10:33 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 06/04/2016 10:33
06/04/2016 10:38 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/04/2016 10:38
06/04/2016 10:39 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 06/04/2016 10:39
06/04/2016 10:45 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/04/2016 10:45
06/04/2016 10:59 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 06/04/2016 10:59
06/04/2016 11:19 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 06/04/2016 11:19
06/04/2016 12:48 - FERNANDOPIRES | ID_USUARIO = 11220 | DATA_LOGIN = 06/04/2016 12:48
06/04/2016 12:49 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 06/04/2016 12:49
06/04/2016 13:22 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/04/2016 13:22
06/04/2016 13:27 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/04/2016 13:27
06/04/2016 13:33 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/04/2016 13:33
06/04/2016 13:35 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 06/04/2016 13:35
06/04/2016 13:40 - ROSEMEIRESGOTI | ID_USUARIO = 11307 | DATA_LOGIN = 06/04/2016 13:40
06/04/2016 13:44 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 06/04/2016 13:44
06/04/2016 13:57 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 06/04/2016 13:57
06/04/2016 13:58 - LARISSALIMA | ID_USUARIO = 11534 | DATA_LOGIN = 06/04/2016 13:58
06/04/2016 13:59 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 06/04/2016 13:59
06/04/2016 14:21 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 06/04/2016 14:21
06/04/2016 14:23 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/04/2016 14:23
06/04/2016 14:33 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 06/04/2016 14:33
06/04/2016 14:56 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 06/04/2016 14:56
06/04/2016 15:01 - ROSEMEIRESGOTI | ID_USUARIO = 11307 | DATA_LOGIN = 06/04/2016 15:01
06/04/2016 15:01 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/04/2016 15:01
06/04/2016 15:05 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 06/04/2016 15:05
06/04/2016 15:09 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/04/2016 15:09
06/04/2016 15:27 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 06/04/2016 15:27
06/04/2016 15:30 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 06/04/2016 15:30
06/04/2016 15:31 - LUCIA | ID_USUARIO = 10915 | DATA_LOGIN = 06/04/2016 15:31
06/04/2016 15:46 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 06/04/2016 15:46
06/04/2016 15:56 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 06/04/2016 15:56
06/04/2016 16:09 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 06/04/2016 16:09
06/04/2016 16:21 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 06/04/2016 16:21
06/04/2016 16:31 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 06/04/2016 16:31
06/04/2016 16:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 06/04/2016 16:32
06/04/2016 17:14 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 06/04/2016 17:14
06/04/2016 18:22 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 06/04/2016 18:22
06/04/2016 18:25 - MATHEUSUZELOTTO | ID_USUARIO = 11309 | DATA_LOGIN = 06/04/2016 18:25
06/04/2016 19:20 - FERNANDO | ID_USUARIO = 10842 | DATA_LOGIN = 06/04/2016 19:20
06/04/2016 21:30 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 06/04/2016 21:30
07/04/2016 07:03 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 07/04/2016 7:03
07/04/2016 07:03 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 07/04/2016 7:03
07/04/2016 07:03 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 07/04/2016 7:03
07/04/2016 07:06 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 07/04/2016 7:06
07/04/2016 07:09 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/04/2016 7:09
07/04/2016 07:09 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 07/04/2016 7:09
07/04/2016 07:15 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2016 7:15
07/04/2016 07:18 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 07/04/2016 7:18
07/04/2016 07:21 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/04/2016 7:21
07/04/2016 07:22 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 07/04/2016 7:22
07/04/2016 07:25 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 07/04/2016 7:25
07/04/2016 07:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2016 7:32
07/04/2016 07:32 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/04/2016 7:32
07/04/2016 07:38 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 07/04/2016 7:38
07/04/2016 07:56 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2016 7:56
07/04/2016 08:06 - LARISSALIMA | ID_USUARIO = 11534 | DATA_LOGIN = 07/04/2016 8:06
07/04/2016 08:10 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/04/2016 8:10
07/04/2016 08:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2016 8:12
07/04/2016 08:14 - BRUNOCAMAROTTI | ID_USUARIO = 11392 | DATA_LOGIN = 07/04/2016 8:14
07/04/2016 08:31 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 07/04/2016 8:31
07/04/2016 08:46 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2016 8:46
07/04/2016 08:46 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 07/04/2016 8:46
07/04/2016 08:57 - JG | ID_USUARIO = 10849 | DATA_LOGIN = 07/04/2016 8:57
07/04/2016 09:01 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2016 9:01
07/04/2016 09:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2016 9:13
07/04/2016 09:22 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 07/04/2016 9:22
07/04/2016 09:26 - MATHEUSUZELOTTO | ID_USUARIO = 11309 | DATA_LOGIN = 07/04/2016 9:26
07/04/2016 09:47 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 07/04/2016 9:47
07/04/2016 10:04 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2016 10:04
07/04/2016 10:08 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2016 10:08
07/04/2016 10:33 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/04/2016 10:33
07/04/2016 10:38 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2016 10:38
07/04/2016 11:01 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 07/04/2016 11:01
07/04/2016 11:39 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2016 11:39
07/04/2016 12:50 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/04/2016 12:50
07/04/2016 12:53 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2016 12:53
07/04/2016 12:59 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2016 12:59
07/04/2016 13:07 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2016 13:07
07/04/2016 13:08 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 07/04/2016 13:08
07/04/2016 13:12 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 07/04/2016 13:12
07/04/2016 13:15 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 07/04/2016 13:15
07/04/2016 13:18 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 07/04/2016 13:18
07/04/2016 13:30 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 07/04/2016 13:30
07/04/2016 13:30 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 07/04/2016 13:30
07/04/2016 13:32 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2016 13:32
07/04/2016 13:43 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2016 13:43
07/04/2016 13:47 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/04/2016 13:47
07/04/2016 13:49 - MARCELOGODOI | ID_USUARIO = 11316 | DATA_LOGIN = 07/04/2016 13:49
07/04/2016 13:51 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 07/04/2016 13:51
07/04/2016 14:07 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2016 14:07
07/04/2016 14:10 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 07/04/2016 14:10
07/04/2016 14:17 - GALLO | ID_USUARIO = 10977 | DATA_LOGIN = 07/04/2016 14:17
07/04/2016 14:28 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2016 14:28
07/04/2016 14:35 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2016 14:35
07/04/2016 14:59 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 07/04/2016 14:59
07/04/2016 15:01 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2016 15:01
07/04/2016 15:05 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 07/04/2016 15:05
07/04/2016 15:24 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2016 15:24
07/04/2016 15:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2016 15:28
07/04/2016 15:44 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 07/04/2016 15:44
07/04/2016 15:49 - TOM | ID_USUARIO = 10831 | DATA_LOGIN = 07/04/2016 15:49
07/04/2016 16:04 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 07/04/2016 16:04
07/04/2016 16:08 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 07/04/2016 16:08
07/04/2016 16:09 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 07/04/2016 16:09
07/04/2016 16:23 - GALLO | ID_USUARIO = 10977 | DATA_LOGIN = 07/04/2016 16:23
07/04/2016 16:29 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 07/04/2016 16:29
07/04/2016 16:35 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 07/04/2016 16:35
07/04/2016 16:39 - GRAZIELA | ID_USUARIO = 10984 | DATA_LOGIN = 07/04/2016 16:39
07/04/2016 16:48 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 07/04/2016 16:48
07/04/2016 17:52 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 07/04/2016 17:52
07/04/2016 17:53 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 07/04/2016 17:53
07/04/2016 20:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 07/04/2016 20:05
08/04/2016 07:12 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2016 7:12
08/04/2016 07:29 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/04/2016 7:29
08/04/2016 07:32 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/04/2016 7:32
08/04/2016 07:33 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/04/2016 7:33
08/04/2016 07:35 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/04/2016 7:35
08/04/2016 07:46 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 08/04/2016 7:46
08/04/2016 07:48 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2016 7:48
08/04/2016 07:58 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/04/2016 7:58
08/04/2016 08:02 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/04/2016 8:02
08/04/2016 08:08 - TIAGOCHIMINI | ID_USUARIO = 11296 | DATA_LOGIN = 08/04/2016 8:08
08/04/2016 09:06 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/04/2016 9:06
08/04/2016 09:09 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/04/2016 9:09
08/04/2016 09:18 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/04/2016 9:18
08/04/2016 09:19 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/04/2016 9:19
08/04/2016 09:21 - ADEIR | ID_USUARIO = 10916 | DATA_LOGIN = 08/04/2016 9:21
08/04/2016 09:43 - ROSE | ID_USUARIO = 10872 | DATA_LOGIN = 08/04/2016 9:43
08/04/2016 09:45 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/04/2016 9:45
08/04/2016 09:48 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 08/04/2016 9:48
08/04/2016 09:53 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/04/2016 9:53
08/04/2016 10:00 - ALINEFERREIRA | ID_USUARIO = 11212 | DATA_LOGIN = 08/04/2016 10:00
08/04/2016 10:03 - ROBERTA | ID_USUARIO = 10935 | DATA_LOGIN = 08/04/2016 10:03
08/04/2016 10:23 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 08/04/2016 10:23
08/04/2016 10:48 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/04/2016 10:48
08/04/2016 10:54 - SYLVIO | ID_USUARIO = 10914 | DATA_LOGIN = 08/04/2016 10:54
08/04/2016 11:00 - MATHEUSUZELOTTO | ID_USUARIO = 11309 | DATA_LOGIN = 08/04/2016 11:00
08/04/2016 11:18 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/04/2016 11:18
08/04/2016 11:36 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/04/2016 11:36
08/04/2016 11:43 - ACIR | ID_USUARIO = 10839 | DATA_LOGIN = 08/04/2016 11:43
08/04/2016 12:01 - ADRIANAP | ID_USUARIO = 11103 | DATA_LOGIN = 08/04/2016 12:01
08/04/2016 12:48 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 08/04/2016 12:48
08/04/2016 12:51 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 08/04/2016 12:51
08/04/2016 12:52 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/04/2016 12:52
08/04/2016 12:55 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 08/04/2016 12:55
08/04/2016 13:00 - PARDAL | ID_USUARIO = 10903 | DATA_LOGIN = 08/04/2016 13:00
08/04/2016 13:02 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/04/2016 13:02
08/04/2016 13:21 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/04/2016 13:21
08/04/2016 13:32 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2016 13:32
08/04/2016 13:43 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/04/2016 13:43
08/04/2016 13:53 - TIAGOCHIMINI | ID_USUARIO = 11296 | DATA_LOGIN = 08/04/2016 13:53
08/04/2016 14:07 - ADRIANA | ID_USUARIO = 10859 | DATA_LOGIN = 08/04/2016 14:07
08/04/2016 14:13 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/04/2016 14:13
08/04/2016 14:13 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 08/04/2016 14:13
08/04/2016 14:15 - CARLOTRALLI | ID_USUARIO = 11233 | DATA_LOGIN = 08/04/2016 14:15
08/04/2016 14:16 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/04/2016 14:16
08/04/2016 14:16 - CARLOTRALLI | ID_USUARIO = 11233 | DATA_LOGIN = 08/04/2016 14:16
08/04/2016 14:21 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/04/2016 14:21
08/04/2016 14:25 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/04/2016 14:25
08/04/2016 14:25 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/04/2016 14:25
08/04/2016 14:31 - ALEXANDRE | ID_USUARIO = 10837 | DATA_LOGIN = 08/04/2016 14:31
08/04/2016 14:34 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 08/04/2016 14:34
08/04/2016 14:43 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 08/04/2016 14:43
08/04/2016 14:46 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 08/04/2016 14:46
08/04/2016 14:49 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/04/2016 14:49
08/04/2016 14:58 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 08/04/2016 14:58
08/04/2016 15:02 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 08/04/2016 15:02
08/04/2016 15:03 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/04/2016 15:03
08/04/2016 15:25 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 08/04/2016 15:25
08/04/2016 15:33 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/04/2016 15:33
08/04/2016 15:45 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/04/2016 15:45
08/04/2016 16:13 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 08/04/2016 16:13
08/04/2016 16:18 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2016 16:18
08/04/2016 16:24 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 08/04/2016 16:24
08/04/2016 16:29 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 08/04/2016 16:29
08/04/2016 16:40 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 08/04/2016 16:40
08/04/2016 16:58 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 08/04/2016 16:58
08/04/2016 17:01 - CHRISTIANO | ID_USUARIO = 11570 | DATA_LOGIN = 08/04/2016 17:01
08/04/2016 17:44 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 08/04/2016 17:44
08/04/2016 23:02 - DOUGLAS | ID_USUARIO = 11530 | DATA_LOGIN = 08/04/2016 23:02
09/04/2016 01:58 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 1:58
09/04/2016 07:33 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 7:33
09/04/2016 07:35 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 7:35
09/04/2016 08:37 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 09/04/2016 8:37
09/04/2016 09:21 - NORIVAL | ID_USUARIO = 10955 | DATA_LOGIN = 09/04/2016 9:21
09/04/2016 10:04 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 10:04
09/04/2016 10:42 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 09/04/2016 10:42
09/04/2016 12:00 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 12:00
09/04/2016 12:13 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 12:13
09/04/2016 12:17 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 12:17
09/04/2016 12:21 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 12:21
09/04/2016 12:24 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 12:24
09/04/2016 16:06 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 09/04/2016 16:06
10/04/2016 05:47 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/04/2016 5:47
10/04/2016 07:47 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 10/04/2016 7:47
11/04/2016 07:10 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 11/04/2016 7:10
11/04/2016 07:17 - RICARDOF | ID_USUARIO = 11084 | DATA_LOGIN = 11/04/2016 7:17
11/04/2016 07:26 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/04/2016 7:26
11/04/2016 07:32 - RENATO_AZ | ID_USUARIO = 10861 | DATA_LOGIN = 11/04/2016 7:32
11/04/2016 07:36 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/04/2016 7:36
11/04/2016 07:40 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 11/04/2016 7:40
11/04/2016 07:52 - STELA | ID_USUARIO = 10867 | DATA_LOGIN = 11/04/2016 7:52
11/04/2016 08:01 - MARCOSROGERIO | ID_USUARIO = 11304 | DATA_LOGIN = 11/04/2016 8:01
11/04/2016 08:07 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 11/04/2016 8:07
11/04/2016 08:11 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 11/04/2016 8:11
11/04/2016 08:38 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 11/04/2016 8:38
11/04/2016 08:47 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/04/2016 8:47
11/04/2016 08:53 - LUZMARINA | ID_USUARIO = 10900 | DATA_LOGIN = 11/04/2016 8:53
11/04/2016 08:55 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 11/04/2016 8:55
11/04/2016 08:59 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 11/04/2016 8:59
11/04/2016 09:18 - BIRA | ID_USUARIO = 11029 | DATA_LOGIN = 11/04/2016 9:18
11/04/2016 09:21 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 11/04/2016 9:21
11/04/2016 09:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 11/04/2016 9:28
11/04/2016 09:28 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 11/04/2016 9:28
11/04/2016 09:33 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 11/04/2016 9:33
11/04/2016 09:35 - ERIC | ID_USUARIO = 11080 | DATA_LOGIN = 11/04/2016 9:35
11/04/2016 09:37 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 11/04/2016 9:37
11/04/2016 09:39 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 11/04/2016 9:39
11/04/2016 09:55 - ELISSANDRA | ID_USUARIO = 10851 | DATA_LOGIN = 11/04/2016 9:55
11/04/2016 10:00 - LUIDE | ID_USUARIO = 10836 | DATA_LOGIN = 11/04/2016 10:00
11/04/2016 10:05 - RONALDSIQUEIRA | ID_USUARIO = 11221 | DATA_LOGIN = 11/04/2016 10:05
11/04/2016 10:05 - PORTARIA | ID_USUARIO = 11207 | DATA_LOGIN = 11/04/2016 10:05
11/04/2016 10:11 - CARACIOLO | ID_USUARIO = 10840 | DATA_LOGIN = 11/04/2016 10:11
11/04/2016 10:11 - ELTON | ID_USUARIO = 10942 | DATA_LOGIN = 11/04/2016 10:11
11/04/2016 10:14 - SUZANA | ID_USUARIO = 11114 | DATA_LOGIN = 11/04/2016 10:14
11/04/2016 10:27 - SANTANA | ID_USUARIO = 10904 | DATA_LOGIN = 11/04/2016 10:27
11/04/2016 10:32 - FRANCISCO | ID_USUARIO = 10966 | DATA_LOGIN = 11/04/2016 10:32
11/04/2016 10:40 - AREIAS | ID_USUARIO = 10997 | DATA_LOGIN = 11/04/2016 10:40
11/04/2016 10:54 - RONALDOGOMES | ID_USUARIO = 10971 | DATA_LOGIN = 11/04/2016 10:54
11/04/2016 10:55 - MARTA | ID_USUARIO = 10847 | DATA_LOGIN = 11/04/2016 10:55
11/04/2016 11:06 - SANDRA | ID_USUARIO = 10833 | DATA_LOGIN = 11/04/2016 11:06
11/04/2016 11:06 - ZEZE | ID_USUARIO = 10931 | DATA_LOGIN = 11/04/2016 11:06
11/04/2016 11:14 - LETICIA | ID_USUARIO = 11055 | DATA_LOGIN = 11/04/2016 11:14
11/04/2016 11:19 - VALDEREZ | ID_USUARIO = 10871 | DATA_LOGIN = 11/04/2016 11:19
11/04/2016 11:25 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 11/04/2016 11:25
11/04/2016 11:26 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 11/04/2016 11:26
11/04/2016 11:30 - LETICIA | ID_USUARIO = 11055 | DATA_LOGIN = 11/04/2016 11:30
11/04/2016 11:37 - ROBSONMANFRIM | ID_USUARIO = 11234 | DATA_LOGIN = 11/04/2016 11:37
11/04/2016 11:54 - JT | ID_USUARIO = 10823 | DATA_LOGIN = 11/04/2016 11:54
11/04/2016 11:56 - JENS | ID_USUARIO = 10895 | DATA_LOGIN = 11/04/2016 11:56
11/04/2016 12:11 - MARCOS | ID_USUARIO = 10921 | DATA_LOGIN = 11/04/2016 12:11
